id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0234224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,10496.05799482809,1154.56637943109,0.0,0,0,0,C
0234324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,34333.04978049897,3776.6354758548873,0.0,0,0,0,C
0234424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,19388.66980825336,2132.753678907869,0.0,0,0,0,C
0234524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,63295.30636669279,6962.483700336207,0.0,0,0,0,C
0234624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,24181.72315940952,2659.989547535047,0.0,0,0,0,C
0234724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,23222.874773270512,2554.5162250597564,0.0,0,0,0,C
0234824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,20954.653791965815,2305.0119171162396,0.0,0,0,0,C
0234924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,6200.729851161379,682.0802836277517,0.0,0,0,0,C
0235024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,51660.74560234985,5682.682016258484,0.0,0,0,0,C
0235124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,9142.263676091912,1005.6490043701103,0.0,0,0,0,C
0235224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,27808.057213114294,3058.886293442573,0.0,0,0,0,C
0235324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,112940.58282240773,12423.46411046485,0.0,0,0,0,C
0235424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,9458.88658400328,1040.477524240361,0.0,0,0,0,C
0235524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,15588.629486737767,1714.7492435411546,0.0,0,0,0,C
0235624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,105622.49440077035,11618.474384084737,0.0,0,0,0,C
0235724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,26653.512503214297,2931.886375353573,0.0,0,0,0,C
0235824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,23205.260446584885,2552.5786491243375,0.0,0,0,0,C
0235924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,8099.3518581774815,890.9287043995229,0.0,0,0,0,C
0236024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,45883.36455840752,5047.170101424827,0.0,0,0,0,C
0236124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,58893.282167207704,6478.261038392848,0.0,0,0,0,C
0236224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,40512.040803373966,4456.324488371137,0.0,0,0,0,C
0236324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,12465.961414408162,1371.2557555848978,0.0,0,0,0,C
0236424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,56538.75423537034,6219.262965890737,0.0,0,0,0,C
0236524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,8872.218716471029,975.9440588118132,0.0,0,0,0,C
0236624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,97994.73795550138,10779.421175105152,0.0,0,0,0,C
0236724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,38547.278706523066,4240.200657717538,0.0,0,0,0,C
0236824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,160351.93826999166,17638.713209699083,0.0,0,0,0,C
0236924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,140016.23577141418,15401.785934855561,0.0,0,0,0,C
0237024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,16382.448151801944,1802.069296698214,0.0,0,0,0,C
0237124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,7751.149682963086,852.6264651259395,0.0,0,0,0,C
0237224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,25433.23147680698,2797.655462448768,0.0,0,0,0,C
0237324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,15640.098393620541,1720.4108232982596,0.0,0,0,0,C
0237424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,79672.26550014997,8763.949205016495,0.0,0,0,0,C
0237524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,16469.770694828145,1811.6747764310958,0.0,0,0,0,C
0237624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,19902.26635623733,2189.249299186106,0.0,0,0,0,C
0237724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,27394.07465200593,3013.348211720652,0.0,0,0,0,C
0237824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,42621.46438736596,4688.361082610256,0.0,0,0,0,C
0237924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,46769.2225081118,5144.614475892297,0.0,0,0,0,C
0238024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,17184.342768091585,1890.2777044900745,0.0,0,0,0,C
0238124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,92479.13719291709,10172.70509122088,0.0,0,0,0,C
0238224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,56403.89278410303,6204.428206251333,0.0,0,0,0,C
0238324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,29192.287293579044,3211.1516022936953,0.0,0,0,0,C
0238424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,66240.62405879887,7286.468646467876,0.0,0,0,0,C
0238524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,22423.727234025064,2466.6099957427573,0.0,0,0,0,C
0238624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,80285.54306728816,8831.409737401696,0.0,0,0,0,C
0238724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,64230.20308026447,7065.322338829092,0.0,0,0,0,C
0238824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,12602.755430923373,1386.303097401571,0.0,0,0,0,C
0238924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,16336.087152816377,1796.9695868098015,0.0,0,0,0,C
0239024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,34466.097046772105,3791.270675144932,0.0,0,0,0,C
0239124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,9575.221273930665,1053.274340132373,0.0,0,0,0,C
0239224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,11528.10915819394,1268.0920074013336,0.0,0,0,0,C
0239324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,40768.82756043627,4484.57103164799,0.0,0,0,0,C
0239424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,27964.29407813802,3076.072348595182,0.0,0,0,0,C
0239524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,39669.09328636389,4363.600261500028,0.0,0,0,0,C
0239624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,5217.305835026027,573.903641852863,0.0,0,0,0,C
0239724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,37554.14868056792,4130.956354862472,0.0,0,0,0,C
0239824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,18507.37214329956,2035.8109357629517,0.0,0,0,0,C
0239924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,27077.28969589354,2978.50186654829,0.0,0,0,0,C
0240024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,23844.36971165437,2622.880668281981,0.0,0,0,0,C
0240124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,25108.146011859764,2761.8960613045742,0.0,0,0,0,C
0240224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,38648.238565645166,4251.306242220969,0.0,0,0,0,C
0240324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,52903.7976705206,5819.417743757266,0.0,0,0,0,C
0240424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,12319.664494928205,1355.1630944421026,0.0,0,0,0,C
0240524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,6569.26330217845,722.6189632396296,0.0,0,0,0,C
0240624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,39636.40597253635,4360.004656978998,0.0,0,0,0,C
0240724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,13838.465140563,1522.23116546193,0.0,0,0,0,C
0240824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,24821.12304812663,2730.323535293929,0.0,0,0,0,C
0240924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,21949.64533116881,2414.460986428569,0.0,0,0,0,C
0241024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,31876.77162814628,3506.444879096091,0.0,0,0,0,C
0241124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,5947.628065601979,654.2390872162176,0.0,0,0,0,C
0241224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,13590.395938853506,1494.9435532738858,0.0,0,0,0,C
0241324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,123917.33376699804,13630.906714369783,0.0,0,0,0,C
0241424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,12111.023911698127,1332.212630286794,0.0,0,0,0,C
0241524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,16618.583471571626,1828.0441818728787,0.0,0,0,0,C
0241624,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,20626.155060357658,2268.8770566393428,0.0,0,0,0,C
0241724,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,60696.429892651635,6676.60728819168,0.0,0,0,0,C
0241824,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,39093.76867319405,4300.314554051346,0.0,0,0,0,C
0241924,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,39213.44739316735,4313.479213248409,0.0,0,0,0,C
0242024,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,21921.601960089687,2411.3762156098655,0.0,0,0,0,C
0242124,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,29986.979505987645,3298.567745658641,0.0,0,0,0,C
0242224,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,13952.608513925847,1534.7869365318431,0.0,0,0,0,C
0242324,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,104124.74526662036,11453.72197932824,0.0,0,0,0,C
0242424,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,23417.884194698647,2575.967261416851,0.0,0,0,0,C
0242524,2024,35,39,35–39,M,C,473.5671289392228,0.005171247,0.994828753,52503.241621819005,5775.35657840009,0.0,0,0,0,C
0242624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0242724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0242824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0242924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0243824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,1,0,0,N
0243924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0244924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0245924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,1,0,0,N
0246424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0246924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,1,0,0,N
0247824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0247924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0248924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0249924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0250924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0251924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,1,0,0,N
0252024,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252124,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252224,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252324,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252424,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252524,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252624,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252724,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252824,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
0252924,2024,35,39,35–39,M,N,2508.2588297935104,0.005171247,0.994828753,0.0,0.0,0.0,0,0,0,N
