id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0245424,2024,35,39,35–39,M,N,2508.2588297935104
0245524,2024,35,39,35–39,M,N,2508.2588297935104
0245624,2024,35,39,35–39,M,N,2508.2588297935104
0245724,2024,35,39,35–39,M,N,2508.2588297935104
0245824,2024,35,39,35–39,M,N,2508.2588297935104
0245924,2024,35,39,35–39,M,N,2508.2588297935104
0246024,2024,35,39,35–39,M,N,2508.2588297935104
0246124,2024,35,39,35–39,M,N,2508.2588297935104
0246224,2024,35,39,35–39,M,N,2508.2588297935104
0246324,2024,35,39,35–39,M,N,2508.2588297935104
0246424,2024,35,39,35–39,M,N,2508.2588297935104
0246524,2024,35,39,35–39,M,N,2508.2588297935104
0246624,2024,35,39,35–39,M,N,2508.2588297935104
0246724,2024,35,39,35–39,M,N,2508.2588297935104
0246824,2024,35,39,35–39,M,N,2508.2588297935104
0246924,2024,35,39,35–39,M,N,2508.2588297935104
0247024,2024,35,39,35–39,M,N,2508.2588297935104
0247124,2024,35,39,35–39,M,N,2508.2588297935104
0247224,2024,35,39,35–39,M,N,2508.2588297935104
0247324,2024,35,39,35–39,M,N,2508.2588297935104
0247424,2024,35,39,35–39,M,N,2508.2588297935104
0247524,2024,35,39,35–39,M,N,2508.2588297935104
0247624,2024,35,39,35–39,M,N,2508.2588297935104
0247724,2024,35,39,35–39,M,N,2508.2588297935104
0247824,2024,35,39,35–39,M,N,2508.2588297935104
0247924,2024,35,39,35–39,M,N,2508.2588297935104
0248024,2024,35,39,35–39,M,N,2508.2588297935104
0248124,2024,35,39,35–39,M,N,2508.2588297935104
0248224,2024,35,39,35–39,M,N,2508.2588297935104
0248324,2024,35,39,35–39,M,N,2508.2588297935104
0248424,2024,35,39,35–39,M,N,2508.2588297935104
0248524,2024,35,39,35–39,M,N,2508.2588297935104
0248624,2024,35,39,35–39,M,N,2508.2588297935104
0248724,2024,35,39,35–39,M,N,2508.2588297935104
0248824,2024,35,39,35–39,M,N,2508.2588297935104
0248924,2024,35,39,35–39,M,N,2508.2588297935104
0249024,2024,35,39,35–39,M,N,2508.2588297935104
0249124,2024,35,39,35–39,M,N,2508.2588297935104
0249224,2024,35,39,35–39,M,N,2508.2588297935104
0249324,2024,35,39,35–39,M,N,2508.2588297935104
0249424,2024,35,39,35–39,M,N,2508.2588297935104
0249524,2024,35,39,35–39,M,N,2508.2588297935104
0249624,2024,35,39,35–39,M,N,2508.2588297935104
0249724,2024,35,39,35–39,M,N,2508.2588297935104
0249824,2024,35,39,35–39,M,N,2508.2588297935104
0249924,2024,35,39,35–39,M,N,2508.2588297935104
0250024,2024,35,39,35–39,M,N,2508.2588297935104
0250124,2024,35,39,35–39,M,N,2508.2588297935104
0250224,2024,35,39,35–39,M,N,2508.2588297935104
0250324,2024,35,39,35–39,M,N,2508.2588297935104
0250424,2024,35,39,35–39,M,N,2508.2588297935104
0250524,2024,35,39,35–39,M,N,2508.2588297935104
0250624,2024,35,39,35–39,M,N,2508.2588297935104
0250724,2024,35,39,35–39,M,N,2508.2588297935104
0250824,2024,35,39,35–39,M,N,2508.2588297935104
0250924,2024,35,39,35–39,M,N,2508.2588297935104
0251024,2024,35,39,35–39,M,N,2508.2588297935104
0251124,2024,35,39,35–39,M,N,2508.2588297935104
0251224,2024,35,39,35–39,M,N,2508.2588297935104
0251324,2024,35,39,35–39,M,N,2508.2588297935104
0251424,2024,35,39,35–39,M,N,2508.2588297935104
0251524,2024,35,39,35–39,M,N,2508.2588297935104
0251624,2024,35,39,35–39,M,N,2508.2588297935104
0251724,2024,35,39,35–39,M,N,2508.2588297935104
0251824,2024,35,39,35–39,M,N,2508.2588297935104
0251924,2024,35,39,35–39,M,N,2508.2588297935104
0252024,2024,35,39,35–39,M,N,2508.2588297935104
0252124,2024,35,39,35–39,M,N,2508.2588297935104
0252224,2024,35,39,35–39,M,N,2508.2588297935104
0252324,2024,35,39,35–39,M,N,2508.2588297935104
0252424,2024,35,39,35–39,M,N,2508.2588297935104
0252524,2024,35,39,35–39,M,N,2508.2588297935104
0252624,2024,35,39,35–39,M,N,2508.2588297935104
0252724,2024,35,39,35–39,M,N,2508.2588297935104
0252824,2024,35,39,35–39,M,N,2508.2588297935104
0252924,2024,35,39,35–39,M,N,2508.2588297935104
0253024,2024,35,39,35–39,M,N,2508.2588297935104
0253124,2024,35,39,35–39,M,N,2508.2588297935104
0253224,2024,35,39,35–39,M,N,2508.2588297935104
0253324,2024,35,39,35–39,M,N,2508.2588297935104
0253424,2024,35,39,35–39,M,N,2508.2588297935104
0253524,2024,35,39,35–39,M,N,2508.2588297935104
0253624,2024,35,39,35–39,M,N,2508.2588297935104
0253724,2024,35,39,35–39,M,N,2508.2588297935104
0253824,2024,35,39,35–39,M,N,2508.2588297935104
0253924,2024,35,39,35–39,M,N,2508.2588297935104
0254024,2024,35,39,35–39,M,N,2508.2588297935104
0254124,2024,35,39,35–39,M,N,2508.2588297935104
0254224,2024,35,39,35–39,M,N,2508.2588297935104
0254324,2024,35,39,35–39,M,N,2508.2588297935104
0254424,2024,35,39,35–39,M,N,2508.2588297935104
0254524,2024,35,39,35–39,M,N,2508.2588297935104
0254624,2024,35,39,35–39,M,N,2508.2588297935104
0254724,2024,35,39,35–39,M,N,2508.2588297935104
0254824,2024,35,39,35–39,M,N,2508.2588297935104
0254924,2024,35,39,35–39,M,N,2508.2588297935104
0255024,2024,35,39,35–39,M,N,2508.2588297935104
0255124,2024,35,39,35–39,M,N,2508.2588297935104
0255224,2024,35,39,35–39,M,N,2508.2588297935104
0255324,2024,35,39,35–39,M,N,2508.2588297935104
0255424,2024,35,39,35–39,M,N,2508.2588297935104
0255524,2024,35,39,35–39,M,N,2508.2588297935104
0255624,2024,35,39,35–39,M,N,2508.2588297935104
0255724,2024,35,39,35–39,M,N,2508.2588297935104
0255824,2024,35,39,35–39,M,N,2508.2588297935104
0255924,2024,35,39,35–39,M,N,2508.2588297935104
0256024,2024,35,39,35–39,M,N,2508.2588297935104
0256124,2024,35,39,35–39,M,N,2508.2588297935104
0256224,2024,35,39,35–39,M,N,2508.2588297935104
0256324,2024,35,39,35–39,M,N,2508.2588297935104
0256424,2024,35,39,35–39,M,N,2508.2588297935104
0256524,2024,35,39,35–39,M,N,2508.2588297935104
0256624,2024,35,39,35–39,M,N,2508.2588297935104
0256724,2024,35,39,35–39,M,N,2508.2588297935104
0256824,2024,35,39,35–39,M,N,2508.2588297935104
0256924,2024,35,39,35–39,M,N,2508.2588297935104
0257024,2024,35,39,35–39,M,N,2508.2588297935104
0257124,2024,35,39,35–39,M,N,2508.2588297935104
0257224,2024,35,39,35–39,M,N,2508.2588297935104
0257324,2024,35,39,35–39,M,N,2508.2588297935104
0257424,2024,35,39,35–39,M,N,2508.2588297935104
0257524,2024,35,39,35–39,M,N,2508.2588297935104
0257624,2024,35,39,35–39,M,N,2508.2588297935104
0257724,2024,35,39,35–39,M,N,2508.2588297935104
0257824,2024,35,39,35–39,M,N,2508.2588297935104
0257924,2024,35,39,35–39,M,N,2508.2588297935104
0258024,2024,35,39,35–39,M,N,2508.2588297935104
0258124,2024,35,39,35–39,M,N,2508.2588297935104
0258224,2024,35,39,35–39,M,N,2508.2588297935104
0258324,2024,35,39,35–39,M,N,2508.2588297935104
0258424,2024,35,39,35–39,M,N,2508.2588297935104
0258524,2024,35,39,35–39,M,N,2508.2588297935104
0258624,2024,35,39,35–39,M,N,2508.2588297935104
0258724,2024,35,39,35–39,M,N,2508.2588297935104
0258824,2024,35,39,35–39,M,N,2508.2588297935104
0258924,2024,35,39,35–39,M,N,2508.2588297935104
0259024,2024,35,39,35–39,M,N,2508.2588297935104
0259124,2024,35,39,35–39,M,N,2508.2588297935104
0259224,2024,35,39,35–39,M,N,2508.2588297935104
0259324,2024,35,39,35–39,M,N,2508.2588297935104
0259424,2024,35,39,35–39,M,N,2508.2588297935104
0259524,2024,35,39,35–39,M,N,2508.2588297935104
0259624,2024,35,39,35–39,M,N,2508.2588297935104
0259724,2024,35,39,35–39,M,N,2508.2588297935104
0259824,2024,35,39,35–39,M,N,2508.2588297935104
0259924,2024,35,39,35–39,M,N,2508.2588297935104
0260024,2024,35,39,35–39,M,N,2508.2588297935104
0260124,2024,35,39,35–39,M,N,2508.2588297935104
0260224,2024,35,39,35–39,M,N,2508.2588297935104
0260324,2024,35,39,35–39,M,N,2508.2588297935104
0260424,2024,35,39,35–39,M,N,2508.2588297935104
0260524,2024,35,39,35–39,M,N,2508.2588297935104
0260624,2024,35,39,35–39,M,N,2508.2588297935104
0260724,2024,35,39,35–39,M,N,2508.2588297935104
0260824,2024,35,39,35–39,M,N,2508.2588297935104
0260924,2024,35,39,35–39,M,N,2508.2588297935104
0261024,2024,35,39,35–39,M,N,2508.2588297935104
0261124,2024,35,39,35–39,M,N,2508.2588297935104
0261224,2024,35,39,35–39,M,N,2508.2588297935104
0261324,2024,35,39,35–39,M,N,2508.2588297935104
0261424,2024,35,39,35–39,M,N,2508.2588297935104
0261524,2024,35,39,35–39,M,N,2508.2588297935104
0261624,2024,35,39,35–39,M,N,2508.2588297935104
0261724,2024,35,39,35–39,M,N,2508.2588297935104
0261824,2024,35,39,35–39,M,N,2508.2588297935104
0261924,2024,35,39,35–39,M,N,2508.2588297935104
0262024,2024,35,39,35–39,M,N,2508.2588297935104
0262124,2024,35,39,35–39,M,N,2508.2588297935104
0262224,2024,35,39,35–39,M,N,2508.2588297935104
0262324,2024,35,39,35–39,M,N,2508.2588297935104
0262424,2024,35,39,35–39,M,N,2508.2588297935104
0262524,2024,35,39,35–39,M,N,2508.2588297935104
0262624,2024,35,39,35–39,M,N,2508.2588297935104
0262724,2024,35,39,35–39,M,N,2508.2588297935104
0262824,2024,35,39,35–39,M,N,2508.2588297935104
0262924,2024,35,39,35–39,M,N,2508.2588297935104
0263024,2024,35,39,35–39,M,N,2508.2588297935104
0263124,2024,35,39,35–39,M,N,2508.2588297935104
0263224,2024,35,39,35–39,M,N,2508.2588297935104
0263324,2024,35,39,35–39,M,N,2508.2588297935104
0263424,2024,35,39,35–39,M,N,2508.2588297935104
0263524,2024,35,39,35–39,M,N,2508.2588297935104
0263624,2024,35,39,35–39,M,N,2508.2588297935104
0263724,2024,35,39,35–39,M,N,2508.2588297935104
0263824,2024,35,39,35–39,M,N,2508.2588297935104
0263924,2024,35,39,35–39,M,N,2508.2588297935104
0264024,2024,35,39,35–39,M,N,2508.2588297935104
0264124,2024,35,39,35–39,M,N,2508.2588297935104
0264224,2024,35,39,35–39,M,N,2508.2588297935104
0264324,2024,35,39,35–39,M,N,2508.2588297935104
0264424,2024,35,39,35–39,M,N,2508.2588297935104
0264524,2024,35,39,35–39,M,N,2508.2588297935104
0264624,2024,35,39,35–39,M,N,2508.2588297935104
0264724,2024,35,39,35–39,M,N,2508.2588297935104
0264824,2024,35,39,35–39,M,N,2508.2588297935104
0264924,2024,35,39,35–39,M,N,2508.2588297935104
0265024,2024,35,39,35–39,M,N,2508.2588297935104
0265124,2024,35,39,35–39,M,N,2508.2588297935104
0265224,2024,35,39,35–39,M,N,2508.2588297935104
0265324,2024,35,39,35–39,M,N,2508.2588297935104
0265424,2024,35,39,35–39,M,N,2508.2588297935104
0265524,2024,35,39,35–39,M,N,2508.2588297935104
0265624,2024,35,39,35–39,M,N,2508.2588297935104
0265724,2024,35,39,35–39,M,N,2508.2588297935104
0265824,2024,35,39,35–39,M,N,2508.2588297935104
0265924,2024,35,39,35–39,M,N,2508.2588297935104
0266024,2024,35,39,35–39,M,N,2508.2588297935104
0266124,2024,35,39,35–39,M,N,2508.2588297935104
0266224,2024,35,39,35–39,M,N,2508.2588297935104
0266324,2024,35,39,35–39,M,N,2508.2588297935104
0266424,2024,35,39,35–39,M,N,2508.2588297935104
0266524,2024,35,39,35–39,M,N,2508.2588297935104
0266624,2024,35,39,35–39,M,N,2508.2588297935104
0266724,2024,35,39,35–39,M,N,2508.2588297935104
0266824,2024,35,39,35–39,M,N,2508.2588297935104
0266924,2024,35,39,35–39,M,N,2508.2588297935104
0267024,2024,35,39,35–39,M,N,2508.2588297935104
0267124,2024,35,39,35–39,M,N,2508.2588297935104
0267224,2024,35,39,35–39,M,N,2508.2588297935104
0267324,2024,35,39,35–39,M,N,2508.2588297935104
0267424,2024,35,39,35–39,M,N,2508.2588297935104
0267524,2024,35,39,35–39,M,N,2508.2588297935104
0267624,2024,35,39,35–39,M,N,2508.2588297935104
0267724,2024,35,39,35–39,M,N,2508.2588297935104
0267824,2024,35,39,35–39,M,N,2508.2588297935104
0267924,2024,35,39,35–39,M,N,2508.2588297935104
0268024,2024,35,39,35–39,M,N,2508.2588297935104
0268124,2024,35,39,35–39,M,N,2508.2588297935104
0268224,2024,35,39,35–39,M,N,2508.2588297935104
0268324,2024,35,39,35–39,M,N,2508.2588297935104
0268424,2024,35,39,35–39,M,N,2508.2588297935104
0268524,2024,35,39,35–39,M,N,2508.2588297935104
0268624,2024,35,39,35–39,M,N,2508.2588297935104
0268724,2024,35,39,35–39,M,N,2508.2588297935104
0268824,2024,35,39,35–39,M,N,2508.2588297935104
0268924,2024,35,39,35–39,M,N,2508.2588297935104
0269024,2024,35,39,35–39,M,N,2508.2588297935104
0269124,2024,35,39,35–39,M,N,2508.2588297935104
0269224,2024,35,39,35–39,M,N,2508.2588297935104
0269324,2024,35,39,35–39,M,N,2508.2588297935104
0269424,2024,35,39,35–39,M,N,2508.2588297935104
0269524,2024,35,39,35–39,M,N,2508.2588297935104
0269624,2024,35,39,35–39,M,N,2508.2588297935104
0269724,2024,35,39,35–39,M,N,2508.2588297935104
0269824,2024,35,39,35–39,M,N,2508.2588297935104
0269924,2024,35,39,35–39,M,N,2508.2588297935104
0270024,2024,35,39,35–39,M,N,2508.2588297935104
0270124,2024,35,39,35–39,M,N,2508.2588297935104
0270224,2024,35,39,35–39,M,N,2508.2588297935104
0270324,2024,35,39,35–39,M,N,2508.2588297935104
0270424,2024,35,39,35–39,M,N,2508.2588297935104
0270524,2024,35,39,35–39,M,N,2508.2588297935104
0270624,2024,35,39,35–39,M,N,2508.2588297935104
0270724,2024,35,39,35–39,M,N,2508.2588297935104
0270824,2024,35,39,35–39,M,N,2508.2588297935104
0270924,2024,35,39,35–39,M,N,2508.2588297935104
0271024,2024,35,39,35–39,M,N,2508.2588297935104
0271124,2024,35,39,35–39,M,N,2508.2588297935104
0271224,2024,35,39,35–39,M,N,2508.2588297935104
0271324,2024,35,39,35–39,M,N,2508.2588297935104
0271424,2024,35,39,35–39,M,N,2508.2588297935104
0271524,2024,35,39,35–39,M,N,2508.2588297935104
0271624,2024,35,39,35–39,M,N,2508.2588297935104
0271724,2024,35,39,35–39,M,N,2508.2588297935104
0271824,2024,35,39,35–39,M,N,2508.2588297935104
0271924,2024,35,39,35–39,M,N,2508.2588297935104
0272024,2024,35,39,35–39,M,N,2508.2588297935104
0272124,2024,35,39,35–39,M,N,2508.2588297935104
0272224,2024,35,39,35–39,M,N,2508.2588297935104
0272324,2024,35,39,35–39,M,N,2508.2588297935104
0272424,2024,35,39,35–39,M,N,2508.2588297935104
0272524,2024,35,39,35–39,M,N,2508.2588297935104
0272624,2024,35,39,35–39,M,N,2508.2588297935104
0272724,2024,35,39,35–39,M,N,2508.2588297935104
0272824,2024,35,39,35–39,M,N,2508.2588297935104
0272924,2024,35,39,35–39,M,N,2508.2588297935104
0273024,2024,35,39,35–39,M,N,2508.2588297935104
0273124,2024,35,39,35–39,M,N,2508.2588297935104
0273224,2024,35,39,35–39,M,N,2508.2588297935104
0273324,2024,35,39,35–39,M,N,2508.2588297935104
0273424,2024,35,39,35–39,M,N,2508.2588297935104
0273524,2024,35,39,35–39,M,N,2508.2588297935104
0273624,2024,35,39,35–39,M,N,2508.2588297935104
0273724,2024,35,39,35–39,M,N,2508.2588297935104
0273824,2024,35,39,35–39,M,N,2508.2588297935104
0273924,2024,35,39,35–39,M,N,2508.2588297935104
0274024,2024,35,39,35–39,M,N,2508.2588297935104
0274124,2024,35,39,35–39,M,N,2508.2588297935104
0274224,2024,35,39,35–39,M,N,2508.2588297935104
0274324,2024,35,39,35–39,M,N,2508.2588297935104
0274424,2024,35,39,35–39,M,N,2508.2588297935104
0274524,2024,35,39,35–39,M,N,2508.2588297935104
0274624,2024,35,39,35–39,M,N,2508.2588297935104
0274724,2024,35,39,35–39,M,N,2508.2588297935104
0274824,2024,35,39,35–39,M,N,2508.2588297935104
0274924,2024,35,39,35–39,M,N,2508.2588297935104
0275024,2024,35,39,35–39,M,N,2508.2588297935104
0275124,2024,35,39,35–39,M,N,2508.2588297935104
0275224,2024,35,39,35–39,M,N,2508.2588297935104
0275324,2024,35,39,35–39,M,N,2508.2588297935104
0275424,2024,35,39,35–39,M,N,2508.2588297935104
0275524,2024,35,39,35–39,M,N,2508.2588297935104
0275624,2024,35,39,35–39,M,N,2508.2588297935104
0275724,2024,35,39,35–39,M,N,2508.2588297935104
0275824,2024,35,39,35–39,M,N,2508.2588297935104
0275924,2024,35,39,35–39,M,N,2508.2588297935104
0276024,2024,35,39,35–39,M,N,2508.2588297935104
0276124,2024,35,39,35–39,M,N,2508.2588297935104
0276224,2024,35,39,35–39,M,N,2508.2588297935104
0276324,2024,35,39,35–39,M,N,2508.2588297935104
0276424,2024,35,39,35–39,M,N,2508.2588297935104
0276524,2024,40,44,40–44,M,C,473.47768910916074
0276624,2024,40,44,40–44,M,C,473.47768910916074
0276724,2024,40,44,40–44,M,C,473.47768910916074
0276824,2024,40,44,40–44,M,C,473.47768910916074
0276924,2024,40,44,40–44,M,C,473.47768910916074
0277024,2024,40,44,40–44,M,C,473.47768910916074
0277124,2024,40,44,40–44,M,C,473.47768910916074
0277224,2024,40,44,40–44,M,C,473.47768910916074
0277324,2024,40,44,40–44,M,C,473.47768910916074
0277424,2024,40,44,40–44,M,C,473.47768910916074
0277524,2024,40,44,40–44,M,C,473.47768910916074
0277624,2024,40,44,40–44,M,C,473.47768910916074
0277724,2024,40,44,40–44,M,C,473.47768910916074
0277824,2024,40,44,40–44,M,C,473.47768910916074
0277924,2024,40,44,40–44,M,C,473.47768910916074
0278024,2024,40,44,40–44,M,C,473.47768910916074
0278124,2024,40,44,40–44,M,C,473.47768910916074
0278224,2024,40,44,40–44,M,C,473.47768910916074
0278324,2024,40,44,40–44,M,C,473.47768910916074
0278424,2024,40,44,40–44,M,C,473.47768910916074
0278524,2024,40,44,40–44,M,C,473.47768910916074
0278624,2024,40,44,40–44,M,C,473.47768910916074
0278724,2024,40,44,40–44,M,C,473.47768910916074
0278824,2024,40,44,40–44,M,C,473.47768910916074
0278924,2024,40,44,40–44,M,C,473.47768910916074
0279024,2024,40,44,40–44,M,C,473.47768910916074
0279124,2024,40,44,40–44,M,C,473.47768910916074
0279224,2024,40,44,40–44,M,C,473.47768910916074
0279324,2024,40,44,40–44,M,C,473.47768910916074
0279424,2024,40,44,40–44,M,C,473.47768910916074
0279524,2024,40,44,40–44,M,C,473.47768910916074
0279624,2024,40,44,40–44,M,C,473.47768910916074
0279724,2024,40,44,40–44,M,C,473.47768910916074
0279824,2024,40,44,40–44,M,C,473.47768910916074
0279924,2024,40,44,40–44,M,C,473.47768910916074
0280024,2024,40,44,40–44,M,C,473.47768910916074
0280124,2024,40,44,40–44,M,C,473.47768910916074
0280224,2024,40,44,40–44,M,C,473.47768910916074
0280324,2024,40,44,40–44,M,C,473.47768910916074
0280424,2024,40,44,40–44,M,C,473.47768910916074
0280524,2024,40,44,40–44,M,C,473.47768910916074
0280624,2024,40,44,40–44,M,C,473.47768910916074
0280724,2024,40,44,40–44,M,C,473.47768910916074
0280824,2024,40,44,40–44,M,C,473.47768910916074
0280924,2024,40,44,40–44,M,C,473.47768910916074
0281024,2024,40,44,40–44,M,C,473.47768910916074
0281124,2024,40,44,40–44,M,C,473.47768910916074
0281224,2024,40,44,40–44,M,C,473.47768910916074
0281324,2024,40,44,40–44,M,C,473.47768910916074
0281424,2024,40,44,40–44,M,C,473.47768910916074
0281524,2024,40,44,40–44,M,C,473.47768910916074
0281624,2024,40,44,40–44,M,C,473.47768910916074
0281724,2024,40,44,40–44,M,C,473.47768910916074
0281824,2024,40,44,40–44,M,C,473.47768910916074
0281924,2024,40,44,40–44,M,C,473.47768910916074
0282024,2024,40,44,40–44,M,C,473.47768910916074
0282124,2024,40,44,40–44,M,C,473.47768910916074
0282224,2024,40,44,40–44,M,C,473.47768910916074
0282324,2024,40,44,40–44,M,C,473.47768910916074
0282424,2024,40,44,40–44,M,C,473.47768910916074
0282524,2024,40,44,40–44,M,C,473.47768910916074
0282624,2024,40,44,40–44,M,C,473.47768910916074
0282724,2024,40,44,40–44,M,C,473.47768910916074
0282824,2024,40,44,40–44,M,C,473.47768910916074
0282924,2024,40,44,40–44,M,C,473.47768910916074
0283024,2024,40,44,40–44,M,C,473.47768910916074
0283124,2024,40,44,40–44,M,C,473.47768910916074
0283224,2024,40,44,40–44,M,C,473.47768910916074
0283324,2024,40,44,40–44,M,C,473.47768910916074
0283424,2024,40,44,40–44,M,C,473.47768910916074
0283524,2024,40,44,40–44,M,C,473.47768910916074
0283624,2024,40,44,40–44,M,C,473.47768910916074
0283724,2024,40,44,40–44,M,C,473.47768910916074
0283824,2024,40,44,40–44,M,C,473.47768910916074
0283924,2024,40,44,40–44,M,C,473.47768910916074
0284024,2024,40,44,40–44,M,C,473.47768910916074
0284124,2024,40,44,40–44,M,C,473.47768910916074
0284224,2024,40,44,40–44,M,C,473.47768910916074
0284324,2024,40,44,40–44,M,C,473.47768910916074
0284424,2024,40,44,40–44,M,C,473.47768910916074
0284524,2024,40,44,40–44,M,C,473.47768910916074
0284624,2024,40,44,40–44,M,C,473.47768910916074
0284724,2024,40,44,40–44,M,C,473.47768910916074
0284824,2024,40,44,40–44,M,C,473.47768910916074
0284924,2024,40,44,40–44,M,C,473.47768910916074
0285024,2024,40,44,40–44,M,C,473.47768910916074
