id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
3360,2021,40,44,40–44,M,N,2217.0182842857143
3361,2021,40,44,40–44,M,N,2217.0182842857143
3362,2021,40,44,40–44,M,N,2217.0182842857143
3363,2021,40,44,40–44,M,N,2217.0182842857143
3364,2021,40,44,40–44,M,N,2217.0182842857143
3365,2021,40,44,40–44,M,N,2217.0182842857143
3366,2021,40,44,40–44,M,N,2217.0182842857143
3367,2021,40,44,40–44,M,N,2217.0182842857143
3368,2021,40,44,40–44,M,N,2217.0182842857143
3369,2021,40,44,40–44,M,N,2217.0182842857143
3370,2021,40,44,40–44,M,N,2217.0182842857143
3371,2021,40,44,40–44,M,N,2217.0182842857143
3372,2021,40,44,40–44,M,N,2217.0182842857143
3373,2021,40,44,40–44,M,N,2217.0182842857143
3374,2021,40,44,40–44,M,N,2217.0182842857143
3375,2021,40,44,40–44,M,N,2217.0182842857143
3376,2021,40,44,40–44,M,N,2217.0182842857143
3377,2021,40,44,40–44,M,N,2217.0182842857143
3378,2021,40,44,40–44,M,N,2217.0182842857143
3379,2021,40,44,40–44,M,N,2217.0182842857143
3380,2021,40,44,40–44,M,N,2217.0182842857143
3381,2021,40,44,40–44,M,N,2217.0182842857143
3382,2021,40,44,40–44,M,N,2217.0182842857143
3383,2021,40,44,40–44,M,N,2217.0182842857143
3384,2021,40,44,40–44,M,N,2217.0182842857143
3385,2021,40,44,40–44,M,N,2217.0182842857143
3386,2021,40,44,40–44,M,N,2217.0182842857143
3387,2021,40,44,40–44,M,N,2217.0182842857143
3388,2021,40,44,40–44,M,N,2217.0182842857143
3389,2021,40,44,40–44,M,N,2217.0182842857143
3390,2021,40,44,40–44,M,N,2217.0182842857143
3391,2021,40,44,40–44,M,N,2217.0182842857143
3392,2021,40,44,40–44,M,N,2217.0182842857143
3393,2021,40,44,40–44,M,N,2217.0182842857143
3394,2021,40,44,40–44,M,N,2217.0182842857143
3395,2021,40,44,40–44,M,N,2217.0182842857143
3396,2021,40,44,40–44,M,N,2217.0182842857143
3397,2021,40,44,40–44,M,N,2217.0182842857143
3398,2021,40,44,40–44,M,N,2217.0182842857143
3399,2021,40,44,40–44,M,N,2217.0182842857143
3400,2021,40,44,40–44,M,N,2217.0182842857143
3401,2021,40,44,40–44,M,N,2217.0182842857143
3402,2021,40,44,40–44,M,N,2217.0182842857143
3403,2021,40,44,40–44,M,N,2217.0182842857143
3404,2021,40,44,40–44,M,N,2217.0182842857143
3405,2021,40,44,40–44,M,N,2217.0182842857143
3406,2021,40,44,40–44,M,N,2217.0182842857143
3407,2021,40,44,40–44,M,N,2217.0182842857143
3408,2021,40,44,40–44,M,N,2217.0182842857143
3409,2021,40,44,40–44,M,N,2217.0182842857143
3410,2021,40,44,40–44,M,N,2217.0182842857143
3411,2021,40,44,40–44,M,N,2217.0182842857143
3412,2021,40,44,40–44,M,N,2217.0182842857143
3413,2021,40,44,40–44,M,N,2217.0182842857143
3414,2021,40,44,40–44,M,N,2217.0182842857143
3415,2021,40,44,40–44,M,N,2217.0182842857143
3416,2021,40,44,40–44,M,N,2217.0182842857143
3417,2021,40,44,40–44,M,N,2217.0182842857143
3418,2021,40,44,40–44,M,N,2217.0182842857143
3419,2021,40,44,40–44,M,N,2217.0182842857143
3420,2021,40,44,40–44,M,N,2217.0182842857143
3421,2021,40,44,40–44,M,N,2217.0182842857143
3422,2021,40,44,40–44,M,N,2217.0182842857143
3423,2021,40,44,40–44,M,N,2217.0182842857143
3424,2021,40,44,40–44,M,N,2217.0182842857143
3425,2021,40,44,40–44,M,N,2217.0182842857143
3426,2021,40,44,40–44,M,N,2217.0182842857143
3427,2021,40,44,40–44,M,N,2217.0182842857143
3428,2021,40,44,40–44,M,N,2217.0182842857143
3429,2021,40,44,40–44,M,N,2217.0182842857143
3430,2021,40,44,40–44,M,N,2217.0182842857143
3431,2021,40,44,40–44,M,N,2217.0182842857143
3432,2021,40,44,40–44,M,N,2217.0182842857143
3433,2021,40,44,40–44,M,N,2217.0182842857143
3434,2021,40,44,40–44,M,N,2217.0182842857143
3435,2021,40,44,40–44,M,N,2217.0182842857143
3436,2021,40,44,40–44,M,N,2217.0182842857143
3437,2021,40,44,40–44,M,N,2217.0182842857143
3438,2021,40,44,40–44,M,N,2217.0182842857143
3439,2021,40,44,40–44,M,N,2217.0182842857143
3440,2021,40,44,40–44,M,N,2217.0182842857143
3441,2021,40,44,40–44,M,N,2217.0182842857143
3442,2021,40,44,40–44,M,N,2217.0182842857143
3443,2021,40,44,40–44,M,N,2217.0182842857143
3444,2021,40,44,40–44,M,N,2217.0182842857143
3445,2021,40,44,40–44,M,N,2217.0182842857143
3446,2021,40,44,40–44,M,N,2217.0182842857143
3447,2021,40,44,40–44,M,N,2217.0182842857143
3448,2021,40,44,40–44,M,N,2217.0182842857143
3449,2021,40,44,40–44,M,N,2217.0182842857143
3450,2021,40,44,40–44,M,N,2217.0182842857143
3451,2021,40,44,40–44,M,N,2217.0182842857143
3452,2021,40,44,40–44,M,N,2217.0182842857143
3453,2021,40,44,40–44,M,N,2217.0182842857143
3454,2021,40,44,40–44,M,N,2217.0182842857143
3455,2021,40,44,40–44,M,N,2217.0182842857143
3456,2021,40,44,40–44,M,N,2217.0182842857143
3457,2021,40,44,40–44,M,N,2217.0182842857143
3458,2021,40,44,40–44,M,N,2217.0182842857143
3459,2021,40,44,40–44,M,N,2217.0182842857143
3460,2021,40,44,40–44,M,N,2217.0182842857143
3461,2021,40,44,40–44,M,N,2217.0182842857143
3462,2021,40,44,40–44,M,N,2217.0182842857143
3463,2021,40,44,40–44,M,N,2217.0182842857143
3464,2021,40,44,40–44,M,N,2217.0182842857143
3465,2021,40,44,40–44,M,N,2217.0182842857143
3466,2021,40,44,40–44,M,N,2217.0182842857143
3467,2021,40,44,40–44,M,N,2217.0182842857143
3468,2021,40,44,40–44,M,N,2217.0182842857143
3469,2021,40,44,40–44,M,N,2217.0182842857143
3470,2021,40,44,40–44,M,N,2217.0182842857143
3471,2021,40,44,40–44,M,N,2217.0182842857143
3472,2021,40,44,40–44,M,N,2217.0182842857143
3473,2021,40,44,40–44,M,N,2217.0182842857143
3474,2021,40,44,40–44,M,N,2217.0182842857143
3475,2021,40,44,40–44,M,N,2217.0182842857143
3476,2021,40,44,40–44,M,N,2217.0182842857143
3477,2021,40,44,40–44,M,N,2217.0182842857143
3478,2021,40,44,40–44,M,N,2217.0182842857143
3479,2021,40,44,40–44,M,N,2217.0182842857143
3480,2021,40,44,40–44,M,N,2217.0182842857143
3481,2021,40,44,40–44,M,N,2217.0182842857143
3482,2021,40,44,40–44,M,N,2217.0182842857143
3483,2021,40,44,40–44,M,N,2217.0182842857143
3484,2021,40,44,40–44,M,N,2217.0182842857143
3485,2021,40,44,40–44,M,N,2217.0182842857143
3486,2021,40,44,40–44,M,N,2217.0182842857143
3487,2021,40,44,40–44,M,N,2217.0182842857143
3488,2021,40,44,40–44,M,N,2217.0182842857143
3489,2021,45,49,45–49,M,C,401.29293938317227
3490,2021,45,49,45–49,M,C,401.29293938317227
3491,2021,45,49,45–49,M,C,401.29293938317227
3492,2021,45,49,45–49,M,C,401.29293938317227
3493,2021,45,49,45–49,M,C,401.29293938317227
3494,2021,45,49,45–49,M,C,401.29293938317227
3495,2021,45,49,45–49,M,C,401.29293938317227
3496,2021,45,49,45–49,M,C,401.29293938317227
3497,2021,45,49,45–49,M,C,401.29293938317227
3498,2021,45,49,45–49,M,C,401.29293938317227
3499,2021,45,49,45–49,M,C,401.29293938317227
3500,2021,45,49,45–49,M,C,401.29293938317227
3501,2021,45,49,45–49,M,C,401.29293938317227
3502,2021,45,49,45–49,M,C,401.29293938317227
3503,2021,45,49,45–49,M,C,401.29293938317227
3504,2021,45,49,45–49,M,C,401.29293938317227
3505,2021,45,49,45–49,M,C,401.29293938317227
3506,2021,45,49,45–49,M,C,401.29293938317227
3507,2021,45,49,45–49,M,C,401.29293938317227
3508,2021,45,49,45–49,M,C,401.29293938317227
3509,2021,45,49,45–49,M,C,401.29293938317227
3510,2021,45,49,45–49,M,C,401.29293938317227
3511,2021,45,49,45–49,M,C,401.29293938317227
3512,2021,45,49,45–49,M,C,401.29293938317227
3513,2021,45,49,45–49,M,C,401.29293938317227
3514,2021,45,49,45–49,M,C,401.29293938317227
3515,2021,45,49,45–49,M,C,401.29293938317227
3516,2021,45,49,45–49,M,C,401.29293938317227
3517,2021,45,49,45–49,M,C,401.29293938317227
3518,2021,45,49,45–49,M,C,401.29293938317227
3519,2021,45,49,45–49,M,C,401.29293938317227
3520,2021,45,49,45–49,M,C,401.29293938317227
3521,2021,45,49,45–49,M,C,401.29293938317227
3522,2021,45,49,45–49,M,C,401.29293938317227
3523,2021,45,49,45–49,M,C,401.29293938317227
3524,2021,45,49,45–49,M,C,401.29293938317227
3525,2021,45,49,45–49,M,C,401.29293938317227
3526,2021,45,49,45–49,M,C,401.29293938317227
3527,2021,45,49,45–49,M,C,401.29293938317227
3528,2021,45,49,45–49,M,C,401.29293938317227
3529,2021,45,49,45–49,M,C,401.29293938317227
3530,2021,45,49,45–49,M,C,401.29293938317227
3531,2021,45,49,45–49,M,C,401.29293938317227
3532,2021,45,49,45–49,M,C,401.29293938317227
3533,2021,45,49,45–49,M,C,401.29293938317227
3534,2021,45,49,45–49,M,C,401.29293938317227
3535,2021,45,49,45–49,M,C,401.29293938317227
3536,2021,45,49,45–49,M,C,401.29293938317227
3537,2021,45,49,45–49,M,C,401.29293938317227
3538,2021,45,49,45–49,M,C,401.29293938317227
3539,2021,45,49,45–49,M,C,401.29293938317227
3540,2021,45,49,45–49,M,C,401.29293938317227
3541,2021,45,49,45–49,M,C,401.29293938317227
3542,2021,45,49,45–49,M,C,401.29293938317227
3543,2021,45,49,45–49,M,C,401.29293938317227
3544,2021,45,49,45–49,M,C,401.29293938317227
3545,2021,45,49,45–49,M,C,401.29293938317227
3546,2021,45,49,45–49,M,C,401.29293938317227
3547,2021,45,49,45–49,M,C,401.29293938317227
3548,2021,45,49,45–49,M,C,401.29293938317227
3549,2021,45,49,45–49,M,C,401.29293938317227
3550,2021,45,49,45–49,M,C,401.29293938317227
3551,2021,45,49,45–49,M,C,401.29293938317227
3552,2021,45,49,45–49,M,C,401.29293938317227
3553,2021,45,49,45–49,M,C,401.29293938317227
3554,2021,45,49,45–49,M,C,401.29293938317227
3555,2021,45,49,45–49,M,C,401.29293938317227
3556,2021,45,49,45–49,M,C,401.29293938317227
3557,2021,45,49,45–49,M,C,401.29293938317227
3558,2021,45,49,45–49,M,C,401.29293938317227
3559,2021,45,49,45–49,M,C,401.29293938317227
3560,2021,45,49,45–49,M,C,401.29293938317227
3561,2021,45,49,45–49,M,C,401.29293938317227
3562,2021,45,49,45–49,M,C,401.29293938317227
3563,2021,45,49,45–49,M,C,401.29293938317227
3564,2021,45,49,45–49,M,C,401.29293938317227
3565,2021,45,49,45–49,M,C,401.29293938317227
3566,2021,45,49,45–49,M,C,401.29293938317227
3567,2021,45,49,45–49,M,C,401.29293938317227
3568,2021,45,49,45–49,M,C,401.29293938317227
3569,2021,45,49,45–49,M,C,401.29293938317227
3570,2021,45,49,45–49,M,C,401.29293938317227
3571,2021,45,49,45–49,M,C,401.29293938317227
3572,2021,45,49,45–49,M,C,401.29293938317227
3573,2021,45,49,45–49,M,C,401.29293938317227
3574,2021,45,49,45–49,M,C,401.29293938317227
3575,2021,45,49,45–49,M,C,401.29293938317227
3576,2021,45,49,45–49,M,C,401.29293938317227
3577,2021,45,49,45–49,M,C,401.29293938317227
3578,2021,45,49,45–49,M,C,401.29293938317227
3579,2021,45,49,45–49,M,C,401.29293938317227
3580,2021,45,49,45–49,M,C,401.29293938317227
3581,2021,45,49,45–49,M,C,401.29293938317227
3582,2021,45,49,45–49,M,C,401.29293938317227
3583,2021,45,49,45–49,M,C,401.29293938317227
3584,2021,45,49,45–49,M,C,401.29293938317227
3585,2021,45,49,45–49,M,C,401.29293938317227
3586,2021,45,49,45–49,M,C,401.29293938317227
3587,2021,45,49,45–49,M,C,401.29293938317227
3588,2021,45,49,45–49,M,C,401.29293938317227
3589,2021,45,49,45–49,M,C,401.29293938317227
3590,2021,45,49,45–49,M,C,401.29293938317227
3591,2021,45,49,45–49,M,C,401.29293938317227
3592,2021,45,49,45–49,M,C,401.29293938317227
3593,2021,45,49,45–49,M,C,401.29293938317227
3594,2021,45,49,45–49,M,C,401.29293938317227
3595,2021,45,49,45–49,M,C,401.29293938317227
3596,2021,45,49,45–49,M,C,401.29293938317227
3597,2021,45,49,45–49,M,C,401.29293938317227
3598,2021,45,49,45–49,M,C,401.29293938317227
3599,2021,45,49,45–49,M,C,401.29293938317227
3600,2021,45,49,45–49,M,C,401.29293938317227
3601,2021,45,49,45–49,M,C,401.29293938317227
3602,2021,45,49,45–49,M,C,401.29293938317227
3603,2021,45,49,45–49,M,C,401.29293938317227
3604,2021,45,49,45–49,M,C,401.29293938317227
3605,2021,45,49,45–49,M,C,401.29293938317227
3606,2021,45,49,45–49,M,C,401.29293938317227
3607,2021,45,49,45–49,M,C,401.29293938317227
3608,2021,45,49,45–49,M,C,401.29293938317227
3609,2021,45,49,45–49,M,C,401.29293938317227
3610,2021,45,49,45–49,M,C,401.29293938317227
3611,2021,45,49,45–49,M,C,401.29293938317227
3612,2021,45,49,45–49,M,C,401.29293938317227
3613,2021,45,49,45–49,M,C,401.29293938317227
3614,2021,45,49,45–49,M,C,401.29293938317227
3615,2021,45,49,45–49,M,C,401.29293938317227
3616,2021,45,49,45–49,M,C,401.29293938317227
3617,2021,45,49,45–49,M,C,401.29293938317227
3618,2021,45,49,45–49,M,C,401.29293938317227
3619,2021,45,49,45–49,M,C,401.29293938317227
3620,2021,45,49,45–49,M,C,401.29293938317227
3621,2021,45,49,45–49,M,C,401.29293938317227
3622,2021,45,49,45–49,M,C,401.29293938317227
3623,2021,45,49,45–49,M,C,401.29293938317227
3624,2021,45,49,45–49,M,C,401.29293938317227
3625,2021,45,49,45–49,M,C,401.29293938317227
3626,2021,45,49,45–49,M,C,401.29293938317227
3627,2021,45,49,45–49,M,C,401.29293938317227
3628,2021,45,49,45–49,M,C,401.29293938317227
3629,2021,45,49,45–49,M,C,401.29293938317227
3630,2021,45,49,45–49,M,C,401.29293938317227
3631,2021,45,49,45–49,M,C,401.29293938317227
3632,2021,45,49,45–49,M,C,401.29293938317227
3633,2021,45,49,45–49,M,C,401.29293938317227
3634,2021,45,49,45–49,M,C,401.29293938317227
3635,2021,45,49,45–49,M,C,401.29293938317227
3636,2021,45,49,45–49,M,C,401.29293938317227
3637,2021,45,49,45–49,M,C,401.29293938317227
3638,2021,45,49,45–49,M,C,401.29293938317227
3639,2021,45,49,45–49,M,C,401.29293938317227
3640,2021,45,49,45–49,M,C,401.29293938317227
3641,2021,45,49,45–49,M,C,401.29293938317227
3642,2021,45,49,45–49,M,C,401.29293938317227
3643,2021,45,49,45–49,M,C,401.29293938317227
3644,2021,45,49,45–49,M,C,401.29293938317227
3645,2021,45,49,45–49,M,C,401.29293938317227
3646,2021,45,49,45–49,M,C,401.29293938317227
3647,2021,45,49,45–49,M,C,401.29293938317227
3648,2021,45,49,45–49,M,C,401.29293938317227
3649,2021,45,49,45–49,M,C,401.29293938317227
3650,2021,45,49,45–49,M,C,401.29293938317227
3651,2021,45,49,45–49,M,C,401.29293938317227
3652,2021,45,49,45–49,M,C,401.29293938317227
3653,2021,45,49,45–49,M,C,401.29293938317227
3654,2021,45,49,45–49,M,C,401.29293938317227
3655,2021,45,49,45–49,M,C,401.29293938317227
3656,2021,45,49,45–49,M,C,401.29293938317227
3657,2021,45,49,45–49,M,C,401.29293938317227
3658,2021,45,49,45–49,M,C,401.29293938317227
3659,2021,45,49,45–49,M,C,401.29293938317227
3660,2021,45,49,45–49,M,C,401.29293938317227
3661,2021,45,49,45–49,M,C,401.29293938317227
3662,2021,45,49,45–49,M,C,401.29293938317227
3663,2021,45,49,45–49,M,C,401.29293938317227
3664,2021,45,49,45–49,M,C,401.29293938317227
3665,2021,45,49,45–49,M,C,401.29293938317227
3666,2021,45,49,45–49,M,C,401.29293938317227
3667,2021,45,49,45–49,M,C,401.29293938317227
3668,2021,45,49,45–49,M,C,401.29293938317227
3669,2021,45,49,45–49,M,C,401.29293938317227
3670,2021,45,49,45–49,M,C,401.29293938317227
3671,2021,45,49,45–49,M,C,401.29293938317227
3672,2021,45,49,45–49,M,C,401.29293938317227
3673,2021,45,49,45–49,M,C,401.29293938317227
3674,2021,45,49,45–49,M,C,401.29293938317227
3675,2021,45,49,45–49,M,C,401.29293938317227
3676,2021,45,49,45–49,M,C,401.29293938317227
3677,2021,45,49,45–49,M,C,401.29293938317227
3678,2021,45,49,45–49,M,C,401.29293938317227
3679,2021,45,49,45–49,M,C,401.29293938317227
3680,2021,45,49,45–49,M,C,401.29293938317227
3681,2021,45,49,45–49,M,C,401.29293938317227
3682,2021,45,49,45–49,M,C,401.29293938317227
3683,2021,45,49,45–49,M,C,401.29293938317227
3684,2021,45,49,45–49,M,C,401.29293938317227
3685,2021,45,49,45–49,M,C,401.29293938317227
3686,2021,45,49,45–49,M,C,401.29293938317227
3687,2021,45,49,45–49,M,C,401.29293938317227
3688,2021,45,49,45–49,M,C,401.29293938317227
3689,2021,45,49,45–49,M,C,401.29293938317227
3690,2021,45,49,45–49,M,C,401.29293938317227
3691,2021,45,49,45–49,M,C,401.29293938317227
3692,2021,45,49,45–49,M,C,401.29293938317227
3693,2021,45,49,45–49,M,C,401.29293938317227
3694,2021,45,49,45–49,M,C,401.29293938317227
3695,2021,45,49,45–49,M,C,401.29293938317227
3696,2021,45,49,45–49,M,C,401.29293938317227
3697,2021,45,49,45–49,M,C,401.29293938317227
3698,2021,45,49,45–49,M,C,401.29293938317227
3699,2021,45,49,45–49,M,C,401.29293938317227
3700,2021,45,49,45–49,M,C,401.29293938317227
3701,2021,45,49,45–49,M,C,401.29293938317227
3702,2021,45,49,45–49,M,C,401.29293938317227
3703,2021,45,49,45–49,M,C,401.29293938317227
3704,2021,45,49,45–49,M,C,401.29293938317227
3705,2021,45,49,45–49,M,C,401.29293938317227
3706,2021,45,49,45–49,M,C,401.29293938317227
3707,2021,45,49,45–49,M,C,401.29293938317227
3708,2021,45,49,45–49,M,C,401.29293938317227
3709,2021,45,49,45–49,M,C,401.29293938317227
3710,2021,45,49,45–49,M,C,401.29293938317227
3711,2021,45,49,45–49,M,C,401.29293938317227
3712,2021,45,49,45–49,M,C,401.29293938317227
3713,2021,45,49,45–49,M,C,401.29293938317227
3714,2021,45,49,45–49,M,N,2213.1238684444447
3715,2021,45,49,45–49,M,N,2213.1238684444447
3716,2021,45,49,45–49,M,N,2213.1238684444447
3717,2021,45,49,45–49,M,N,2213.1238684444447
3718,2021,45,49,45–49,M,N,2213.1238684444447
3719,2021,45,49,45–49,M,N,2213.1238684444447
3720,2021,45,49,45–49,M,N,2213.1238684444447
3721,2021,45,49,45–49,M,N,2213.1238684444447
3722,2021,45,49,45–49,M,N,2213.1238684444447
3723,2021,45,49,45–49,M,N,2213.1238684444447
3724,2021,45,49,45–49,M,N,2213.1238684444447
3725,2021,45,49,45–49,M,N,2213.1238684444447
3726,2021,45,49,45–49,M,N,2213.1238684444447
3727,2021,45,49,45–49,M,N,2213.1238684444447
3728,2021,45,49,45–49,M,N,2213.1238684444447
3729,2021,45,49,45–49,M,N,2213.1238684444447
3730,2021,45,49,45–49,M,N,2213.1238684444447
3731,2021,45,49,45–49,M,N,2213.1238684444447
3732,2021,45,49,45–49,M,N,2213.1238684444447
3733,2021,45,49,45–49,M,N,2213.1238684444447
3734,2021,45,49,45–49,M,N,2213.1238684444447
3735,2021,45,49,45–49,M,N,2213.1238684444447
3736,2021,45,49,45–49,M,N,2213.1238684444447
3737,2021,45,49,45–49,M,N,2213.1238684444447
3738,2021,45,49,45–49,M,N,2213.1238684444447
3739,2021,45,49,45–49,M,N,2213.1238684444447
3740,2021,45,49,45–49,M,N,2213.1238684444447
3741,2021,45,49,45–49,M,N,2213.1238684444447
3742,2021,45,49,45–49,M,N,2213.1238684444447
3743,2021,45,49,45–49,M,N,2213.1238684444447
3744,2021,45,49,45–49,M,N,2213.1238684444447
3745,2021,45,49,45–49,M,N,2213.1238684444447
3746,2021,45,49,45–49,M,N,2213.1238684444447
3747,2021,45,49,45–49,M,N,2213.1238684444447
3748,2021,45,49,45–49,M,N,2213.1238684444447
3749,2021,45,49,45–49,M,N,2213.1238684444447
3750,2021,45,49,45–49,M,N,2213.1238684444447
3751,2021,45,49,45–49,M,N,2213.1238684444447
3752,2021,45,49,45–49,M,N,2213.1238684444447
3753,2021,45,49,45–49,M,N,2213.1238684444447
3754,2021,45,49,45–49,M,N,2213.1238684444447
3755,2021,45,49,45–49,M,N,2213.1238684444447
3756,2021,45,49,45–49,M,N,2213.1238684444447
3757,2021,45,49,45–49,M,N,2213.1238684444447
3758,2021,45,49,45–49,M,N,2213.1238684444447
3759,2021,45,49,45–49,M,N,2213.1238684444447
3760,2021,45,49,45–49,M,N,2213.1238684444447
3761,2021,45,49,45–49,M,N,2213.1238684444447
3762,2021,45,49,45–49,M,N,2213.1238684444447
3763,2021,45,49,45–49,M,N,2213.1238684444447
3764,2021,45,49,45–49,M,N,2213.1238684444447
3765,2021,45,49,45–49,M,N,2213.1238684444447
3766,2021,45,49,45–49,M,N,2213.1238684444447
3767,2021,45,49,45–49,M,N,2213.1238684444447
3768,2021,45,49,45–49,M,N,2213.1238684444447
3769,2021,45,49,45–49,M,N,2213.1238684444447
3770,2021,45,49,45–49,M,N,2213.1238684444447
3771,2021,45,49,45–49,M,N,2213.1238684444447
3772,2021,45,49,45–49,M,N,2213.1238684444447
3773,2021,45,49,45–49,M,N,2213.1238684444447
3774,2021,45,49,45–49,M,N,2213.1238684444447
3775,2021,45,49,45–49,M,N,2213.1238684444447
3776,2021,45,49,45–49,M,N,2213.1238684444447
3777,2021,45,49,45–49,M,N,2213.1238684444447
3778,2021,45,49,45–49,M,N,2213.1238684444447
3779,2021,45,49,45–49,M,N,2213.1238684444447
3780,2021,45,49,45–49,M,N,2213.1238684444447
3781,2021,45,49,45–49,M,N,2213.1238684444447
3782,2021,45,49,45–49,M,N,2213.1238684444447
3783,2021,45,49,45–49,M,N,2213.1238684444447
3784,2021,45,49,45–49,M,N,2213.1238684444447
3785,2021,45,49,45–49,M,N,2213.1238684444447
3786,2021,45,49,45–49,M,N,2213.1238684444447
3787,2021,45,49,45–49,M,N,2213.1238684444447
3788,2021,45,49,45–49,M,N,2213.1238684444447
3789,2021,45,49,45–49,M,N,2213.1238684444447
3790,2021,45,49,45–49,M,N,2213.1238684444447
3791,2021,45,49,45–49,M,N,2213.1238684444447
3792,2021,45,49,45–49,M,N,2213.1238684444447
3793,2021,45,49,45–49,M,N,2213.1238684444447
3794,2021,45,49,45–49,M,N,2213.1238684444447
