id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0338415,2015,40,44,40–44,M,N,2167.3499712686566
0338515,2015,40,44,40–44,M,N,2167.3499712686566
0338615,2015,40,44,40–44,M,N,2167.3499712686566
0338715,2015,40,44,40–44,M,N,2167.3499712686566
0338815,2015,40,44,40–44,M,N,2167.3499712686566
0338915,2015,40,44,40–44,M,N,2167.3499712686566
0339015,2015,40,44,40–44,M,N,2167.3499712686566
0339115,2015,40,44,40–44,M,N,2167.3499712686566
0339215,2015,40,44,40–44,M,N,2167.3499712686566
0339315,2015,40,44,40–44,M,N,2167.3499712686566
0339415,2015,40,44,40–44,M,N,2167.3499712686566
0339515,2015,40,44,40–44,M,N,2167.3499712686566
0339615,2015,40,44,40–44,M,N,2167.3499712686566
0339715,2015,40,44,40–44,M,N,2167.3499712686566
0339815,2015,40,44,40–44,M,N,2167.3499712686566
0339915,2015,40,44,40–44,M,N,2167.3499712686566
0340015,2015,40,44,40–44,M,N,2167.3499712686566
0340115,2015,40,44,40–44,M,N,2167.3499712686566
0340215,2015,40,44,40–44,M,N,2167.3499712686566
0340315,2015,40,44,40–44,M,N,2167.3499712686566
0340415,2015,40,44,40–44,M,N,2167.3499712686566
0340515,2015,40,44,40–44,M,N,2167.3499712686566
0340615,2015,40,44,40–44,M,N,2167.3499712686566
0340715,2015,40,44,40–44,M,N,2167.3499712686566
0340815,2015,40,44,40–44,M,N,2167.3499712686566
0340915,2015,40,44,40–44,M,N,2167.3499712686566
0341015,2015,40,44,40–44,M,N,2167.3499712686566
0341115,2015,40,44,40–44,M,N,2167.3499712686566
0341215,2015,40,44,40–44,M,N,2167.3499712686566
0341315,2015,40,44,40–44,M,N,2167.3499712686566
0341415,2015,40,44,40–44,M,N,2167.3499712686566
0341515,2015,40,44,40–44,M,N,2167.3499712686566
0341615,2015,40,44,40–44,M,N,2167.3499712686566
0341715,2015,40,44,40–44,M,N,2167.3499712686566
0341815,2015,40,44,40–44,M,N,2167.3499712686566
0341915,2015,40,44,40–44,M,N,2167.3499712686566
0342015,2015,40,44,40–44,M,N,2167.3499712686566
0342115,2015,40,44,40–44,M,N,2167.3499712686566
0342215,2015,40,44,40–44,M,N,2167.3499712686566
0342315,2015,40,44,40–44,M,N,2167.3499712686566
0342415,2015,40,44,40–44,M,N,2167.3499712686566
0342515,2015,40,44,40–44,M,N,2167.3499712686566
0342615,2015,40,44,40–44,M,N,2167.3499712686566
0342715,2015,40,44,40–44,M,N,2167.3499712686566
0342815,2015,40,44,40–44,M,N,2167.3499712686566
0342915,2015,40,44,40–44,M,N,2167.3499712686566
0343015,2015,40,44,40–44,M,N,2167.3499712686566
0343115,2015,40,44,40–44,M,N,2167.3499712686566
0343215,2015,40,44,40–44,M,N,2167.3499712686566
0343315,2015,40,44,40–44,M,N,2167.3499712686566
0343415,2015,40,44,40–44,M,N,2167.3499712686566
0343515,2015,40,44,40–44,M,N,2167.3499712686566
0343615,2015,40,44,40–44,M,N,2167.3499712686566
0343715,2015,40,44,40–44,M,N,2167.3499712686566
0343815,2015,40,44,40–44,M,N,2167.3499712686566
0343915,2015,40,44,40–44,M,N,2167.3499712686566
0344015,2015,40,44,40–44,M,N,2167.3499712686566
0344115,2015,40,44,40–44,M,N,2167.3499712686566
0344215,2015,40,44,40–44,M,N,2167.3499712686566
0344315,2015,40,44,40–44,M,N,2167.3499712686566
0344415,2015,40,44,40–44,M,N,2167.3499712686566
0344515,2015,40,44,40–44,M,N,2167.3499712686566
0344615,2015,40,44,40–44,M,N,2167.3499712686566
0344715,2015,40,44,40–44,M,N,2167.3499712686566
0344815,2015,40,44,40–44,M,N,2167.3499712686566
0344915,2015,45,49,45–49,M,C,292.61553772871935
0345015,2015,45,49,45–49,M,C,292.61553772871935
0345115,2015,45,49,45–49,M,C,292.61553772871935
0345215,2015,45,49,45–49,M,C,292.61553772871935
0345315,2015,45,49,45–49,M,C,292.61553772871935
0345415,2015,45,49,45–49,M,C,292.61553772871935
0345515,2015,45,49,45–49,M,C,292.61553772871935
0345615,2015,45,49,45–49,M,C,292.61553772871935
0345715,2015,45,49,45–49,M,C,292.61553772871935
0345815,2015,45,49,45–49,M,C,292.61553772871935
0345915,2015,45,49,45–49,M,C,292.61553772871935
0346015,2015,45,49,45–49,M,C,292.61553772871935
0346115,2015,45,49,45–49,M,C,292.61553772871935
0346215,2015,45,49,45–49,M,C,292.61553772871935
0346315,2015,45,49,45–49,M,C,292.61553772871935
0346415,2015,45,49,45–49,M,C,292.61553772871935
0346515,2015,45,49,45–49,M,C,292.61553772871935
0346615,2015,45,49,45–49,M,C,292.61553772871935
0346715,2015,45,49,45–49,M,C,292.61553772871935
0346815,2015,45,49,45–49,M,C,292.61553772871935
0346915,2015,45,49,45–49,M,C,292.61553772871935
0347015,2015,45,49,45–49,M,C,292.61553772871935
0347115,2015,45,49,45–49,M,C,292.61553772871935
0347215,2015,45,49,45–49,M,C,292.61553772871935
0347315,2015,45,49,45–49,M,C,292.61553772871935
0347415,2015,45,49,45–49,M,C,292.61553772871935
0347515,2015,45,49,45–49,M,C,292.61553772871935
0347615,2015,45,49,45–49,M,C,292.61553772871935
0347715,2015,45,49,45–49,M,C,292.61553772871935
0347815,2015,45,49,45–49,M,C,292.61553772871935
0347915,2015,45,49,45–49,M,C,292.61553772871935
0348015,2015,45,49,45–49,M,C,292.61553772871935
0348115,2015,45,49,45–49,M,C,292.61553772871935
0348215,2015,45,49,45–49,M,C,292.61553772871935
0348315,2015,45,49,45–49,M,C,292.61553772871935
0348415,2015,45,49,45–49,M,C,292.61553772871935
0348515,2015,45,49,45–49,M,C,292.61553772871935
0348615,2015,45,49,45–49,M,C,292.61553772871935
0348715,2015,45,49,45–49,M,C,292.61553772871935
0348815,2015,45,49,45–49,M,C,292.61553772871935
0348915,2015,45,49,45–49,M,C,292.61553772871935
0349015,2015,45,49,45–49,M,C,292.61553772871935
0349115,2015,45,49,45–49,M,C,292.61553772871935
0349215,2015,45,49,45–49,M,C,292.61553772871935
0349315,2015,45,49,45–49,M,C,292.61553772871935
0349415,2015,45,49,45–49,M,C,292.61553772871935
0349515,2015,45,49,45–49,M,C,292.61553772871935
0349615,2015,45,49,45–49,M,C,292.61553772871935
0349715,2015,45,49,45–49,M,C,292.61553772871935
0349815,2015,45,49,45–49,M,C,292.61553772871935
0349915,2015,45,49,45–49,M,C,292.61553772871935
0350015,2015,45,49,45–49,M,C,292.61553772871935
0350115,2015,45,49,45–49,M,C,292.61553772871935
0350215,2015,45,49,45–49,M,C,292.61553772871935
0350315,2015,45,49,45–49,M,C,292.61553772871935
0350415,2015,45,49,45–49,M,C,292.61553772871935
0350515,2015,45,49,45–49,M,C,292.61553772871935
0350615,2015,45,49,45–49,M,C,292.61553772871935
0350715,2015,45,49,45–49,M,C,292.61553772871935
0350815,2015,45,49,45–49,M,C,292.61553772871935
0350915,2015,45,49,45–49,M,C,292.61553772871935
0351015,2015,45,49,45–49,M,C,292.61553772871935
0351115,2015,45,49,45–49,M,C,292.61553772871935
0351215,2015,45,49,45–49,M,C,292.61553772871935
0351315,2015,45,49,45–49,M,C,292.61553772871935
0351415,2015,45,49,45–49,M,C,292.61553772871935
0351515,2015,45,49,45–49,M,C,292.61553772871935
0351615,2015,45,49,45–49,M,C,292.61553772871935
0351715,2015,45,49,45–49,M,C,292.61553772871935
0351815,2015,45,49,45–49,M,C,292.61553772871935
0351915,2015,45,49,45–49,M,C,292.61553772871935
0352015,2015,45,49,45–49,M,C,292.61553772871935
0352115,2015,45,49,45–49,M,C,292.61553772871935
0352215,2015,45,49,45–49,M,C,292.61553772871935
0352315,2015,45,49,45–49,M,C,292.61553772871935
0352415,2015,45,49,45–49,M,C,292.61553772871935
0352515,2015,45,49,45–49,M,C,292.61553772871935
0352615,2015,45,49,45–49,M,C,292.61553772871935
0352715,2015,45,49,45–49,M,C,292.61553772871935
0352815,2015,45,49,45–49,M,C,292.61553772871935
0352915,2015,45,49,45–49,M,C,292.61553772871935
0353015,2015,45,49,45–49,M,C,292.61553772871935
0353115,2015,45,49,45–49,M,C,292.61553772871935
0353215,2015,45,49,45–49,M,C,292.61553772871935
0353315,2015,45,49,45–49,M,C,292.61553772871935
0353415,2015,45,49,45–49,M,C,292.61553772871935
0353515,2015,45,49,45–49,M,C,292.61553772871935
0353615,2015,45,49,45–49,M,C,292.61553772871935
0353715,2015,45,49,45–49,M,C,292.61553772871935
0353815,2015,45,49,45–49,M,C,292.61553772871935
0353915,2015,45,49,45–49,M,C,292.61553772871935
0354015,2015,45,49,45–49,M,C,292.61553772871935
0354115,2015,45,49,45–49,M,C,292.61553772871935
0354215,2015,45,49,45–49,M,C,292.61553772871935
0354315,2015,45,49,45–49,M,C,292.61553772871935
0354415,2015,45,49,45–49,M,C,292.61553772871935
0354515,2015,45,49,45–49,M,C,292.61553772871935
0354615,2015,45,49,45–49,M,C,292.61553772871935
0354715,2015,45,49,45–49,M,C,292.61553772871935
0354815,2015,45,49,45–49,M,C,292.61553772871935
0354915,2015,45,49,45–49,M,C,292.61553772871935
0355015,2015,45,49,45–49,M,C,292.61553772871935
0355115,2015,45,49,45–49,M,C,292.61553772871935
0355215,2015,45,49,45–49,M,C,292.61553772871935
0355315,2015,45,49,45–49,M,C,292.61553772871935
0355415,2015,45,49,45–49,M,C,292.61553772871935
0355515,2015,45,49,45–49,M,C,292.61553772871935
0355615,2015,45,49,45–49,M,C,292.61553772871935
0355715,2015,45,49,45–49,M,C,292.61553772871935
0355815,2015,45,49,45–49,M,C,292.61553772871935
0355915,2015,45,49,45–49,M,C,292.61553772871935
0356015,2015,45,49,45–49,M,C,292.61553772871935
0356115,2015,45,49,45–49,M,C,292.61553772871935
0356215,2015,45,49,45–49,M,C,292.61553772871935
0356315,2015,45,49,45–49,M,C,292.61553772871935
0356415,2015,45,49,45–49,M,C,292.61553772871935
0356515,2015,45,49,45–49,M,C,292.61553772871935
0356615,2015,45,49,45–49,M,C,292.61553772871935
0356715,2015,45,49,45–49,M,C,292.61553772871935
0356815,2015,45,49,45–49,M,C,292.61553772871935
0356915,2015,45,49,45–49,M,C,292.61553772871935
0357015,2015,45,49,45–49,M,C,292.61553772871935
0357115,2015,45,49,45–49,M,C,292.61553772871935
0357215,2015,45,49,45–49,M,C,292.61553772871935
0357315,2015,45,49,45–49,M,C,292.61553772871935
0357415,2015,45,49,45–49,M,C,292.61553772871935
0357515,2015,45,49,45–49,M,C,292.61553772871935
0357615,2015,45,49,45–49,M,C,292.61553772871935
0357715,2015,45,49,45–49,M,C,292.61553772871935
0357815,2015,45,49,45–49,M,C,292.61553772871935
0357915,2015,45,49,45–49,M,C,292.61553772871935
0358015,2015,45,49,45–49,M,C,292.61553772871935
0358115,2015,45,49,45–49,M,C,292.61553772871935
0358215,2015,45,49,45–49,M,C,292.61553772871935
0358315,2015,45,49,45–49,M,C,292.61553772871935
0358415,2015,45,49,45–49,M,C,292.61553772871935
0358515,2015,45,49,45–49,M,C,292.61553772871935
0358615,2015,45,49,45–49,M,C,292.61553772871935
0358715,2015,45,49,45–49,M,C,292.61553772871935
0358815,2015,45,49,45–49,M,C,292.61553772871935
0358915,2015,45,49,45–49,M,C,292.61553772871935
0359015,2015,45,49,45–49,M,C,292.61553772871935
0359115,2015,45,49,45–49,M,C,292.61553772871935
0359215,2015,45,49,45–49,M,C,292.61553772871935
0359315,2015,45,49,45–49,M,C,292.61553772871935
0359415,2015,45,49,45–49,M,C,292.61553772871935
0359515,2015,45,49,45–49,M,C,292.61553772871935
0359615,2015,45,49,45–49,M,C,292.61553772871935
0359715,2015,45,49,45–49,M,C,292.61553772871935
0359815,2015,45,49,45–49,M,C,292.61553772871935
0359915,2015,45,49,45–49,M,C,292.61553772871935
0360015,2015,45,49,45–49,M,C,292.61553772871935
0360115,2015,45,49,45–49,M,C,292.61553772871935
0360215,2015,45,49,45–49,M,C,292.61553772871935
0360315,2015,45,49,45–49,M,C,292.61553772871935
0360415,2015,45,49,45–49,M,C,292.61553772871935
0360515,2015,45,49,45–49,M,C,292.61553772871935
0360615,2015,45,49,45–49,M,C,292.61553772871935
0360715,2015,45,49,45–49,M,C,292.61553772871935
0360815,2015,45,49,45–49,M,C,292.61553772871935
0360915,2015,45,49,45–49,M,C,292.61553772871935
0361015,2015,45,49,45–49,M,C,292.61553772871935
0361115,2015,45,49,45–49,M,C,292.61553772871935
0361215,2015,45,49,45–49,M,C,292.61553772871935
0361315,2015,45,49,45–49,M,C,292.61553772871935
0361415,2015,45,49,45–49,M,C,292.61553772871935
0361515,2015,45,49,45–49,M,C,292.61553772871935
0361615,2015,45,49,45–49,M,C,292.61553772871935
0361715,2015,45,49,45–49,M,C,292.61553772871935
0361815,2015,45,49,45–49,M,C,292.61553772871935
0361915,2015,45,49,45–49,M,C,292.61553772871935
0362015,2015,45,49,45–49,M,C,292.61553772871935
0362115,2015,45,49,45–49,M,C,292.61553772871935
0362215,2015,45,49,45–49,M,C,292.61553772871935
0362315,2015,45,49,45–49,M,C,292.61553772871935
0362415,2015,45,49,45–49,M,C,292.61553772871935
0362515,2015,45,49,45–49,M,C,292.61553772871935
0362615,2015,45,49,45–49,M,C,292.61553772871935
0362715,2015,45,49,45–49,M,C,292.61553772871935
0362815,2015,45,49,45–49,M,C,292.61553772871935
0362915,2015,45,49,45–49,M,C,292.61553772871935
0363015,2015,45,49,45–49,M,C,292.61553772871935
0363115,2015,45,49,45–49,M,C,292.61553772871935
0363215,2015,45,49,45–49,M,C,292.61553772871935
0363315,2015,45,49,45–49,M,C,292.61553772871935
0363415,2015,45,49,45–49,M,C,292.61553772871935
0363515,2015,45,49,45–49,M,C,292.61553772871935
0363615,2015,45,49,45–49,M,C,292.61553772871935
0363715,2015,45,49,45–49,M,C,292.61553772871935
0363815,2015,45,49,45–49,M,C,292.61553772871935
0363915,2015,45,49,45–49,M,C,292.61553772871935
0364015,2015,45,49,45–49,M,C,292.61553772871935
0364115,2015,45,49,45–49,M,C,292.61553772871935
0364215,2015,45,49,45–49,M,C,292.61553772871935
0364315,2015,45,49,45–49,M,C,292.61553772871935
0364415,2015,45,49,45–49,M,C,292.61553772871935
0364515,2015,45,49,45–49,M,C,292.61553772871935
0364615,2015,45,49,45–49,M,C,292.61553772871935
0364715,2015,45,49,45–49,M,C,292.61553772871935
0364815,2015,45,49,45–49,M,C,292.61553772871935
0364915,2015,45,49,45–49,M,C,292.61553772871935
0365015,2015,45,49,45–49,M,C,292.61553772871935
0365115,2015,45,49,45–49,M,C,292.61553772871935
0365215,2015,45,49,45–49,M,C,292.61553772871935
0365315,2015,45,49,45–49,M,C,292.61553772871935
0365415,2015,45,49,45–49,M,C,292.61553772871935
0365515,2015,45,49,45–49,M,C,292.61553772871935
0365615,2015,45,49,45–49,M,C,292.61553772871935
0365715,2015,45,49,45–49,M,C,292.61553772871935
0365815,2015,45,49,45–49,M,C,292.61553772871935
0365915,2015,45,49,45–49,M,C,292.61553772871935
0366015,2015,45,49,45–49,M,C,292.61553772871935
0366115,2015,45,49,45–49,M,C,292.61553772871935
0366215,2015,45,49,45–49,M,C,292.61553772871935
0366315,2015,45,49,45–49,M,C,292.61553772871935
0366415,2015,45,49,45–49,M,C,292.61553772871935
0366515,2015,45,49,45–49,M,C,292.61553772871935
0366615,2015,45,49,45–49,M,C,292.61553772871935
0366715,2015,45,49,45–49,M,C,292.61553772871935
0366815,2015,45,49,45–49,M,C,292.61553772871935
0366915,2015,45,49,45–49,M,C,292.61553772871935
0367015,2015,45,49,45–49,M,C,292.61553772871935
0367115,2015,45,49,45–49,M,C,292.61553772871935
0367215,2015,45,49,45–49,M,C,292.61553772871935
0367315,2015,45,49,45–49,M,C,292.61553772871935
0367415,2015,45,49,45–49,M,C,292.61553772871935
0367515,2015,45,49,45–49,M,C,292.61553772871935
0367615,2015,45,49,45–49,M,C,292.61553772871935
0367715,2015,45,49,45–49,M,N,2162.9853394736842
0367815,2015,45,49,45–49,M,N,2162.9853394736842
0367915,2015,45,49,45–49,M,N,2162.9853394736842
0368015,2015,45,49,45–49,M,N,2162.9853394736842
0368115,2015,45,49,45–49,M,N,2162.9853394736842
0368215,2015,45,49,45–49,M,N,2162.9853394736842
0368315,2015,45,49,45–49,M,N,2162.9853394736842
0368415,2015,45,49,45–49,M,N,2162.9853394736842
0368515,2015,45,49,45–49,M,N,2162.9853394736842
0368615,2015,45,49,45–49,M,N,2162.9853394736842
0368715,2015,45,49,45–49,M,N,2162.9853394736842
0368815,2015,45,49,45–49,M,N,2162.9853394736842
0368915,2015,45,49,45–49,M,N,2162.9853394736842
0369015,2015,45,49,45–49,M,N,2162.9853394736842
0369115,2015,45,49,45–49,M,N,2162.9853394736842
0369215,2015,45,49,45–49,M,N,2162.9853394736842
0369315,2015,45,49,45–49,M,N,2162.9853394736842
0369415,2015,45,49,45–49,M,N,2162.9853394736842
0369515,2015,45,49,45–49,M,N,2162.9853394736842
0369615,2015,45,49,45–49,M,N,2162.9853394736842
0369715,2015,45,49,45–49,M,N,2162.9853394736842
0369815,2015,45,49,45–49,M,N,2162.9853394736842
0369915,2015,45,49,45–49,M,N,2162.9853394736842
0370015,2015,45,49,45–49,M,N,2162.9853394736842
0370115,2015,45,49,45–49,M,N,2162.9853394736842
0370215,2015,45,49,45–49,M,N,2162.9853394736842
0370315,2015,45,49,45–49,M,N,2162.9853394736842
0370415,2015,45,49,45–49,M,N,2162.9853394736842
0370515,2015,45,49,45–49,M,N,2162.9853394736842
0370615,2015,45,49,45–49,M,N,2162.9853394736842
0370715,2015,45,49,45–49,M,N,2162.9853394736842
0370815,2015,45,49,45–49,M,N,2162.9853394736842
0370915,2015,45,49,45–49,M,N,2162.9853394736842
0371015,2015,45,49,45–49,M,N,2162.9853394736842
0371115,2015,45,49,45–49,M,N,2162.9853394736842
0371215,2015,45,49,45–49,M,N,2162.9853394736842
0371315,2015,45,49,45–49,M,N,2162.9853394736842
0371415,2015,45,49,45–49,M,N,2162.9853394736842
0371515,2015,45,49,45–49,M,N,2162.9853394736842
0371615,2015,45,49,45–49,M,N,2162.9853394736842
0371715,2015,45,49,45–49,M,N,2162.9853394736842
0371815,2015,45,49,45–49,M,N,2162.9853394736842
0371915,2015,45,49,45–49,M,N,2162.9853394736842
0372015,2015,45,49,45–49,M,N,2162.9853394736842
0372115,2015,45,49,45–49,M,N,2162.9853394736842
0372215,2015,45,49,45–49,M,N,2162.9853394736842
0372315,2015,45,49,45–49,M,N,2162.9853394736842
0372415,2015,45,49,45–49,M,N,2162.9853394736842
0372515,2015,45,49,45–49,M,N,2162.9853394736842
0372615,2015,45,49,45–49,M,N,2162.9853394736842
0372715,2015,45,49,45–49,M,N,2162.9853394736842
0372815,2015,45,49,45–49,M,N,2162.9853394736842
0372915,2015,45,49,45–49,M,N,2162.9853394736842
0373015,2015,45,49,45–49,M,N,2162.9853394736842
0373115,2015,45,49,45–49,M,N,2162.9853394736842
0373215,2015,45,49,45–49,M,N,2162.9853394736842
0373315,2015,45,49,45–49,M,N,2162.9853394736842
0373415,2015,45,49,45–49,M,N,2162.9853394736842
0373515,2015,45,49,45–49,M,N,2162.9853394736842
0373615,2015,45,49,45–49,M,N,2162.9853394736842
0373715,2015,45,49,45–49,M,N,2162.9853394736842
0373815,2015,45,49,45–49,M,N,2162.9853394736842
0373915,2015,45,49,45–49,M,N,2162.9853394736842
0374015,2015,45,49,45–49,M,N,2162.9853394736842
0374115,2015,45,49,45–49,M,N,2162.9853394736842
0374215,2015,45,49,45–49,M,N,2162.9853394736842
0374315,2015,45,49,45–49,M,N,2162.9853394736842
0374415,2015,45,49,45–49,M,N,2162.9853394736842
0374515,2015,45,49,45–49,M,N,2162.9853394736842
0374615,2015,45,49,45–49,M,N,2162.9853394736842
0374715,2015,45,49,45–49,M,N,2162.9853394736842
0374815,2015,45,49,45–49,M,N,2162.9853394736842
0374915,2015,45,49,45–49,M,N,2162.9853394736842
0375015,2015,45,49,45–49,M,N,2162.9853394736842
0375115,2015,45,49,45–49,M,N,2162.9853394736842
0375215,2015,45,49,45–49,M,N,2162.9853394736842
0375315,2015,45,49,45–49,M,N,2162.9853394736842
0375415,2015,45,49,45–49,M,N,2162.9853394736842
0375515,2015,45,49,45–49,M,N,2162.9853394736842
0375615,2015,45,49,45–49,M,N,2162.9853394736842
0375715,2015,45,49,45–49,M,N,2162.9853394736842
0375815,2015,45,49,45–49,M,N,2162.9853394736842
0375915,2015,45,49,45–49,M,N,2162.9853394736842
0376015,2015,45,49,45–49,M,N,2162.9853394736842
0376115,2015,45,49,45–49,M,N,2162.9853394736842
0376215,2015,45,49,45–49,M,N,2162.9853394736842
0376315,2015,45,49,45–49,M,N,2162.9853394736842
0376415,2015,45,49,45–49,M,N,2162.9853394736842
0376515,2015,45,49,45–49,M,N,2162.9853394736842
0376615,2015,45,49,45–49,M,N,2162.9853394736842
0376715,2015,45,49,45–49,M,N,2162.9853394736842
0376815,2015,45,49,45–49,M,N,2162.9853394736842
0376915,2015,45,49,45–49,M,N,2162.9853394736842
0377015,2015,45,49,45–49,M,N,2162.9853394736842
0377115,2015,45,49,45–49,M,N,2162.9853394736842
0377215,2015,45,49,45–49,M,N,2162.9853394736842
0377315,2015,45,49,45–49,M,N,2162.9853394736842
0377415,2015,45,49,45–49,M,N,2162.9853394736842
0377515,2015,45,49,45–49,M,N,2162.9853394736842
0377615,2015,45,49,45–49,M,N,2162.9853394736842
0377715,2015,45,49,45–49,M,N,2162.9853394736842
0377815,2015,45,49,45–49,M,N,2162.9853394736842
0377915,2015,45,49,45–49,M,N,2162.9853394736842
0378015,2015,45,49,45–49,M,N,2162.9853394736842
0378115,2015,45,49,45–49,M,N,2162.9853394736842
