ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12204.238817521282,1342.4662699273408,0.0
3511.1808660202096,386.22989526222307,0.0
18638.463519503795,2050.2309871454177,0.0
4703.216479957732,517.3538127953504,0.0
2249.837197398651,247.48209171385162,0.0
10695.508223463341,1176.5059045809676,0.0
5371.900407100598,590.9090447810657,0.0
12454.060965323237,1369.946706185556,0.0
4789.886811217459,526.8875492339205,0.0
1838.1568141087955,202.19724955196753,0.0
9860.286278273174,1084.631490610049,0.0
24994.28838199937,2749.3717220199305,0.0
9322.1514573003,1025.436660303033,0.0
36703.20763552211,4037.352839907432,0.0
5797.230207636373,637.695322840001,0.0
8011.157086201031,881.2272794821134,0.0
4687.978757834934,515.6776633618427,0.0
10002.002020041204,1100.2202222045323,0.0
4010.2985520398233,441.13284072438057,0.0
20689.862895276266,2275.8849184803894,0.0
18720.683456456438,2059.2751802102084,0.0
16501.65786823812,1815.1823655061928,0.0
4752.149709436045,522.7364680379649,0.0
11710.643175170591,1288.170749268765,0.0
11448.638792098367,1259.3502671308204,0.0
13210.56869240362,1453.1625561643982,0.0
14946.131329939386,1644.0744462933324,0.0
11537.833043197328,1269.161634751706,0.0
4062.499121492528,446.87490336417807,0.0
15861.36696076803,1744.7503656844833,0.0
1320.4091446793939,145.24500591473333,0.0
6300.152865443523,693.0168151987875,0.0
31153.533743075313,3426.8887117382847,0.0
12075.961537864094,1328.3557691650506,0.0
3652.8447520010445,401.8129227201149,0.0
3507.3334354085487,385.8066778949403,0.0
10038.576159139793,1104.243377505377,0.0
10123.982570362352,1113.6380827398589,0.0
7560.4405210998075,831.6484573209788,0.0
5824.029788668549,640.6432767535405,0.0
6763.729207200358,744.0102127920394,0.0
7192.167362687636,791.1384098956399,0.0
5178.9858754422485,569.6884462986474,0.0
6380.821624320203,701.8903786752225,0.0
5693.898067913637,626.3287874705002,0.0
5395.882619159925,593.5470881075917,0.0
2247.399945183725,247.21399397020977,0.0
9428.876920380902,1037.1764612418992,0.0
15018.580209724356,1652.0438230696793,0.0
6041.136572470449,664.5250229717494,0.0
11800.313955567926,1298.0345351124718,0.0
2295.1138328095853,252.4625216090544,0.0
38115.91867703164,4192.7510544734805,0.0
1169.5997671722002,128.655974388942,0.0
19733.406383280402,2170.6747021608444,0.0
6338.374712131337,697.2212183344471,0.0
47776.640326274406,5255.430435890184,0.0
13600.515222658554,1496.056674492441,0.0
6632.188785314781,729.540766384626,0.0
8757.59977643532,963.3359754078851,0.0
24009.17848235967,2641.009633059564,0.0
7730.234590467536,850.325804951429,0.0
1753.1932542364214,192.85125796600636,0.0
4618.961062175004,508.08571683925044,0.0
14726.919615503299,1619.961157705363,0.0
5748.6577258158495,632.3523498397435,0.0
7366.2749608010545,810.290245688116,0.0
3165.6943202338366,348.22637522572205,0.0
37651.29602137832,4141.642562351616,0.0
2838.3333459556343,312.2166680551198,0.0
17553.57569552965,1930.8933265082615,0.0
16747.779002515297,1842.255690276683,0.0
15663.294570637212,1722.9624027700934,0.0
3911.306899088003,430.2437588996803,0.0
15168.11070680138,1668.4921777481518,0.0
6232.969259404977,685.6266185345473,0.0
11861.405001843763,1304.7545502028138,0.0
13156.986735718772,1447.268540929065,0.0
18887.41409550229,2077.615550505252,0.0
3975.959017979821,437.35549197778033,0.0
13634.961755251757,1499.8457930776933,0.0
3854.9351014767835,424.0428611624462,0.0
14758.166057862238,1623.3982663648462,0.0
5177.231464479995,569.4954610927995,0.0
6198.983417229862,681.8881758952849,0.0
13869.405575541878,1525.6346133096065,0.0
2709.9278172774116,298.09205990051527,0.0
2659.281036174305,292.52091397917354,0.0
1475.3008038396742,162.28308842236416,0.0
12759.343857204298,1403.5278242924728,0.0
2918.656843606619,321.0522527967281,0.0
886.6134156328071,97.52747571960877,0.0
12902.790731982417,1419.306980518066,0.0
4674.32648454351,514.175913299786,0.0
3496.973114726133,384.6670426198747,0.0
5333.81565067836,586.7197215746196,0.0
20002.25002594506,2200.2475028539566,0.0
6183.5154778331635,680.186702561648,0.0
3511.3263606638598,386.2458996730246,0.0
4864.881759521743,535.1369935473917,0.0
5645.713969693714,621.0285366663086,0.0
21498.260511603883,2364.8086562764274,0.0
6559.316836465837,721.524852011242,0.0
4752.134635998421,522.7348099598263,0.0
12779.007255945156,1405.690798153967,0.0
7700.432338535953,847.0475572389548,0.0
4183.683412740565,460.20517540146204,0.0
8930.664869960092,982.3731356956102,0.0
4005.7761950660492,440.63538145726545,0.0
1949.089922876986,214.39989151646844,0.0
4049.964861676973,445.496134784467,0.0
6119.456337006814,673.1401970707494,0.0
18161.483477143225,1997.7631824857547,0.0
22033.085592449213,2423.6394151694135,0.0
6803.064497963636,748.337094776,0.0
13321.502845804376,1465.3653130384814,0.0
28257.52248804568,3108.3274736850253,0.0
6067.987316978798,667.4786048676677,0.0
10044.140634446896,1104.8554697891586,0.0
7120.000907792631,783.2000998571895,0.0
5972.686837996106,656.9955521795716,0.0
25302.93529474762,2783.3228824222383,0.0
9606.321414655024,1056.6953556120525,0.0
22076.40235584137,2428.4042591425505,0.0
11103.73495869778,1221.4108454567559,0.0
4430.655158063294,487.3720673869624,0.0
8447.68915141465,929.2458066556115,0.0
43578.217861753204,4793.603964792852,0.0
8451.279448079207,929.6407392887127,0.0
9353.022431837422,1028.8324675021165,0.0
12718.160688705753,1398.9976757576328,0.0
159286.53543186438,17521.51889750508,0.0
4837.352358198585,532.1087594018443,0.0
6298.359471692614,692.8195418861875,0.0
28786.994257400478,3166.569368314053,0.0
1251.6239095267367,137.67863004794106,0.0
5622.906675953757,618.5197343549133,0.0
10266.161094904277,1129.2777204394704,0.0
6114.614377047902,672.6075814752692,0.0
10964.227036211216,1206.0649739832338,0.0
3420.9739534951423,376.30713488446565,0.0
2345.4825207743547,258.003077285179,0.0
5267.255182836651,579.3980701120317,0.0
13651.383123633446,1501.6521435996792,0.0
1183.13533102558,130.1448864128138,0.0
7976.962691224795,877.4658960347274,0.0
6893.192542789487,758.2511797068436,0.0
8480.03417139209,932.8037588531298,0.0
5529.476865536284,608.2424552089913,0.0
8688.447183026188,955.7291901328808,0.0
1120.0715531156013,123.20787084271616,0.0
2969.7147414163173,326.6686215557949,0.0
10254.76482887954,1128.0241311767495,0.0
10288.547550018198,1131.7402305020016,0.0
3056.141244817718,336.175536929949,0.0
14476.791644867972,1592.4470809354768,0.0
6729.273425924993,740.2200768517492,0.0
1456.1054880203933,160.17160368224327,0.0
9945.035458367975,1093.953900420477,0.0
13755.649496129294,1513.1214445742223,0.0
6399.628179747456,703.9590997722202,0.0
7980.189445319646,877.8208389851611,0.0
3821.5808015237385,420.3738881676112,0.0
16296.009569204372,1792.561052612481,0.0
9384.8447584221,1032.332923426431,0.0
14122.713022671462,1553.498432493861,0.0
9855.536802436562,1084.1090482680218,0.0
15530.191957983117,1708.321115378143,0.0
3576.077079931973,393.36847879251707,0.0
4578.089472606706,503.58984198673767,0.0
2507.0456256950292,275.77501882645316,0.0
2447.4897090377563,269.2238679941532,0.0
10426.479048525156,1146.912695337767,0.0
3079.214558231447,338.71360140545914,0.0
7293.839760573726,802.3223736631099,0.0
3558.0544962834642,391.38599459118103,0.0
6754.065678282121,742.9472246110332,0.0
4670.503167275492,513.7553484003042,0.0
22028.396604319427,2423.123626475137,0.0
4693.769201125536,516.3146121238088,0.0
10553.530627254484,1160.8883689979934,0.0
13863.873688027228,1525.026105682995,0.0
4045.3554797904785,444.9891027769526,0.0
3681.898427238069,405.00882699618757,0.0
8429.887460790584,927.287620686964,0.0
3751.11756856333,412.62293254196635,0.0
21437.00616431112,2358.070678074223,0.0
4657.3060449307695,512.3036649423847,0.0
30445.317707371392,3348.984947810853,0.0
8646.916069362933,951.1607676299226,0.0
8640.775603811539,950.4853164192693,0.0
6912.18215700307,760.3400372703377,0.0
11986.718209283215,1318.5390030211536,0.0
19771.400940810418,2174.8541034891464,0.0
12722.048255877879,1399.4253081465667,0.0
13271.978211709853,1459.917603288084,0.0
4754.54820798424,523.0003028782664,0.0
4539.859522828135,499.38454751109487,0.0
3831.879606611751,421.5067567272926,0.0
5329.64260592376,586.2606866516137,0.0
24525.858282596488,2697.8444110856135,0.0
8054.63185387874,886.0095039266614,0.0
5627.999673510939,619.0799640862033,0.0
12979.804369852269,1427.7784806837496,0.0
989.6439034469711,108.86082937916683,0.0
6773.008449003644,745.0309293904008,0.0
4567.245603797831,502.3970164177614,0.0
22477.857574294976,2472.5643331724473,0.0
6937.389151894337,763.1128067083772,0.0
21384.748918211353,2352.322381003249,0.0
16040.705626210558,1764.4776188831613,0.0
3779.636959455826,415.7600655401409,0.0
4316.6647507973175,474.8331225877049,0.0
2897.3192922722337,318.7051221499457,0.0
5092.286719257324,560.1515391183057,0.0
8338.825288043841,917.2707816848226,0.0
4849.227925945857,533.4150718540444,0.0
24867.09480733221,2735.3804288065435,0.0
8257.191247790492,908.2910372569542,0.0
13417.276660470421,1475.9004326517465,0.0
7898.203194317519,868.8023513749271,0.0
5933.890350092229,652.7279385101451,0.0
4682.613135972105,515.0874449569314,0.0
2368.587423834259,260.5446166217685,0.0
3642.6936049365668,400.6962965430223,0.0
4236.587632173381,466.0246395390719,0.0
16264.436518384699,1789.088017022317,0.0
6640.697681479678,730.4767449627647,0.0
13577.991109681085,1493.5790220649194,0.0
1849.0742481587047,203.39816729745752,0.0
4657.7087341309425,512.3479607544037,0.0
19899.57683258838,2188.953451584722,0.0
13379.736305038505,1471.7709935542357,0.0
10903.444509432793,1199.3788960376073,0.0
2761.3344401422623,303.74678841564884,0.0
6728.544494088259,740.1398943497085,0.0
7367.864158705054,810.465057457556,0.0
10182.071819311173,1120.027900124229,0.0
4993.183444186311,549.2501788604942,0.0
6100.36463577835,671.0401099356185,0.0
4403.033798114027,484.33371779254304,0.0
23877.40312393553,2626.5143436329085,0.0
4625.194406774778,508.7713847452256,0.0
1892.3739499125047,208.1611344903755,0.0
4354.446615511325,478.9891277062457,0.0
19469.8247163445,2141.680718797895,0.0
10179.342860770019,1119.727714684702,0.0
2288.997802653052,251.7897582918357,0.0
1250.464205053491,137.55106255588402,0.0
13129.444770557702,1444.2389247613473,0.0
8062.429075823532,886.8671983405885,0.0
7196.790084304108,791.6469092734519,0.0
5789.0728949935665,636.7980184492923,0.0
4509.3624483614785,496.0298693197626,0.0
13847.174727678344,1523.189220044618,0.0
14617.618438139596,1607.9380281953556,0.0
5471.675587698062,601.8843146467868,0.0
4601.543594647495,506.1697954112245,0.0
6142.28520877799,675.651372965579,0.0
5793.033702115131,637.2337072326643,0.0
2524.59845274794,277.7058298022734,0.0
11199.319770522898,1231.9251747575188,0.0
5254.622705506475,578.0084976057123,0.0
11607.898075270376,1276.8687882797412,0.0
66889.49924498798,7357.844916948678,0.0
5566.517302737084,612.3169033010792,0.0
20201.66129915183,2222.182742906701,0.0
9016.574267151518,991.823169386667,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4088.42787530739,449.72706628381286,0.0
10496.233381449028,1154.585671959393,0.0
9075.567216592968,998.3123938252265,0.0
5214.778357564599,573.6256193321059,0.0
7440.644759384854,818.4709235323339,0.0
2467.9389921521115,271.47328913673226,0.0
18450.31025589775,2029.5341281487526,0.0
6173.482693839378,679.0830963223316,0.0
6014.694699297444,661.6164169227188,0.0
1938.6130064244087,213.24743070668492,0.0
7282.70335877927,801.0973694657197,0.0
7309.187129405252,804.0105842345777,0.0
13255.836687006125,1458.1420355706737,0.0
3997.6601858519157,439.74262044371073,0.0
16440.916040946275,1808.50076450409,0.0
24170.66293327856,2658.7729226606416,0.0
2830.4899649479025,311.35389614426924,0.0
30163.439009841586,3317.9782910825743,0.0
2607.919748927099,286.8711723819809,0.0
9176.932203650536,1009.462542401559,0.0
9789.425334234258,1076.8367867657685,0.0
803.0976751293582,88.3407442642294,0.0
11365.336968474307,1250.1870665321737,0.0
2118.18798025896,233.00067782848564,0.0
576.0053069698591,63.36058376668451,0.0
15461.942621675642,1700.8136883843206,0.0
2650.6671954590824,291.57339150049904,0.0
6411.9598907922655,705.3155879871492,0.0
12254.49533235408,1347.9944865589487,0.0
16204.001798310725,1782.4401978141796,0.0
7286.99564805359,801.5695212858949,0.0
4949.368474402002,544.4305321842202,0.0
3518.917160078288,387.0808876086117,0.0
7123.916956885461,783.6308652574008,0.0
8055.644692116853,886.1209161328538,0.0
5137.668736593452,565.1435610252798,0.0
5951.134577464198,654.6248035210618,0.0
4878.284922323504,536.6113414555855,0.0
9201.38624712831,1012.152487184114,0.0
31579.921713113483,3473.7913884424834,0.0
2131.5166160792533,234.46682776871788,0.0
10886.47852019977,1197.5126372219747,0.0
6464.984248473497,711.1482673320847,0.0
8079.842504014807,888.7826754416287,0.0
10338.541357502185,1137.2395493252404,0.0
4518.783670018496,497.06620370203456,0.0
2650.42005854174,291.54620643959146,0.0
4110.354697719475,452.13901674914223,0.0
8359.90894864059,919.5899843504649,0.0
3730.405289801811,410.3445818781992,0.0
5026.230687841194,552.8853756625313,0.0
8191.423545517362,901.0565900069098,0.0
1074.419815267112,118.1861796793823,0.0
5282.1008789553025,581.0310966850832,0.0
8054.544316911529,885.9998748602682,0.0
5826.482665849808,640.9130932434789,0.0
2868.971025561512,315.5868128117663,0.0
6539.445343543826,719.3389877898209,0.0
14823.92527970875,1630.6317807679627,0.0
2694.970097765639,296.4467107542203,0.0
6419.801403789816,706.1781544168797,0.0
18294.32433318741,2012.375676650615,0.0
8552.11554219371,940.7327096413079,0.0
3304.174520573171,363.4591972630488,0.0
11034.121747839656,1213.7533922623622,0.0
7314.392160954279,804.5831377049707,0.0
42793.633756547184,4707.29971322019,0.0
4727.034584562171,519.9738043018389,0.0
9108.296831940941,1001.9126515135034,0.0
1104.5087569788418,121.4959632676726,0.0
6814.163175047957,749.5579492552754,0.0
7075.287138968133,778.2815852864948,0.0
2359.0881142991284,259.49969257290405,0.0
5232.6372646176915,575.590099107946,0.0
1189.9913526235148,130.8990487885866,0.0
33031.845997073084,3633.5030596780393,0.0
4003.684436545364,440.40528801999,0.0
1775.8369324653888,195.34206257119277,0.0
8537.221828099166,939.0944010909083,0.0
4534.183762824659,498.7602139107126,0.0
19512.600874143922,2146.386096155831,0.0
12742.462873227736,1401.670916055051,0.0
11562.192402155342,1271.8411642370875,0.0
15001.971094357246,1650.2168203792971,0.0
32368.63951182224,3560.5503463004466,0.0
14513.927675345041,1596.5320442879545,0.0
5210.915228195486,573.2006751015034,0.0
3664.3730685133214,403.0810375364653,0.0
39080.00166632324,4298.800183295557,0.0
6099.155852887162,670.9071438175878,0.0
1915.6487959309052,210.72136755239956,0.0
5723.58130665372,629.5939437319092,0.0
19109.148150612913,2102.0062965674206,0.0
2930.865551561626,322.3952106717789,0.0
8191.307490638952,901.0438239702848,0.0
6417.995137170175,705.9794650887193,0.0
