ie,contribution,pension 
23311.986994708466,2564.3185694179315,0.0
28946.4243238583,3184.106675624413,0.0
9311.982071821732,1024.3180279003907,0.0
10228.203683911255,1125.102405230238,0.0
23645.265546282313,2600.9792100910545,0.0
55639.4680173475,6120.341481908225,0.0
30373.158551846154,3341.047440703077,0.0
35358.69303230165,3889.4562335531814,0.0
16618.27683942268,1828.0104523364946,0.0
10044.045883893632,1104.8450472282993,0.0
11116.265637063178,1222.7892200769495,0.0
15151.478186038687,1666.6626004642555,0.0
3640.357731052489,400.4393504157738,0.0
5839.304200823305,642.3234620905635,0.0
12207.86994427904,1342.8656938706943,0.0
14894.30167960345,1638.3731847563795,0.0
5324.05011681493,585.6455128496423,0.0
19764.23805317376,2174.066185849114,0.0
5238.036690733196,576.1840359806516,0.0
18727.6076940443,2060.036846344873,0.0
7958.668916715833,875.4535808387417,0.0
13224.154430178827,1454.656987319671,0.0
5814.787842804645,639.6266627085109,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16337.919677397325,1797.171164513706,0.0
11161.030069351462,1227.713307628661,0.0
13757.694317519554,1513.346374927151,0.0
7492.646449242991,824.191109416729,0.0
10853.035552402205,1193.8339107642428,0.0
4006.3796639103266,440.7017630301359,0.0
9495.996298680799,1044.5595928548878,0.0
8583.934830354858,944.2328313390343,0.0
8558.848545495874,941.473340004546,0.0
13279.433440008026,1460.737678400883,0.0
32054.74514944817,3526.0219664392985,0.0
35987.384039183926,3958.6122443102317,0.0
59650.8036900913,6561.588405910044,0.0
7122.679083960283,783.4946992356311,0.0
5922.801108020525,651.5081218822578,0.0
4523.431337627007,497.5774471389708,0.0
10048.569322339985,1105.3426254573983,0.0
6305.548464093724,693.6103310503097,0.0
26107.30805213661,2871.803885735027,0.0
5133.8458850850275,564.723047359353,0.0
12597.795642425917,1385.757520666851,0.0
13094.440438506754,1440.3884482357428,0.0
12642.838248356122,1390.7122073191733,0.0
31926.43244665892,3511.907569132481,0.0
13778.171094922054,1515.5988204414261,0.0
2365.1860659037775,260.17046724941554,0.0
24683.091847787517,2715.1401032566273,0.0
9523.43990296274,1047.5783893259015,0.0
11438.605225997675,1258.2465748597442,0.0
22380.04174155783,2461.8045915713615,0.0
29663.561843420517,3262.991802776257,0.0
11595.325238371726,1275.48577622089,0.0
75209.8353921088,8273.081893131966,0.0
5720.54559693399,629.260015662739,0.0
59680.59444206341,6564.865388626976,0.0
10059.244325842394,1106.5168758426632,0.0
18535.926489837984,2038.9519138821781,0.0
11427.284344940612,1257.0012779434674,0.0
41024.059793341425,4512.6465772675565,0.0
8848.622941977641,973.3485236175405,0.0
2108.9285018242645,231.9821352006691,0.0
9571.57360301068,1052.873096331175,0.0
55879.17156958081,6146.708872653889,0.0
10419.19416654641,1146.1113583201052,0.0
20825.291505995363,2290.78206565949,0.0
5991.472811902519,659.0620093092771,0.0
31804.641143228757,3498.5105257551636,0.0
8025.560272575382,882.811629983292,0.0
3839.118209452954,422.30300303982494,0.0
18250.79629207332,2007.587592128065,0.0
9166.601341694044,1008.3261475863449,0.0
21251.587576599974,2337.674633425997,0.0
8173.454372354362,899.07998095898,0.0
3136.6275324430444,345.0290285687349,0.0
16825.57504387732,1850.8132548265055,0.0
42650.209433198215,4691.523037651804,0.0
15907.302738340544,1749.8033012174596,0.0
62630.28851233719,6889.33173635709,0.0
9892.383360120932,1088.1621696133025,0.0
13670.224265108367,1503.7246691619205,0.0
7999.558650529192,879.9514515582111,0.0
17067.398534668937,1877.4138388135832,0.0
6843.166347449657,752.7482982194623,0.0
35305.14540526805,3883.5659945794855,0.0
31944.941098043233,3513.9435207847555,0.0
28158.39976393198,3097.423974032518,0.0
8109.059848702374,891.9965833572612,0.0
19983.020775986006,2198.1322853584606,0.0
19535.93696068947,2148.9530656758416,0.0
22542.491022406743,2479.6740124647413,0.0
25504.052033627377,2805.4457236990115,0.0
19688.13787281256,2165.6951660093814,0.0
6932.24130672289,762.5465437395179,0.0
27065.808493302364,2977.2389342632605,0.0
2253.1438261968797,247.84582088165675,0.0
10750.569692788178,1182.5626662066995,0.0
53160.334810063614,5847.6368291069975,0.0
20606.399383151802,2266.703932146698,0.0
6233.2078160707,685.6528597677769,0.0
5984.907563120112,658.3398319432123,0.0
17129.80858085842,1884.278943894426,0.0
17275.545929724227,1900.310052269665,0.0
12901.122316583873,1419.123454824226,0.0
9938.114117735438,1093.1925529508983,0.0
11541.615541424711,1269.5777095567182,0.0
12272.701651236324,1349.9971816359957,0.0
8837.412326500415,972.1153559150456,0.0
10888.222720080783,1197.7044992088863,0.0
9716.057579886708,1068.7663337875379,0.0
9207.524545882497,1012.8277000470747,0.0
3834.9592865894815,421.845521524843,0.0
16089.418879543466,1769.8360767497813,0.0
25627.678673794297,2819.044654117373,0.0
10308.584749145286,1133.9443224059814,0.0
20136.03483685997,2214.963832054597,0.0
3916.378179938756,430.80159979326316,0.0
65040.93613182958,7154.502974501253,0.0
1995.802971483674,219.53832686320416,0.0
33673.049706966485,3704.035467766314,0.0
10815.791384290023,1189.7370522719025,0.0
81525.97444613409,8967.85718907475,0.0
23207.89509108587,2552.8684600194456,0.0
11317.155198461254,1244.887071830738,0.0
14943.952749864919,1643.8348024851412,0.0
40969.219644962875,4506.614160945916,0.0
13190.858615868314,1450.9944477455144,0.0
2991.6458643369583,329.0810450770654,0.0
7881.786976877034,866.9965674564737,0.0
25129.98955231093,2764.2988507542022,0.0
9809.499363158351,1079.0449299474185,0.0
12569.798548333676,1382.6778403167043,0.0
5401.935181987315,594.2128700186047,0.0
64248.104855012985,7067.291534051428,0.0
4843.326995195471,532.7659694715016,0.0
29953.390481603692,3294.8729529764064,0.0
28578.38043161196,3143.621847477316,0.0
26727.818117545256,2940.059992929978,0.0
6674.247166154851,734.1671882770336,0.0
25882.837249206204,2847.1120974126825,0.0
10635.927706418,1169.95204770598,0.0
20240.28049004024,2226.4308539044264,0.0
22451.058866406845,2469.616475304753,0.0
32229.449965251388,3545.2394961776527,0.0
6784.569427340809,746.302637007489,0.0
23266.674593302298,2559.334205263253,0.0
6578.054430538665,723.5859873592532,0.0
25183.308426218577,2770.1639268840436,0.0
8834.418602741274,971.7860463015401,0.0
10577.93432551518,1163.5727758066698,0.0
23666.729113073856,2603.3402024381244,0.0
4624.2160284495285,508.6637631294481,0.0
4537.792450864478,499.1571695950926,0.0
2517.450679093688,276.9195747003057,0.0
21772.521762686934,2394.9773938955627,0.0
4980.390869343963,547.8429956278359,0.0
1512.915562351272,166.42071185863995,0.0
22017.299255781345,2421.9029181359483,0.0
7976.2624355612215,877.3888679117343,0.0
5967.228730254507,656.3951603279959,0.0
9101.61358077861,1001.1774938856472,0.0
34131.804022720054,3754.4984424992062,0.0
10551.539861120493,1160.6693847232543,0.0
5991.7210837047905,659.0893192075271,0.0
8301.425619333859,913.1568181267245,0.0
9633.836320012413,1059.7219952013654,0.0
36684.593666195615,4035.3053032815174,0.0
11192.806633992777,1231.2087297392056,0.0
8109.034127415107,891.9937540156618,0.0
21806.075351476848,2398.6682886624535,0.0
13140.004105948427,1445.4004516543268,0.0
7139.029966705896,785.2932963376486,0.0
15239.270718978352,1676.3197790876188,0.0
6835.449405518153,751.8994346069969,0.0
3325.923592796038,365.8515952075642,0.0
6910.852867970279,760.1938154767306,0.0
10442.229456655357,1148.6452402320895,0.0
30990.72324361833,3408.9795567980163,0.0
37597.2182370399,4135.694006074389,0.0
11608.73721192515,1276.9610933117665,0.0
22731.788865318897,2500.496775185078,0.0
48218.58633296484,5304.044496626133,0.0
10354.40281202493,1138.9843093227423,0.0
17139.30379166845,1885.3234170835294,0.0
12149.556940401504,1336.4512634441653,0.0
10191.782243454423,1121.0960467799866,0.0
43176.88397853568,4749.457237638925,0.0
16392.2098503402,1803.1430835374222,0.0
37671.133885383555,4143.824727392191,0.0
18947.393670157457,2084.21330371732,0.0
7560.462115567672,831.6508327124441,0.0
14415.121808143682,1585.6633988958051,0.0
74361.79378757079,8179.797316632787,0.0
14421.2482840141,1586.3373112415509,0.0
15959.980914621943,1755.5979006084137,0.0
21702.2468768914,2387.247156458054,0.0
271806.26198384777,29898.688818223258,0.0
8254.449497667243,907.9894447433967,0.0
10747.50944886751,1182.2260393754261,0.0
49122.07602256174,5403.428362481792,0.0
2135.768822742673,234.934570501694,0.0
9594.917994363494,1055.4409793799844,0.0
17518.15911222169,1926.9975023443858,0.0
10433.967144755996,1147.7363859231593,0.0
18709.33759827795,2058.0271358105742,0.0
5837.543896115218,642.129828572674,0.0
4002.3272198850173,440.25599418735186,0.0
8988.034916324013,988.6838407956413,0.0
23294.695987228562,2562.416558595142,0.0
2018.9000336732433,222.07900370405676,0.0
13611.875010075035,1497.306251108254,0.0
11762.531548010176,1293.8784702811195,0.0
14470.315292954087,1591.7346822249497,0.0
9435.48953131995,1037.9038484451946,0.0
14825.950886932413,1630.8545975625655,0.0
1911.2881147259384,210.24169261985324,0.0
5067.515975749104,557.4267573324014,0.0
17498.712544058482,1924.8583798464329,0.0
17556.359319584393,1931.1995251542835,0.0
5214.994008102425,573.6493408912668,0.0
24703.17162616503,2717.3488788781533,0.0
11482.820257273428,1263.110228300077,0.0
2484.695826172237,273.31654087894606,0.0
16970.190894710595,1866.7209984181654,0.0
23472.61594061241,2581.987753467365,0.0
10920.314192957723,1201.2345612253496,0.0
13617.3811375483,1497.911925130313,0.0
6521.138712165199,717.3252583381719,0.0
27807.48187063893,3058.8230057702826,0.0
16014.282476352568,1761.5710723987825,0.0
24098.972492279092,2650.8869741507,0.0
16817.47054672047,1849.9217601392518,0.0
26500.692055020852,2915.076126052294,0.0
6102.211596398248,671.2432756038073,0.0
7812.043768816307,859.3248145697938,0.0
4278.018216013042,470.58200376143463,0.0
4176.392105295358,459.4031315824894,0.0
17791.725384376754,1957.089792281443,0.0
5254.36626925158,577.9802896176739,0.0
12446.195250939696,1369.0814776033667,0.0
6071.457891576237,667.860368073386,0.0
11525.125712791565,1267.7638284070722,0.0
7969.738333745708,876.6712167120279,0.0
37589.21695599886,4134.813865159875,0.0
8009.439452706104,881.0383397976714,0.0
18008.525973327585,1980.9378570660342,0.0
23657.289510015158,2602.3018461016673,0.0
6902.987426881819,759.3286169570001,0.0
6282.784956044631,691.1063451649095,0.0
14384.745034787402,1582.3219538266142,0.0
6400.900376223376,704.0990413845715,0.0
36580.06935644924,4023.807629209416,0.0
7947.218787547173,874.1940666301889,0.0
51951.83622090293,5714.701984299322,0.0
14755.082268123982,1623.059049493638,0.0
14744.604188581103,1621.9064607439211,0.0
11794.935392075937,1297.4428931283528,0.0
20454.114725300475,2249.9526197830523,0.0
33737.88355265196,3711.1671907917153,0.0
21708.880614629506,2387.976867609246,0.0
22647.280117402104,2491.200812914232,0.0
8113.152642377567,892.4467906615323,0.0
7746.808250214745,852.1489075236219,0.0
6538.712574929452,719.2583832422397,0.0
9094.492704599315,1000.3941975059247,0.0
41850.88114110988,4603.596925522087,0.0
13744.409531685083,1511.8850484853592,0.0
9603.608676375989,1056.396954401359,0.0
22148.71519106067,2436.358671016674,0.0
1688.7266043028958,185.75992647331853,0.0
11557.44962320543,1271.3194585525973,0.0
7793.539810284015,857.2893791312417,0.0
38356.17635922441,4219.179399514685,0.0
11837.94856351987,1302.1743419871857,0.0
36490.89768424583,4013.9987452670416,0.0
27371.831674426525,3010.9014841869175,0.0
6449.565814337957,709.4522395771753,0.0
7365.94908647216,810.2543995119377,0.0
4943.980509533177,543.8378560486494,0.0
8689.469039920123,955.8415943912134,0.0
14229.3567044724,1565.2292374919639,0.0
8274.713945441003,910.2185339985102,0.0
42433.16654263053,4667.64831968936,0.0
14090.056522748042,1549.9062175022846,0.0
22895.217133061255,2518.4738846367377,0.0
13477.47994402595,1482.5227938428545,0.0
10125.579985199109,1113.8137983719018,0.0
7990.402762884325,878.9443039172758,0.0
4041.7533855504635,444.592872410551,0.0
6215.885916696322,683.7474508365955,0.0
7229.305633059116,795.2236196365028,0.0
27753.605672632275,3052.89662398955,0.0
11331.674763808815,1246.4842240189696,0.0
23169.459984588582,2548.6405983047443,0.0
3155.257022572361,347.07827248295973,0.0
7947.905935685233,874.2696529253757,0.0
33956.602667397965,3735.2262934137766,0.0
22831.158337031633,2511.42741707348,0.0
18605.618402221713,2046.6180242443884,0.0
4711.936198671231,518.3129818538355,0.0
11481.576409278074,1262.973405020588,0.0
12572.510352822786,1382.9761388105067,0.0
17374.6693212615,1911.2136253387648,0.0
8520.359386838794,937.2395325522673,0.0
10409.65141148819,1145.061655263701,0.0
7513.329075864313,826.4661983450745,0.0
40744.35840670607,4481.879424737668,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
