id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0100221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,85545.73516654246,9410.030868319673,0.0,0,0,0,C
0100321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,16969.334769769997,1866.6268246746997,0.0,0,0,0,C
0100421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,5861.766816709063,644.7943498379971,0.0,0,0,0,C
0100521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,4148.968021528846,456.38648236817306,0.0,0,0,0,C
0100621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,48974.32031878482,5387.17523506633,0.0,0,0,0,C
0100721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,3236.4717785244156,356.01189563768565,0.0,0,0,0,C
0100821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,15299.532950097831,1682.9486245107616,0.0,0,0,0,C
0100921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,7968.730510470299,876.560356151733,0.0,0,0,0,C
0101021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,5818.821621611271,640.0703783772398,0.0,0,0,0,C
0101121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,14382.91153584485,1582.1202689429335,0.0,0,0,0,C
0101221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,50604.919232363594,5566.541115559995,0.0,0,0,0,C
0101321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,12138.459531680444,1335.230548484849,0.0,0,0,0,C
0101421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,22365.39786066629,2460.1937646732918,0.0,0,0,0,C
0101521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,14395.192559353733,1583.4711815289104,0.0,0,0,0,C
0101621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,42563.63966513878,4682.000363165265,0.0,0,0,0,C
0101721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,10762.365345848832,1183.8601880433714,0.0,0,0,0,C
0101821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,70872.115202162,7795.93267223782,0.0,0,0,0,C
0101921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,5067.583429918524,557.4341772910377,0.0,0,0,0,C
0102021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,25601.331224557132,2816.1464347012843,0.0,0,0,0,C
0102121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,20811.77423595598,2289.295165955158,0.0,0,0,0,C
0102221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,11938.32126188619,1313.215338807481,0.0,0,0,0,C
0102321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,11301.80534954578,1243.198588450036,0.0,0,0,0,C
0102421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,21652.71146444916,2381.798261089408,0.0,0,0,0,C
0102521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,10268.574812065342,1129.5432293271874,0.0,0,0,0,C
0102621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,3793.0853633221727,417.239389965439,0.0,0,0,0,C
0102721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,9670.80693824192,1063.7887632066113,0.0,0,0,0,C
0102821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,34014.96503591376,3741.6461539505135,0.0,0,0,0,C
0102921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,10717.394246246462,1178.9133670871108,0.0,0,0,0,C
0103021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,8295.372504201647,912.4909754621812,0.0,0,0,0,C
0103121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,4744.9206171052365,521.941267881576,0.0,0,0,0,C
0103221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,34384.113075269386,3782.2524382796323,0.0,0,0,0,C
0103321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,25129.06693614063,2764.197362975469,0.0,0,0,0,C
0103421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,8964.268688212422,986.0695557033664,0.0,0,0,0,C
0103521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,4700.407327171376,517.0448059888514,0.0,0,0,0,C
0103621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,12947.744235896664,1424.2518659486332,0.0,0,0,0,C
0103721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,19105.726911475056,2101.629960262256,0.0,0,0,0,C
0103821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,28152.677913411808,3096.7945704752988,0.0,0,0,0,C
0103921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,3177.311056609651,349.50421622706165,0.0,0,0,0,C
0104021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,3838.479711739065,422.23276829129713,0.0,0,0,0,C
0104121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,3482.7688968804014,383.1045786568442,0.0,0,0,0,C
0104221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,13912.000847089479,1530.3200931798426,0.0,0,0,0,C
0104321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,6753.572001650783,742.8929201815862,0.0,0,0,0,C
0104421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,19445.44545608249,2138.999000169074,0.0,0,0,0,C
0104521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,6279.97426458015,690.7971691038165,0.0,0,0,0,C
0104621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,6442.649899730576,708.6914889703635,0.0,0,0,0,C
0104721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,4144.996784472549,455.9496462919804,0.0,0,0,0,C
0104821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,18510.06062777353,2036.1066690550886,0.0,0,0,0,C
0104921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,1607.1888085429296,176.79076893972223,0.0,0,0,0,C
0105021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,9080.336892834479,998.8370582117926,0.0,0,0,0,C
0105121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,41103.0018729358,4521.330206022938,0.0,0,0,0,C
0105221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,87482.43875508675,9623.068263059542,0.0,0,0,0,C
0105321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,29521.316719419403,3247.3448391361344,0.0,0,0,0,C
0105421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,5606.940417912068,616.7634459703276,0.0,0,0,0,C
0105521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,21702.38472529919,2387.2623197829107,0.0,0,0,0,C
0105621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,4823.262378641863,530.5588616506049,0.0,0,0,0,C
0105721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,44217.864712857925,4863.965118414371,0.0,0,0,0,C
0105821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,24930.21705613789,2742.323876175168,0.0,0,0,0,C
0105921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,35528.12486674607,3908.0937353420677,0.0,0,0,0,C
0106021,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,6957.471945255803,765.3219139781384,0.0,0,0,0,C
0106121,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,18636.711941536512,2050.0383135690163,0.0,0,0,0,C
0106221,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,14688.797095264106,1615.7676804790515,0.0,0,0,0,C
0106321,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,23940.71349700048,2633.4784846700527,0.0,0,0,0,C
0106421,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,25950.023856430587,2854.502624207365,0.0,0,0,0,C
0106521,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,12338.531384270986,1357.2384522698085,0.0,0,0,0,C
0106621,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,56835.50135757785,6251.905149333564,0.0,0,0,0,C
0106721,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,29206.40221489294,3212.704243638224,0.0,0,0,0,C
0106821,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,12814.275281262528,1409.570280938878,0.0,0,0,0,C
0106921,2021,25,29,25–29,M,C,409.7136272242131,0.004384684,0.995615316,9570.157286637965,1052.717301530176,0.0,0,0,0,C
0107021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0107921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0108821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,1,0,0,N
0108921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,1,N
0109621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0109921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0110921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,1,0,0,N
0111621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0111921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0112921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0113921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,1,0,0,N
0114121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,1,N
0114321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0114921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0115921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,1,0,0,N
0116021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0116921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0117921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118621,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118721,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118821,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0118921,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0119021,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0119121,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0119221,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0119321,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,1,N
0119421,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
0119521,2021,25,29,25–29,M,N,2354.151816207951,0.004384684,0.995615316,0.0,0.0,0.0,0,0,0,N
