id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0109321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0109421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0109521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,1
0109621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0109721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0109821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0109921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0110921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0111621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0111921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0112921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0113921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0114121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,1
0114321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0114921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0115921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0116021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0116921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0117921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0118921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,1
0119421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0119921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0120421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0120921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0121121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0121921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0122921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0123921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0124921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0125821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0125921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,1
0126121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0126921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0127921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,1,0,0
0128021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0128921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0129921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130121,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130221,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130321,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130421,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130521,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130621,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130721,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130821,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0130921,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
0131021,2021,25,29,25–29,M,N,2354.151816207951,0.0,N,0.0,0.0,0.004384684,0.995615316,0,0,0
