id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0333716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0333816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0333916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0334916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,1,0,0
0335216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,1
0335516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0335916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,1,0,0
0336016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,1,0,0
0336816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0336916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0337916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0338916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0339916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,1
0340616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,1
0340816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0340916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0341916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342316,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342416,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342516,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342616,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342716,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,1
0342816,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0342916,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0343016,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0343116,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0343216,2016,40,44,40–44,M,N,2015.9596339552238,0.0,N,0.0,0.0,0.006747308,0.993252692,0,0,0
0343316,2016,45,49,45–49,M,C,318.89516480584933,4088.42787530739,C,449.72706628381286,0.0,0.00839266,0.99160734,0,0,0
0343416,2016,45,49,45–49,M,C,318.89516480584933,10496.233381449028,C,1154.585671959393,0.0,0.00839266,0.99160734,0,0,0
0343516,2016,45,49,45–49,M,C,318.89516480584933,9075.567216592968,C,998.3123938252265,0.0,0.00839266,0.99160734,0,0,0
0343616,2016,45,49,45–49,M,C,318.89516480584933,5214.778357564599,C,573.6256193321059,0.0,0.00839266,0.99160734,0,0,0
0343716,2016,45,49,45–49,M,C,318.89516480584933,7440.644759384854,C,818.4709235323339,0.0,0.00839266,0.99160734,0,0,0
0343816,2016,45,49,45–49,M,C,318.89516480584933,2467.9389921521115,C,271.47328913673226,0.0,0.00839266,0.99160734,0,0,0
0343916,2016,45,49,45–49,M,C,318.89516480584933,18450.31025589775,C,2029.5341281487526,0.0,0.00839266,0.99160734,0,0,0
0344016,2016,45,49,45–49,M,C,318.89516480584933,6173.482693839378,C,679.0830963223316,0.0,0.00839266,0.99160734,0,0,0
0344116,2016,45,49,45–49,M,C,318.89516480584933,6014.694699297444,C,661.6164169227188,0.0,0.00839266,0.99160734,0,0,0
0344216,2016,45,49,45–49,M,C,318.89516480584933,1938.6130064244087,C,213.24743070668492,0.0,0.00839266,0.99160734,0,0,0
0344316,2016,45,49,45–49,M,C,318.89516480584933,7282.70335877927,C,801.0973694657197,0.0,0.00839266,0.99160734,0,0,0
0344416,2016,45,49,45–49,M,C,318.89516480584933,7309.187129405252,C,804.0105842345777,0.0,0.00839266,0.99160734,0,0,0
0344516,2016,45,49,45–49,M,C,318.89516480584933,13255.836687006125,C,1458.1420355706737,0.0,0.00839266,0.99160734,0,0,0
0344616,2016,45,49,45–49,M,C,318.89516480584933,3997.6601858519157,C,439.74262044371073,0.0,0.00839266,0.99160734,0,0,1
0344716,2016,45,49,45–49,M,C,318.89516480584933,16440.916040946275,C,1808.50076450409,0.0,0.00839266,0.99160734,0,0,0
0344816,2016,45,49,45–49,M,C,318.89516480584933,24170.66293327856,C,2658.7729226606416,0.0,0.00839266,0.99160734,0,0,0
0344916,2016,45,49,45–49,M,C,318.89516480584933,2830.4899649479025,C,311.35389614426924,0.0,0.00839266,0.99160734,0,0,0
0345016,2016,45,49,45–49,M,C,318.89516480584933,30163.439009841586,C,3317.9782910825743,0.0,0.00839266,0.99160734,0,0,0
0345116,2016,45,49,45–49,M,C,318.89516480584933,2607.919748927099,C,286.8711723819809,0.0,0.00839266,0.99160734,0,0,0
0345216,2016,45,49,45–49,M,C,318.89516480584933,9176.932203650536,C,1009.462542401559,0.0,0.00839266,0.99160734,0,0,0
0345316,2016,45,49,45–49,M,C,318.89516480584933,9789.425334234258,C,1076.8367867657685,0.0,0.00839266,0.99160734,0,0,0
0345416,2016,45,49,45–49,M,C,318.89516480584933,803.0976751293582,C,88.3407442642294,0.0,0.00839266,0.99160734,0,0,0
0345516,2016,45,49,45–49,M,C,318.89516480584933,11365.336968474307,C,1250.1870665321737,0.0,0.00839266,0.99160734,0,0,0
0345616,2016,45,49,45–49,M,C,318.89516480584933,2118.18798025896,C,233.00067782848564,0.0,0.00839266,0.99160734,0,0,0
0345716,2016,45,49,45–49,M,C,318.89516480584933,576.0053069698591,C,63.36058376668451,0.0,0.00839266,0.99160734,0,0,0
0345816,2016,45,49,45–49,M,C,318.89516480584933,15461.942621675642,C,1700.8136883843206,0.0,0.00839266,0.99160734,0,0,0
0345916,2016,45,49,45–49,M,C,318.89516480584933,2650.6671954590824,C,291.57339150049904,0.0,0.00839266,0.99160734,0,0,0
0346016,2016,45,49,45–49,M,C,318.89516480584933,6411.9598907922655,C,705.3155879871492,0.0,0.00839266,0.99160734,0,0,0
0346116,2016,45,49,45–49,M,C,318.89516480584933,12254.49533235408,C,1347.9944865589487,0.0,0.00839266,0.99160734,0,0,0
0346216,2016,45,49,45–49,M,C,318.89516480584933,16204.001798310725,C,1782.4401978141796,0.0,0.00839266,0.99160734,0,0,0
0346316,2016,45,49,45–49,M,C,318.89516480584933,7286.99564805359,C,801.5695212858949,0.0,0.00839266,0.99160734,0,0,0
0346416,2016,45,49,45–49,M,C,318.89516480584933,4949.368474402002,C,544.4305321842202,0.0,0.00839266,0.99160734,0,0,0
0346516,2016,45,49,45–49,M,C,318.89516480584933,3518.917160078288,C,387.0808876086117,0.0,0.00839266,0.99160734,0,0,0
0346616,2016,45,49,45–49,M,C,318.89516480584933,7123.916956885461,C,783.6308652574008,0.0,0.00839266,0.99160734,0,0,0
0346716,2016,45,49,45–49,M,C,318.89516480584933,8055.644692116853,C,886.1209161328538,0.0,0.00839266,0.99160734,0,0,0
0346816,2016,45,49,45–49,M,C,318.89516480584933,5137.668736593452,C,565.1435610252798,0.0,0.00839266,0.99160734,0,0,0
0346916,2016,45,49,45–49,M,C,318.89516480584933,5951.134577464198,C,654.6248035210618,0.0,0.00839266,0.99160734,0,0,0
0347016,2016,45,49,45–49,M,C,318.89516480584933,4878.284922323504,C,536.6113414555855,0.0,0.00839266,0.99160734,0,0,0
0347116,2016,45,49,45–49,M,C,318.89516480584933,9201.38624712831,C,1012.152487184114,0.0,0.00839266,0.99160734,0,0,0
0347216,2016,45,49,45–49,M,C,318.89516480584933,31579.921713113483,C,3473.7913884424834,0.0,0.00839266,0.99160734,0,0,0
0347316,2016,45,49,45–49,M,C,318.89516480584933,2131.5166160792533,C,234.46682776871788,0.0,0.00839266,0.99160734,0,0,0
0347416,2016,45,49,45–49,M,C,318.89516480584933,10886.47852019977,C,1197.5126372219747,0.0,0.00839266,0.99160734,0,0,0
0347516,2016,45,49,45–49,M,C,318.89516480584933,6464.984248473497,C,711.1482673320847,0.0,0.00839266,0.99160734,0,0,0
0347616,2016,45,49,45–49,M,C,318.89516480584933,8079.842504014807,C,888.7826754416287,0.0,0.00839266,0.99160734,0,0,0
0347716,2016,45,49,45–49,M,C,318.89516480584933,10338.541357502185,C,1137.2395493252404,0.0,0.00839266,0.99160734,0,0,0
0347816,2016,45,49,45–49,M,C,318.89516480584933,4518.783670018496,C,497.06620370203456,0.0,0.00839266,0.99160734,0,0,0
0347916,2016,45,49,45–49,M,C,318.89516480584933,2650.42005854174,C,291.54620643959146,0.0,0.00839266,0.99160734,0,0,0
0348016,2016,45,49,45–49,M,C,318.89516480584933,4110.354697719475,C,452.13901674914223,0.0,0.00839266,0.99160734,0,0,0
0348116,2016,45,49,45–49,M,C,318.89516480584933,8359.90894864059,C,919.5899843504649,0.0,0.00839266,0.99160734,0,0,0
0348216,2016,45,49,45–49,M,C,318.89516480584933,3730.405289801811,C,410.3445818781992,0.0,0.00839266,0.99160734,0,0,0
0348316,2016,45,49,45–49,M,C,318.89516480584933,5026.230687841194,C,552.8853756625313,0.0,0.00839266,0.99160734,0,0,0
0348416,2016,45,49,45–49,M,C,318.89516480584933,8191.423545517362,C,901.0565900069098,0.0,0.00839266,0.99160734,0,0,0
0348516,2016,45,49,45–49,M,C,318.89516480584933,1074.419815267112,C,118.1861796793823,0.0,0.00839266,0.99160734,0,0,0
0348616,2016,45,49,45–49,M,C,318.89516480584933,5282.1008789553025,C,581.0310966850832,0.0,0.00839266,0.99160734,0,0,0
0348716,2016,45,49,45–49,M,C,318.89516480584933,8054.544316911529,C,885.9998748602682,0.0,0.00839266,0.99160734,0,0,0
0348816,2016,45,49,45–49,M,C,318.89516480584933,5826.482665849808,C,640.9130932434789,0.0,0.00839266,0.99160734,0,0,0
0348916,2016,45,49,45–49,M,C,318.89516480584933,2868.971025561512,C,315.5868128117663,0.0,0.00839266,0.99160734,0,0,0
0349016,2016,45,49,45–49,M,C,318.89516480584933,6539.445343543826,C,719.3389877898209,0.0,0.00839266,0.99160734,0,0,0
0349116,2016,45,49,45–49,M,C,318.89516480584933,14823.92527970875,C,1630.6317807679627,0.0,0.00839266,0.99160734,0,0,0
0349216,2016,45,49,45–49,M,C,318.89516480584933,2694.970097765639,C,296.4467107542203,0.0,0.00839266,0.99160734,0,0,0
0349316,2016,45,49,45–49,M,C,318.89516480584933,6419.801403789816,C,706.1781544168797,0.0,0.00839266,0.99160734,0,0,0
0349416,2016,45,49,45–49,M,C,318.89516480584933,18294.32433318741,C,2012.375676650615,0.0,0.00839266,0.99160734,0,0,0
0349516,2016,45,49,45–49,M,C,318.89516480584933,8552.11554219371,C,940.7327096413079,0.0,0.00839266,0.99160734,0,0,0
0349616,2016,45,49,45–49,M,C,318.89516480584933,3304.174520573171,C,363.4591972630488,0.0,0.00839266,0.99160734,0,0,0
0349716,2016,45,49,45–49,M,C,318.89516480584933,11034.121747839656,C,1213.7533922623622,0.0,0.00839266,0.99160734,0,0,0
0349816,2016,45,49,45–49,M,C,318.89516480584933,7314.392160954279,C,804.5831377049707,0.0,0.00839266,0.99160734,0,0,0
0349916,2016,45,49,45–49,M,C,318.89516480584933,42793.633756547184,C,4707.29971322019,0.0,0.00839266,0.99160734,0,0,0
0350016,2016,45,49,45–49,M,C,318.89516480584933,4727.034584562171,C,519.9738043018389,0.0,0.00839266,0.99160734,0,0,0
0350116,2016,45,49,45–49,M,C,318.89516480584933,9108.296831940941,C,1001.9126515135034,0.0,0.00839266,0.99160734,0,0,0
0350216,2016,45,49,45–49,M,C,318.89516480584933,1104.5087569788418,C,121.4959632676726,0.0,0.00839266,0.99160734,0,0,0
0350316,2016,45,49,45–49,M,C,318.89516480584933,6814.163175047957,C,749.5579492552754,0.0,0.00839266,0.99160734,0,0,0
0350416,2016,45,49,45–49,M,C,318.89516480584933,7075.287138968133,C,778.2815852864948,0.0,0.00839266,0.99160734,0,0,0
0350516,2016,45,49,45–49,M,C,318.89516480584933,2359.0881142991284,C,259.49969257290405,0.0,0.00839266,0.99160734,0,0,0
0350616,2016,45,49,45–49,M,C,318.89516480584933,5232.6372646176915,C,575.590099107946,0.0,0.00839266,0.99160734,0,0,0
0350716,2016,45,49,45–49,M,C,318.89516480584933,1189.9913526235148,C,130.8990487885866,0.0,0.00839266,0.99160734,0,0,0
0350816,2016,45,49,45–49,M,C,318.89516480584933,33031.845997073084,C,3633.5030596780393,0.0,0.00839266,0.99160734,0,0,0
0350916,2016,45,49,45–49,M,C,318.89516480584933,4003.684436545364,C,440.40528801999,0.0,0.00839266,0.99160734,0,0,0
0351016,2016,45,49,45–49,M,C,318.89516480584933,1775.8369324653888,C,195.34206257119277,0.0,0.00839266,0.99160734,0,0,0
0351116,2016,45,49,45–49,M,C,318.89516480584933,8537.221828099166,C,939.0944010909083,0.0,0.00839266,0.99160734,0,0,0
0351216,2016,45,49,45–49,M,C,318.89516480584933,4534.183762824659,C,498.7602139107126,0.0,0.00839266,0.99160734,0,0,0
0351316,2016,45,49,45–49,M,C,318.89516480584933,19512.600874143922,C,2146.386096155831,0.0,0.00839266,0.99160734,0,0,0
0351416,2016,45,49,45–49,M,C,318.89516480584933,12742.462873227736,C,1401.670916055051,0.0,0.00839266,0.99160734,0,0,0
0351516,2016,45,49,45–49,M,C,318.89516480584933,11562.192402155342,C,1271.8411642370875,0.0,0.00839266,0.99160734,0,0,0
0351616,2016,45,49,45–49,M,C,318.89516480584933,15001.971094357246,C,1650.2168203792971,0.0,0.00839266,0.99160734,0,0,0
0351716,2016,45,49,45–49,M,C,318.89516480584933,32368.63951182224,C,3560.5503463004466,0.0,0.00839266,0.99160734,0,0,0
0351816,2016,45,49,45–49,M,C,318.89516480584933,14513.927675345041,C,1596.5320442879545,0.0,0.00839266,0.99160734,0,0,0
0351916,2016,45,49,45–49,M,C,318.89516480584933,5210.915228195486,C,573.2006751015034,0.0,0.00839266,0.99160734,0,0,0
0352016,2016,45,49,45–49,M,C,318.89516480584933,3664.3730685133214,C,403.0810375364653,0.0,0.00839266,0.99160734,0,0,0
0352116,2016,45,49,45–49,M,C,318.89516480584933,39080.00166632324,C,4298.800183295557,0.0,0.00839266,0.99160734,0,0,0
0352216,2016,45,49,45–49,M,C,318.89516480584933,6099.155852887162,C,670.9071438175878,0.0,0.00839266,0.99160734,0,0,0
0352316,2016,45,49,45–49,M,C,318.89516480584933,1915.6487959309052,C,210.72136755239956,0.0,0.00839266,0.99160734,0,0,0
0352416,2016,45,49,45–49,M,C,318.89516480584933,5723.58130665372,C,629.5939437319092,0.0,0.00839266,0.99160734,0,0,0
0352516,2016,45,49,45–49,M,C,318.89516480584933,19109.148150612913,C,2102.0062965674206,0.0,0.00839266,0.99160734,0,0,0
0352616,2016,45,49,45–49,M,C,318.89516480584933,2930.865551561626,C,322.3952106717789,0.0,0.00839266,0.99160734,0,0,0
0352716,2016,45,49,45–49,M,C,318.89516480584933,8191.307490638952,C,901.0438239702848,0.0,0.00839266,0.99160734,0,0,0
0352816,2016,45,49,45–49,M,C,318.89516480584933,6417.995137170175,C,705.9794650887193,0.0,0.00839266,0.99160734,0,0,0
0352916,2016,45,49,45–49,M,C,318.89516480584933,19574.888083835383,C,2153.237689221892,0.0,0.00839266,0.99160734,0,0,0
0353016,2016,45,49,45–49,M,C,318.89516480584933,4369.749655560442,C,480.6724621116486,0.0,0.00839266,0.99160734,0,0,0
0353116,2016,45,49,45–49,M,C,318.89516480584933,10935.97633764126,C,1202.9573971405384,0.0,0.00839266,0.99160734,0,0,0
0353216,2016,45,49,45–49,M,C,318.89516480584933,17199.35766075668,C,1891.9293426832348,0.0,0.00839266,0.99160734,0,0,0
0353316,2016,45,49,45–49,M,C,318.89516480584933,29797.226285719757,C,3277.6948914291734,0.0,0.00839266,0.99160734,0,0,0
0353416,2016,45,49,45–49,M,C,318.89516480584933,5090.4133942527405,C,559.9454733678015,0.0,0.00839266,0.99160734,0,0,0
0353516,2016,45,49,45–49,M,C,318.89516480584933,8115.592068900624,C,892.7151275790686,0.0,0.00839266,0.99160734,0,0,0
0353616,2016,45,49,45–49,M,C,318.89516480584933,1751.6048530965659,C,192.67653384062226,0.0,0.00839266,0.99160734,0,0,0
0353716,2016,45,49,45–49,M,C,318.89516480584933,17955.697167433656,C,1975.1266884177026,0.0,0.00839266,0.99160734,0,0,0
0353816,2016,45,49,45–49,M,C,318.89516480584933,6191.750294147779,C,681.0925323562557,0.0,0.00839266,0.99160734,0,0,0
0353916,2016,45,49,45–49,M,C,318.89516480584933,5551.25930677482,C,610.6385237452303,0.0,0.00839266,0.99160734,0,0,0
0354016,2016,45,49,45–49,M,C,318.89516480584933,11740.002460029587,C,1291.4002706032545,0.0,0.00839266,0.99160734,0,0,0
0354116,2016,45,49,45–49,M,C,318.89516480584933,28513.835527834504,C,3136.521908061796,0.0,0.00839266,0.99160734,0,0,0
0354216,2016,45,49,45–49,M,C,318.89516480584933,4351.855083585305,C,478.70405919438355,0.0,0.00839266,0.99160734,0,0,0
0354316,2016,45,49,45–49,M,C,318.89516480584933,3126.5857257027383,C,343.9244298273012,0.0,0.00839266,0.99160734,0,0,0
