id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0193618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0193718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0193818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0193918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0194818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0194918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0195918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0196918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0197118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0197918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0198218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0198918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0199918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0200918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0201918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0202918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0203818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0203918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0204918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0205918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0206418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0206918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0207918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0208918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0209518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0209918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0210918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,1,0,0
0211018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0211918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0212918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0213918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0214918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215618,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215718,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215818,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0215918,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216018,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216118,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216218,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216318,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216418,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
0216518,2018,30,34,30–34,M,N,2003.2608360742704,0.0,N,0.0,0.0,0.004827638,0.995172362,0,0,0
