id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0181022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0181922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0182922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0183922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,1,0,0
0184322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0184922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0185922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0186922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0187922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0188922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0189922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0190922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0191922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0192922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0193922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0194922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,1,0,0
0195122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0195922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0196922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,1,0,0
0197422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0197922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,1,0,0
0198522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0198922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0199922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0200922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0201922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202222,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202322,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202422,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202522,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202622,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202722,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202822,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0202922,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0203022,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
0203122,2022,30,34,30–34,M,N,2301.0558936813186,0.0,N,0.0,0.0,0.004698408,0.995301592,0,0,0
