id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0332320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0332920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0333920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0334920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,1
0335420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0335920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,1,0,0
0336320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0336920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,1,0,0
0337120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0337920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,1
0338020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338120,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338220,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338320,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338420,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338520,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338620,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338720,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338820,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0338920,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0339020,2020,40,44,40–44,M,N,2330.9005320422534,0.0,N,0.0,0.0,0.00652625,0.99347375,0,0,0
0339120,2020,45,49,45–49,M,C,384.58727547499586,5120.715652836942,C,563.2787218120636,0.0,0.008307438,0.991692562,0,0,0
0339220,2020,45,49,45–49,M,C,384.58727547499586,2797.412745747521,C,307.7154020322273,0.0,0.008307438,0.991692562,0,0,0
0339320,2020,45,49,45–49,M,C,384.58727547499586,29371.87325899914,C,3230.9060584899053,0.0,0.008307438,0.991692562,0,0,0
0339420,2020,45,49,45–49,M,C,384.58727547499586,18036.455395721918,C,1984.0100935294108,0.0,0.008307438,0.991692562,0,0,0
0339520,2020,45,49,45–49,M,C,384.58727547499586,16099.934911323979,C,1770.9928402456378,0.0,0.008307438,0.991692562,0,0,0
0339620,2020,45,49,45–49,M,C,384.58727547499586,12950.731605966886,C,1424.5804766563574,0.0,0.008307438,0.991692562,0,0,0
0339720,2020,45,49,45–49,M,C,384.58727547499586,10087.892110196017,C,1109.668132121562,0.0,0.008307438,0.991692562,0,0,0
0339820,2020,45,49,45–49,M,C,384.58727547499586,30977.50652858019,C,3407.525718143821,0.0,0.008307438,0.991692562,0,0,0
0339920,2020,45,49,45–49,M,C,384.58727547499586,32701.065705096662,C,3597.117227560633,0.0,0.008307438,0.991692562,0,0,0
0340020,2020,45,49,45–49,M,C,384.58727547499586,12240.682274441713,C,1346.4750501885885,0.0,0.008307438,0.991692562,0,0,0
0340120,2020,45,49,45–49,M,C,384.58727547499586,10294.110498931976,C,1132.3521548825172,0.0,0.008307438,0.991692562,0,0,0
0340220,2020,45,49,45–49,M,C,384.58727547499586,13740.902667675326,C,1511.499293444286,0.0,0.008307438,0.991692562,0,0,0
0340320,2020,45,49,45–49,M,C,384.58727547499586,12959.592325274589,C,1425.5551557802046,0.0,0.008307438,0.991692562,0,0,0
0340420,2020,45,49,45–49,M,C,384.58727547499586,5647.777730118594,C,621.2555503130454,0.0,0.008307438,0.991692562,0,0,0
0340520,2020,45,49,45–49,M,C,384.58727547499586,25053.99174414816,C,2755.9390918562976,0.0,0.008307438,0.991692562,0,0,0
0340620,2020,45,49,45–49,M,C,384.58727547499586,11755.113397947558,C,1293.0624737742314,0.0,0.008307438,0.991692562,0,0,0
0340720,2020,45,49,45–49,M,C,384.58727547499586,25968.02203203442,C,2856.482423523786,0.0,0.008307438,0.991692562,0,0,0
0340820,2020,45,49,45–49,M,C,384.58727547499586,149638.4598522708,C,16460.23058374979,0.0,0.008307438,0.991692562,0,0,0
0340920,2020,45,49,45–49,M,C,384.58727547499586,12452.8526199874,C,1369.813788198614,0.0,0.008307438,0.991692562,0,0,0
0341020,2020,45,49,45–49,M,C,384.58727547499586,45193.12474130702,C,4971.243721543773,0.0,0.008307438,0.991692562,0,0,0
0341120,2020,45,49,45–49,M,C,384.58727547499586,20170.97304822876,C,2218.807035305164,0.0,0.008307438,0.991692562,0,0,0
0341220,2020,45,49,45–49,M,C,384.58727547499586,9146.219621668504,C,1006.0841583835355,0.0,0.008307438,0.991692562,0,0,0
0341320,2020,45,49,45–49,M,C,384.58727547499586,23481.117592126582,C,2582.922935133924,0.0,0.008307438,0.991692562,0,0,0
0341420,2020,45,49,45–49,M,C,384.58727547499586,20302.94614110885,C,2233.324075521973,0.0,0.008307438,0.991692562,0,0,0
0341520,2020,45,49,45–49,M,C,384.58727547499586,11665.977630343692,C,1283.2575393378063,0.0,0.008307438,0.991692562,0,0,0
0341620,2020,45,49,45–49,M,C,384.58727547499586,16645.46206310024,C,1831.0008269410262,0.0,0.008307438,0.991692562,0,0,0
0341720,2020,45,49,45–49,M,C,384.58727547499586,5521.024883777687,C,607.3127372155456,0.0,0.008307438,0.991692562,0,0,0
0341820,2020,45,49,45–49,M,C,384.58727547499586,41275.178341179875,C,4540.269617529786,0.0,0.008307438,0.991692562,0,0,0
0341920,2020,45,49,45–49,M,C,384.58727547499586,13810.694543359014,C,1519.1763997694916,0.0,0.008307438,0.991692562,0,0,0
0342020,2020,45,49,45–49,M,C,384.58727547499586,13455.47001313402,C,1480.1017014447423,0.0,0.008307438,0.991692562,0,0,0
0342120,2020,45,49,45–49,M,C,384.58727547499586,4336.8700290078095,C,477.05570319085905,0.0,0.008307438,0.991692562,0,0,0
0342220,2020,45,49,45–49,M,C,384.58727547499586,16292.131447677806,C,1792.1344592445587,0.0,0.008307438,0.991692562,0,0,0
0342320,2020,45,49,45–49,M,C,384.58727547499586,16351.37827553995,C,1798.6516103093945,0.0,0.008307438,0.991692562,0,0,0
0342420,2020,45,49,45–49,M,C,384.58727547499586,29654.62454176549,C,3262.0086995942042,0.0,0.008307438,0.991692562,0,0,0
0342520,2020,45,49,45–49,M,C,384.58727547499586,8943.163276385967,C,983.7479604024564,0.0,0.008307438,0.991692562,0,0,0
0342620,2020,45,49,45–49,M,C,384.58727547499586,36779.96371174862,C,4045.7960082923482,0.0,0.008307438,0.991692562,0,0,0
0342720,2020,45,49,45–49,M,C,384.58727547499586,54072.17598829886,C,5947.939358712874,0.0,0.008307438,0.991692562,0,0,0
0342820,2020,45,49,45–49,M,C,384.58727547499586,6332.087454128289,C,696.5296199541118,0.0,0.008307438,0.991692562,0,0,0
0342920,2020,45,49,45–49,M,C,384.58727547499586,67478.61186326348,C,7422.647304958983,0.0,0.008307438,0.991692562,0,0,0
0343020,2020,45,49,45–49,M,C,384.58727547499586,5834.175753334152,C,641.7593328667567,0.0,0.008307438,0.991692562,0,0,1
0343120,2020,45,49,45–49,M,C,384.58727547499586,20529.70969469273,C,2258.2680664162003,0.0,0.008307438,0.991692562,0,0,0
0343220,2020,45,49,45–49,M,C,384.58727547499586,21899.917720842837,C,2408.9909492927122,0.0,0.008307438,0.991692562,0,0,1
0343320,2020,45,49,45–49,M,C,384.58727547499586,1796.6093418811342,C,197.62702760692477,0.0,0.008307438,0.991692562,0,0,0
0343420,2020,45,49,45–49,M,C,384.58727547499586,25425.38872111536,C,2796.7927593226896,0.0,0.008307438,0.991692562,0,0,0
0343520,2020,45,49,45–49,M,C,384.58727547499586,4738.597098516819,C,521.24568083685,0.0,0.008307438,0.991692562,0,0,0
0343620,2020,45,49,45–49,M,C,384.58727547499586,1288.5811371679924,C,141.7439250884792,0.0,0.008307438,0.991692562,0,0,0
0343720,2020,45,49,45–49,M,C,384.58727547499586,34589.90284495351,C,3804.8893129448857,0.0,0.008307438,0.991692562,0,0,0
0343820,2020,45,49,45–49,M,C,384.58727547499586,5929.806041105256,C,652.2786645215781,0.0,0.008307438,0.991692562,0,0,0
0343920,2020,45,49,45–49,M,C,384.58727547499586,14344.191741943447,C,1577.861091613779,0.0,0.008307438,0.991692562,0,0,0
0344020,2020,45,49,45–49,M,C,384.58727547499586,27414.524379739738,C,3015.5976817713713,0.0,0.008307438,0.991692562,0,0,0
0344120,2020,45,49,45–49,M,C,384.58727547499586,36249.96299735834,C,3987.495929709418,0.0,0.008307438,0.991692562,0,0,0
0344220,2020,45,49,45–49,M,C,384.58727547499586,16301.733725516622,C,1793.1907098068284,0.0,0.008307438,0.991692562,0,0,0
0344320,2020,45,49,45–49,M,C,384.58727547499586,11072.229335105883,C,1217.9452268616471,0.0,0.008307438,0.991692562,0,0,0
0344420,2020,45,49,45–49,M,C,384.58727547499586,7872.167531905947,C,865.938428509654,0.0,0.008307438,0.991692562,0,0,0
0344520,2020,45,49,45–49,M,C,384.58727547499586,15936.91048036501,C,1753.0601528401512,0.0,0.008307438,0.991692562,0,0,0
0344620,2020,45,49,45–49,M,C,384.58727547499586,18021.278054878083,C,1982.3405860365892,0.0,0.008307438,0.991692562,0,0,0
0344720,2020,45,49,45–49,M,C,384.58727547499586,11493.475742122731,C,1264.2823316335005,0.0,0.008307438,0.991692562,0,0,0
0344820,2020,45,49,45–49,M,C,384.58727547499586,13313.279701552907,C,1464.4607671708197,0.0,0.008307438,0.991692562,0,0,0
0344920,2020,45,49,45–49,M,C,384.58727547499586,10913.208362099393,C,1200.452919830933,0.0,0.008307438,0.991692562,0,0,0
0345020,2020,45,49,45–49,M,C,384.58727547499586,20584.41582113228,C,2264.2857403245507,0.0,0.008307438,0.991692562,0,0,0
0345120,2020,45,49,45–49,M,C,384.58727547499586,70647.42449480474,C,7771.216694428522,0.0,0.008307438,0.991692562,0,0,0
0345220,2020,45,49,45–49,M,C,384.58727547499586,4768.414581957314,C,524.5256040153046,0.0,0.008307438,0.991692562,0,0,1
0345320,2020,45,49,45–49,M,C,384.58727547499586,24354.134765025694,C,2678.9548241528264,0.0,0.008307438,0.991692562,0,0,0
0345420,2020,45,49,45–49,M,C,384.58727547499586,14462.812501668599,C,1590.9093751835458,0.0,0.008307438,0.991692562,0,0,0
0345520,2020,45,49,45–49,M,C,384.58727547499586,18075.410965799467,C,1988.2952062379413,0.0,0.008307438,0.991692562,0,0,0
0345620,2020,45,49,45–49,M,C,384.58727547499586,23128.344857082357,C,2544.117934279059,0.0,0.008307438,0.991692562,0,0,0
0345720,2020,45,49,45–49,M,C,384.58727547499586,10108.968319684736,C,1111.9865151653212,0.0,0.008307438,0.991692562,0,0,0
0345820,2020,45,49,45–49,M,C,384.58727547499586,5929.2531712512255,C,652.2178488376348,0.0,0.008307438,0.991692562,0,0,0
0345920,2020,45,49,45–49,M,C,384.58727547499586,9195.272103332052,C,1011.4799313665258,0.0,0.008307438,0.991692562,0,0,0
0346020,2020,45,49,45–49,M,C,384.58727547499586,18701.947446161044,C,2057.214219077715,0.0,0.008307438,0.991692562,0,0,0
0346120,2020,45,49,45–49,M,C,384.58727547499586,8345.287503890735,C,917.9816254279809,0.0,0.008307438,0.991692562,0,0,0
0346220,2020,45,49,45–49,M,C,384.58727547499586,11244.177748081018,C,1236.8595522889123,0.0,0.008307438,0.991692562,0,0,0
0346320,2020,45,49,45–49,M,C,384.58727547499586,18325.028848839695,C,2015.7531733723663,0.0,0.008307438,0.991692562,0,0,0
0346420,2020,45,49,45–49,M,C,384.58727547499586,2403.583943758986,C,264.39423381348854,0.0,0.008307438,0.991692562,0,0,0
0346520,2020,45,49,45–49,M,C,384.58727547499586,11816.584803786258,C,1299.8243284164885,0.0,0.008307438,0.991692562,0,0,0
0346620,2020,45,49,45–49,M,C,384.58727547499586,18018.81640614633,C,1982.069804676096,0.0,0.008307438,0.991692562,0,0,0
0346720,2020,45,49,45–49,M,C,384.58727547499586,13034.42098258864,C,1433.78630808475,0.0,0.008307438,0.991692562,0,0,0
0346820,2020,45,49,45–49,M,C,384.58727547499586,6418.173412443098,C,705.9990753687407,0.0,0.008307438,0.991692562,0,0,0
0346920,2020,45,49,45–49,M,C,384.58727547499586,14629.389374137449,C,1609.2328311551194,0.0,0.008307438,0.991692562,0,0,0
0347020,2020,45,49,45–49,M,C,384.58727547499586,33162.5946203652,C,3647.8854082401717,0.0,0.008307438,0.991692562,0,0,0
0347120,2020,45,49,45–49,M,C,384.58727547499586,6028.916038084872,C,663.180764189336,0.0,0.008307438,0.991692562,0,0,1
0347220,2020,45,49,45–49,M,C,384.58727547499586,14361.733986108968,C,1579.7907384719865,0.0,0.008307438,0.991692562,0,0,0
0347320,2020,45,49,45–49,M,C,384.58727547499586,40926.22232421942,C,4501.884455664137,0.0,0.008307438,0.991692562,0,0,0
0347420,2020,45,49,45–49,M,C,384.58727547499586,19131.932704794828,C,2104.5125975274314,0.0,0.008307438,0.991692562,0,0,0
0347520,2020,45,49,45–49,M,C,384.58727547499586,7391.766897981857,C,813.0943587780042,0.0,0.008307438,0.991692562,0,0,0
0347620,2020,45,49,45–49,M,C,384.58727547499586,24684.42734369687,C,2715.2870078066558,0.0,0.008307438,0.991692562,0,0,0
0347720,2020,45,49,45–49,M,C,384.58727547499586,16363.022448590584,C,1799.9324693449641,0.0,0.008307438,0.991692562,0,0,0
0347820,2020,45,49,45–49,M,C,384.58727547499586,95733.61318430987,C,10530.697450274087,0.0,0.008307438,0.991692562,0,0,0
0347920,2020,45,49,45–49,M,C,384.58727547499586,10574.84631947373,C,1163.2330951421104,0.0,0.008307438,0.991692562,0,0,0
0348020,2020,45,49,45–49,M,C,384.58727547499586,20376.16554456544,C,2241.3782099021983,0.0,0.008307438,0.991692562,0,0,0
0348120,2020,45,49,45–49,M,C,384.58727547499586,2470.8958977599777,C,271.7985487535976,0.0,0.008307438,0.991692562,0,0,0
0348220,2020,45,49,45–49,M,C,384.58727547499586,15243.960475195798,C,1676.8356522715378,0.0,0.008307438,0.991692562,0,0,0
0348320,2020,45,49,45–49,M,C,384.58727547499586,15828.120742989444,C,1741.0932817288387,0.0,0.008307438,0.991692562,0,0,0
0348420,2020,45,49,45–49,M,C,384.58727547499586,5277.514648249819,C,580.5266113074803,0.0,0.008307438,0.991692562,0,0,0
0348520,2020,45,49,45–49,M,C,384.58727547499586,11705.929780923887,C,1287.6522759016275,0.0,0.008307438,0.991692562,0,0,0
0348620,2020,45,49,45–49,M,C,384.58727547499586,2662.1289627526385,C,292.83418590279024,0.0,0.008307438,0.991692562,0,0,0
0348720,2020,45,49,45–49,M,C,384.58727547499586,73895.52346588661,C,8128.507581247527,0.0,0.008307438,0.991692562,0,0,0
0348820,2020,45,49,45–49,M,C,384.58727547499586,8956.640124108057,C,985.2304136518862,0.0,0.008307438,0.991692562,0,0,0
0348920,2020,45,49,45–49,M,C,384.58727547499586,3972.7237686386657,C,436.9996145502532,0.0,0.008307438,0.991692562,0,0,0
0349020,2020,45,49,45–49,M,C,384.58727547499586,19098.61398565739,C,2100.847538422313,0.0,0.008307438,0.991692562,0,0,0
0349120,2020,45,49,45–49,M,C,384.58727547499586,10143.419858343386,C,1115.7761844177726,0.0,0.008307438,0.991692562,0,0,0
0349220,2020,45,49,45–49,M,C,384.58727547499586,43651.6280653387,C,4801.679087187257,0.0,0.008307438,0.991692562,0,0,0
0349320,2020,45,49,45–49,M,C,384.58727547499586,28506.15628158426,C,3135.677190974269,0.0,0.008307438,0.991692562,0,0,0
0349420,2020,45,49,45–49,M,C,384.58727547499586,25865.773897295134,C,2845.235128702465,0.0,0.008307438,0.991692562,0,0,0
0349520,2020,45,49,45–49,M,C,384.58727547499586,33560.90080874857,C,3691.6990889623426,0.0,0.008307438,0.991692562,0,0,0
0349620,2020,45,49,45–49,M,C,384.58727547499586,72411.86462350993,C,7965.305108586092,0.0,0.008307438,0.991692562,0,0,0
0349720,2020,45,49,45–49,M,C,384.58727547499586,32469.099159964433,C,3571.600907596088,0.0,0.008307438,0.991692562,0,0,0
0349820,2020,45,49,45–49,M,C,384.58727547499586,11657.335425879175,C,1282.3068968467094,0.0,0.008307438,0.991692562,0,0,0
0349920,2020,45,49,45–49,M,C,384.58727547499586,8197.56686005628,C,901.7323546061908,0.0,0.008307438,0.991692562,0,0,0
0350020,2020,45,49,45–49,M,C,384.58727547499586,87425.84899543805,C,9616.843389498184,0.0,0.008307438,0.991692562,0,0,0
0350120,2020,45,49,45–49,M,C,384.58727547499586,13644.418010699701,C,1500.885981176967,0.0,0.008307438,0.991692562,0,0,0
0350220,2020,45,49,45–49,M,C,384.58727547499586,4285.496807070755,C,471.404648777783,0.0,0.008307438,0.991692562,0,0,0
0350320,2020,45,49,45–49,M,C,384.58727547499586,12804.220411787363,C,1408.4642452966098,0.0,0.008307438,0.991692562,0,0,0
0350420,2020,45,49,45–49,M,C,384.58727547499586,42749.06421221033,C,4702.397063343136,0.0,0.008307438,0.991692562,0,0,0
0350520,2020,45,49,45–49,M,C,384.58727547499586,6556.637620554768,C,721.2301382610244,0.0,0.008307438,0.991692562,0,0,0
0350620,2020,45,49,45–49,M,C,384.58727547499586,18324.769222538707,C,2015.724614479258,0.0,0.008307438,0.991692562,0,0,0
0350720,2020,45,49,45–49,M,C,384.58727547499586,14357.693188104851,C,1579.3462506915337,0.0,0.008307438,0.991692562,0,0,0
0350820,2020,45,49,45–49,M,C,384.58727547499586,43790.97074590788,C,4817.006782049866,0.0,0.008307438,0.991692562,0,0,0
0350920,2020,45,49,45–49,M,C,384.58727547499586,9775.56441263164,C,1075.3120853894804,0.0,0.008307438,0.991692562,0,0,0
0351020,2020,45,49,45–49,M,C,384.58727547499586,24464.866303631858,C,2691.1352933995045,0.0,0.008307438,0.991692562,0,0,0
0351120,2020,45,49,45–49,M,C,384.58727547499586,38476.673018251524,C,4232.434032007668,0.0,0.008307438,0.991692562,0,0,0
0351220,2020,45,49,45–49,M,C,384.58727547499586,66659.35759115138,C,7332.529335026652,0.0,0.008307438,0.991692562,0,0,0
0351320,2020,45,49,45–49,M,C,384.58727547499586,11387.760843260103,C,1252.6536927586112,0.0,0.008307438,0.991692562,0,0,0
0351420,2020,45,49,45–49,M,C,384.58727547499586,18155.386296610504,C,1997.0924926271557,0.0,0.008307438,0.991692562,0,0,0
0351520,2020,45,49,45–49,M,C,384.58727547499586,3918.5141979781356,C,431.03656177759495,0.0,0.008307438,0.991692562,0,0,0
0351620,2020,45,49,45–49,M,C,384.58727547499586,40168.67968868642,C,4418.554765755506,0.0,0.008307438,0.991692562,0,0,0
0351720,2020,45,49,45–49,M,C,384.58727547499586,13851.560981382927,C,1523.671707952122,0.0,0.008307438,0.991692562,0,0,0
0351820,2020,45,49,45–49,M,C,384.58727547499586,12418.718966095586,C,1366.0590862705146,0.0,0.008307438,0.991692562,0,0,0
0351920,2020,45,49,45–49,M,C,384.58727547499586,26263.55267433597,C,2888.990794176957,0.0,0.008307438,0.991692562,0,0,0
0352020,2020,45,49,45–49,M,C,384.58727547499586,63788.28487321684,C,7016.711336053852,0.0,0.008307438,0.991692562,0,0,0
0352120,2020,45,49,45–49,M,C,384.58727547499586,9735.532476075083,C,1070.9085723682592,0.0,0.008307438,0.991692562,0,0,0
0352220,2020,45,49,45–49,M,C,384.58727547499586,6994.483108278146,C,769.393141910596,0.0,0.008307438,0.991692562,0,0,0
0352320,2020,45,49,45–49,M,C,384.58727547499586,11330.082040908643,C,1246.3090244999507,0.0,0.008307438,0.991692562,0,0,0
0352420,2020,45,49,45–49,M,C,384.58727547499586,10130.67993525826,C,1114.3747928784087,0.0,0.008307438,0.991692562,0,0,0
0352520,2020,45,49,45–49,M,C,384.58727547499586,5947.816019307916,C,654.2597621238708,0.0,0.008307438,0.991692562,0,0,0
0352620,2020,45,49,45–49,M,C,384.58727547499586,13535.947073320778,C,1488.9541780652855,0.0,0.008307438,0.991692562,0,0,0
0352720,2020,45,49,45–49,M,C,384.58727547499586,7151.345370139709,C,786.6479907153681,0.0,0.008307438,0.991692562,0,0,0
0352820,2020,45,49,45–49,M,C,384.58727547499586,13100.398953094129,C,1441.0438848403542,0.0,0.008307438,0.991692562,0,0,0
0352920,2020,45,49,45–49,M,C,384.58727547499586,46061.59957512724,C,5066.775953263997,0.0,0.008307438,0.991692562,0,0,0
0353020,2020,45,49,45–49,M,C,384.58727547499586,7570.317117214001,C,832.7348828935401,0.0,0.008307438,0.991692562,0,0,0
