id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0253023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0253923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0254523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0254923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0255923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0256623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0256823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0256923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0257923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0258923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0259923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0260923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0261923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0262623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0262923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0263923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0264923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0265823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0265923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0266923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,1
0267523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0267923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0268923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0269823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0269923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0270923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0271923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0272923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0273123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,1,0,0
0273623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0273923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0274923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275223,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275323,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275423,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275523,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275623,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275723,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275823,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0275923,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0276023,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
0276123,2023,35,39,35–39,M,N,2478.0998634502926,0.0,N,0.0,0.0,0.0052144,0.9947856,0,0,0
