id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0236615,2015,35,39,35–39,M,C,293.41743619563306,5511.56725444057,C,606.2723979884626,0.0,0.005585384,0.994414616,0,0,0
0236715,2015,35,39,35–39,M,C,293.41743619563306,3563.0424465117185,C,391.93466911628906,0.0,0.005585384,0.994414616,0,0,0
0236815,2015,35,39,35–39,M,C,293.41743619563306,17624.720229997765,C,1938.719225299754,0.0,0.005585384,0.994414616,0,0,0
0236915,2015,35,39,35–39,M,C,293.41743619563306,7395.697228671333,C,813.5266951538466,0.0,0.005585384,0.994414616,0,0,0
0237015,2015,35,39,35–39,M,C,293.41743619563306,6769.290367756854,C,744.621940453254,0.0,0.005585384,0.994414616,0,0,0
0237115,2015,35,39,35–39,M,C,293.41743619563306,4182.2025817294025,C,460.0422839902343,0.0,0.005585384,0.994414616,0,0,0
0237215,2015,35,39,35–39,M,C,293.41743619563306,8819.953029004615,C,970.1948331905077,0.0,0.005585384,0.994414616,0,0,0
0237315,2015,35,39,35–39,M,C,293.41743619563306,5987.158574821635,C,658.5874432303799,0.0,0.005585384,0.994414616,0,0,0
0237415,2015,35,39,35–39,M,C,293.41743619563306,3743.85781380983,C,411.82435951908127,0.0,0.005585384,0.994414616,0,0,0
0237515,2015,35,39,35–39,M,C,293.41743619563306,36085.11460022815,C,3969.3626060250967,0.0,0.005585384,0.994414616,0,0,0
0237615,2015,35,39,35–39,M,C,293.41743619563306,6789.450785617603,C,746.8395864179363,0.0,0.005585384,0.994414616,0,0,0
0237715,2015,35,39,35–39,M,C,293.41743619563306,21731.226671389803,C,2390.434933852878,0.0,0.005585384,0.994414616,0,0,0
0237815,2015,35,39,35–39,M,C,293.41743619563306,8481.367551697036,C,932.9504306866739,0.0,0.005585384,0.994414616,0,0,0
0237915,2015,35,39,35–39,M,C,293.41743619563306,7558.616384209497,C,831.4478022630447,0.0,0.005585384,0.994414616,0,0,0
0238015,2015,35,39,35–39,M,C,293.41743619563306,2904.8740535468173,C,319.5361458901499,0.0,0.005585384,0.994414616,0,0,0
0238115,2015,35,39,35–39,M,C,293.41743619563306,16323.883957174987,C,1795.6272352892486,0.0,0.005585384,0.994414616,0,0,0
0238215,2015,35,39,35–39,M,C,293.41743619563306,4210.733117944236,C,463.18064297386604,0.0,0.005585384,0.994414616,0,0,0
0238315,2015,35,39,35–39,M,C,293.41743619563306,12880.124122638097,C,1416.8136534901907,0.0,0.005585384,0.994414616,0,0,0
0238415,2015,35,39,35–39,M,C,293.41743619563306,10378.96384497686,C,1141.6860229474548,0.0,0.005585384,0.994414616,0,0,0
0238515,2015,35,39,35–39,M,C,293.41743619563306,9709.900345260654,C,1068.089037978672,0.0,0.005585384,0.994414616,0,0,0
0238615,2015,35,39,35–39,M,C,293.41743619563306,23571.707429044658,C,2592.8878171949123,0.0,0.005585384,0.994414616,0,0,0
0238715,2015,35,39,35–39,M,C,293.41743619563306,26863.947865613503,C,2955.0342652174854,0.0,0.005585384,0.994414616,0,0,0
0238815,2015,35,39,35–39,M,C,293.41743619563306,14035.305325634072,C,1543.8835858197479,0.0,0.005585384,0.994414616,0,0,0
0238915,2015,35,39,35–39,M,C,293.41743619563306,17974.9162540924,C,1977.240787950164,0.0,0.005585384,0.994414616,0,0,0
0239015,2015,35,39,35–39,M,C,293.41743619563306,8599.482524414081,C,945.9430776855488,0.0,0.005585384,0.994414616,0,0,0
0239115,2015,35,39,35–39,M,C,293.41743619563306,7088.325584154973,C,779.715814257047,0.0,0.005585384,0.994414616,0,0,0
0239215,2015,35,39,35–39,M,C,293.41743619563306,9137.479157417558,C,1005.1227073159315,0.0,0.005585384,0.994414616,0,0,0
0239315,2015,35,39,35–39,M,C,293.41743619563306,7270.939874684182,C,799.8033862152599,0.0,0.005585384,0.994414616,0,0,0
0239415,2015,35,39,35–39,M,C,293.41743619563306,9417.37785781076,C,1035.9115643591836,0.0,0.005585384,0.994414616,0,0,0
0239515,2015,35,39,35–39,M,C,293.41743619563306,12347.34144505797,C,1358.2075589563767,0.0,0.005585384,0.994414616,0,0,0
0239615,2015,35,39,35–39,M,C,293.41743619563306,7755.55084073598,C,853.1105924809578,0.0,0.005585384,0.994414616,0,0,0
0239715,2015,35,39,35–39,M,C,293.41743619563306,21904.21546266635,C,2409.4637008932987,0.0,0.005585384,0.994414616,0,0,0
0239815,2015,35,39,35–39,M,C,293.41743619563306,35408.64258686174,C,3894.9506845547917,0.0,0.005585384,0.994414616,0,0,0
0239915,2015,35,39,35–39,M,C,293.41743619563306,17385.425133340545,C,1912.3967646674596,0.0,0.005585384,0.994414616,0,0,0
0240015,2015,35,39,35–39,M,C,293.41743619563306,3589.1533184969794,C,394.80686503466774,0.0,0.005585384,0.994414616,0,0,0
0240115,2015,35,39,35–39,M,C,293.41743619563306,29818.352326710658,C,3280.018755938172,0.0,0.005585384,0.994414616,0,0,0
0240215,2015,35,39,35–39,M,C,293.41743619563306,9364.527060656928,C,1030.0979766722621,0.0,0.005585384,0.994414616,0,0,0
0240315,2015,35,39,35–39,M,C,293.41743619563306,10450.1946000843,C,1149.5214060092728,0.0,0.005585384,0.994414616,0,0,0
0240415,2015,35,39,35–39,M,C,293.41743619563306,9209.828041902056,C,1013.0810846092262,0.0,0.005585384,0.994414616,0,0,0
0240515,2015,35,39,35–39,M,C,293.41743619563306,20177.86647203482,C,2219.5653119238304,0.0,0.005585384,0.994414616,0,0,0
0240615,2015,35,39,35–39,M,C,293.41743619563306,2542.5546073744163,C,279.68100681118574,0.0,0.005585384,0.994414616,0,0,0
0240715,2015,35,39,35–39,M,C,293.41743619563306,12020.27456623665,C,1322.2302022860315,0.0,0.005585384,0.994414616,0,0,0
0240815,2015,35,39,35–39,M,C,293.41743619563306,13653.419293520974,C,1501.876122287307,0.0,0.005585384,0.994414616,0,0,0
0240915,2015,35,39,35–39,M,C,293.41743619563306,4599.846353163804,C,505.98309884801847,0.0,0.005585384,0.994414616,0,0,0
0241015,2015,35,39,35–39,M,C,293.41743619563306,7610.479020423437,C,837.1526922465781,0.0,0.005585384,0.994414616,0,0,0
0241115,2015,35,39,35–39,M,C,293.41743619563306,11070.579618081156,C,1217.763757988927,0.0,0.005585384,0.994414616,0,0,0
0241215,2015,35,39,35–39,M,C,293.41743619563306,17433.997758285735,C,1917.739753411431,0.0,0.005585384,0.994414616,0,0,0
0241315,2015,35,39,35–39,M,C,293.41743619563306,4800.482031766655,C,528.0530234943321,0.0,0.005585384,0.994414616,0,0,0
0241415,2015,35,39,35–39,M,C,293.41743619563306,22197.111331329652,C,2441.6822464462616,0.0,0.005585384,0.994414616,0,0,0
0241515,2015,35,39,35–39,M,C,293.41743619563306,3045.936972414035,C,335.05306696554385,0.0,0.005585384,0.994414616,0,0,0
0241615,2015,35,39,35–39,M,C,293.41743619563306,3476.405123961807,C,382.4045636357988,0.0,0.005585384,0.994414616,0,0,0
0241715,2015,35,39,35–39,M,C,293.41743619563306,3247.099115439261,C,357.1809026983187,0.0,0.005585384,0.994414616,0,0,0
0241815,2015,35,39,35–39,M,C,293.41743619563306,6674.138188339397,C,734.1552007173336,0.0,0.005585384,0.994414616,0,0,0
0241915,2015,35,39,35–39,M,C,293.41743619563306,10453.568307609727,C,1149.89251383707,0.0,0.005585384,0.994414616,0,0,0
0242015,2015,35,39,35–39,M,C,293.41743619563306,27351.126950540853,C,3008.6239645594937,0.0,0.005585384,0.994414616,0,0,1
0242115,2015,35,39,35–39,M,C,293.41743619563306,8321.20333835084,C,915.3323672185926,0.0,0.005585384,0.994414616,0,0,0
0242215,2015,35,39,35–39,M,C,293.41743619563306,3405.2782773259883,C,374.5806105058587,0.0,0.005585384,0.994414616,0,0,0
0242315,2015,35,39,35–39,M,C,293.41743619563306,11138.809319603024,C,1225.2690251563326,0.0,0.005585384,0.994414616,0,0,0
0242415,2015,35,39,35–39,M,C,293.41743619563306,6290.344066012639,C,691.9378472613902,0.0,0.005585384,0.994414616,0,0,0
0242515,2015,35,39,35–39,M,C,293.41743619563306,20535.150618775,C,2258.86656806525,0.0,0.005585384,0.994414616,0,0,0
0242615,2015,35,39,35–39,M,C,293.41743619563306,7845.373627282125,C,862.9910990010338,0.0,0.005585384,0.994414616,0,0,0
0242715,2015,35,39,35–39,M,C,293.41743619563306,7534.2905919009245,C,828.7719651091016,0.0,0.005585384,0.994414616,0,0,0
0242815,2015,35,39,35–39,M,C,293.41743619563306,6798.402543300405,C,747.8242797630446,0.0,0.005585384,0.994414616,0,0,0
0242915,2015,35,39,35–39,M,C,293.41743619563306,2011.7277054043648,C,221.29004759448011,0.0,0.005585384,0.994414616,0,0,0
0243015,2015,35,39,35–39,M,C,293.41743619563306,16760.503312465484,C,1843.6553643712032,0.0,0.005585384,0.994414616,0,0,0
0243115,2015,35,39,35–39,M,C,293.41743619563306,2966.0613458045323,C,326.2667480384985,0.0,0.005585384,0.994414616,0,0,0
0243215,2015,35,39,35–39,M,C,293.41743619563306,9021.879758011695,C,992.4067733812865,0.0,0.005585384,0.994414616,0,0,0
0243315,2015,35,39,35–39,M,C,293.41743619563306,36641.76717613314,C,4030.5943893746453,0.0,0.005585384,0.994414616,0,0,0
0243415,2015,35,39,35–39,M,C,293.41743619563306,3068.7845882776246,C,337.5663047105387,0.0,0.005585384,0.994414616,0,0,0
0243515,2015,35,39,35–39,M,C,293.41743619563306,5057.481712718082,C,556.322988398989,0.0,0.005585384,0.994414616,0,0,0
0243615,2015,35,39,35–39,M,C,293.41743619563306,34267.53033921475,C,3769.4283373136227,0.0,0.005585384,0.994414616,0,0,0
0243715,2015,35,39,35–39,M,C,293.41743619563306,8647.306177838895,C,951.2036795622785,0.0,0.005585384,0.994414616,0,0,0
0243815,2015,35,39,35–39,M,C,293.41743619563306,7528.575905105002,C,828.1433495615502,0.0,0.005585384,0.994414616,0,0,0
0243915,2015,35,39,35–39,M,C,293.41743619563306,2627.705273414258,C,289.04758007556836,0.0,0.005585384,0.994414616,0,0,0
0244015,2015,35,39,35–39,M,C,293.41743619563306,14886.124361961793,C,1637.4736798157971,0.0,0.005585384,0.994414616,0,0,0
0244115,2015,35,39,35–39,M,C,293.41743619563306,19106.98421666896,C,2101.7682638335855,0.0,0.005585384,0.994414616,0,0,0
0244215,2015,35,39,35–39,M,C,293.41743619563306,13143.484209581386,C,1445.7832630539526,0.0,0.005585384,0.994414616,0,0,0
0244315,2015,35,39,35–39,M,C,293.41743619563306,4044.381960483188,C,444.8820156531507,0.0,0.005585384,0.994414616,0,0,0
0244415,2015,35,39,35–39,M,C,293.41743619563306,18343.095257252597,C,2017.7404782977856,0.0,0.005585384,0.994414616,0,0,0
0244515,2015,35,39,35–39,M,C,293.41743619563306,2878.449574285026,C,316.6294531713528,0.0,0.005585384,0.994414616,0,0,0
0244615,2015,35,39,35–39,M,C,293.41743619563306,31792.826660880783,C,3497.210932696886,0.0,0.005585384,0.994414616,0,0,0
0244715,2015,35,39,35–39,M,C,293.41743619563306,12506.048546419406,C,1375.6653401061346,0.0,0.005585384,0.994414616,0,0,0
0244815,2015,35,39,35–39,M,C,293.41743619563306,52023.62376303389,C,5722.598613933728,0.0,0.005585384,0.994414616,0,0,0
0244915,2015,35,39,35–39,M,C,293.41743619563306,45426.030075318755,C,4996.863308285063,0.0,0.005585384,0.994414616,0,0,0
0245015,2015,35,39,35–39,M,C,293.41743619563306,5315.023492461576,C,584.6525841707734,0.0,0.005585384,0.994414616,0,0,0
0245115,2015,35,39,35–39,M,C,293.41743619563306,2514.7366423377625,C,276.6210306571539,0.0,0.005585384,0.994414616,0,0,0
0245215,2015,35,39,35–39,M,C,293.41743619563306,8251.405500317349,C,907.6546050349084,0.0,0.005585384,0.994414616,0,0,0
0245315,2015,35,39,35–39,M,C,293.41743619563306,5074.179977023785,C,558.1597974726163,0.0,0.005585384,0.994414616,0,0,0
0245415,2015,35,39,35–39,M,C,293.41743619563306,25848.393286955445,C,2843.323261565099,0.0,0.005585384,0.994414616,0,0,0
0245515,2015,35,39,35–39,M,C,293.41743619563306,5343.353896031613,C,587.7689285634774,0.0,0.005585384,0.994414616,0,0,0
0245615,2015,35,39,35–39,M,C,293.41743619563306,6456.972258141647,C,710.2669483955812,0.0,0.005585384,0.994414616,0,0,0
0245715,2015,35,39,35–39,M,C,293.41743619563306,8887.569731978234,C,977.6326705176057,0.0,0.005585384,0.994414616,0,0,0
0245815,2015,35,39,35–39,M,C,293.41743619563306,13827.852980389107,C,1521.0638278428016,0.0,0.005585384,0.994414616,0,0,0
0245915,2015,35,39,35–39,M,C,293.41743619563306,15173.526816712987,C,1669.0879498384288,0.0,0.005585384,0.994414616,0,0,0
0246015,2015,35,39,35–39,M,C,293.41743619563306,5575.185385517169,C,613.2703924068886,0.0,0.005585384,0.994414616,0,0,0
0246115,2015,35,39,35–39,M,C,293.41743619563306,30003.378139113294,C,3300.3715953024625,0.0,0.005585384,0.994414616,0,0,0
0246215,2015,35,39,35–39,M,C,293.41743619563306,18299.34161463024,C,2012.9275776093264,0.0,0.005585384,0.994414616,0,0,0
0246315,2015,35,39,35–39,M,C,293.41743619563306,9470.971086027459,C,1041.8068194630205,0.0,0.005585384,0.994414616,0,0,0
0246415,2015,35,39,35–39,M,C,293.41743619563306,21490.71187440971,C,2363.978306185068,0.0,0.005585384,0.994414616,0,0,0
0246515,2015,35,39,35–39,M,C,293.41743619563306,7275.019944090865,C,800.252193849995,0.0,0.005585384,0.994414616,0,0,0
0246615,2015,35,39,35–39,M,C,293.41743619563306,26047.361392731542,C,2865.2097532004695,0.0,0.005585384,0.994414616,0,0,0
0246715,2015,35,39,35–39,M,C,293.41743619563306,20838.462916767043,C,2292.230920844375,0.0,0.005585384,0.994414616,0,0,0
0246815,2015,35,39,35–39,M,C,293.41743619563306,4088.762593015606,C,449.76388523171664,0.0,0.005585384,0.994414616,0,0,0
0246915,2015,35,39,35–39,M,C,293.41743619563306,5299.982407242871,C,582.9980647967159,0.0,0.005585384,0.994414616,0,0,0
0247015,2015,35,39,35–39,M,C,293.41743619563306,11181.974378896783,C,1230.017181678646,0.0,0.005585384,0.994414616,0,0,0
0247115,2015,35,39,35–39,M,C,293.41743619563306,3106.5275192622266,C,341.718027118845,0.0,0.005585384,0.994414616,0,0,0
0247215,2015,35,39,35–39,M,C,293.41743619563306,3740.110783913744,C,411.41218623051185,0.0,0.005585384,0.994414616,0,0,0
0247315,2015,35,39,35–39,M,C,293.41743619563306,13226.794569162106,C,1454.9474026078317,0.0,0.005585384,0.994414616,0,0,0
0247415,2015,35,39,35–39,M,C,293.41743619563306,9072.568312023588,C,997.9825143225947,0.0,0.005585384,0.994414616,0,0,0
0247515,2015,35,39,35–39,M,C,293.41743619563306,12870.003358959684,C,1415.7003694855653,0.0,0.005585384,0.994414616,0,0,0
0247615,2015,35,39,35–39,M,C,293.41743619563306,1692.6714996177232,C,186.19386495794956,0.0,0.005585384,0.994414616,0,0,0
0247715,2015,35,39,35–39,M,C,293.41743619563306,12183.84338085995,C,1340.2227718945944,0.0,0.005585384,0.994414616,0,0,0
0247815,2015,35,39,35–39,M,C,293.41743619563306,6004.421122770133,C,660.4863235047146,0.0,0.005585384,0.994414616,0,0,0
0247915,2015,35,39,35–39,M,C,293.41743619563306,8784.793915556036,C,966.327330711164,0.0,0.005585384,0.994414616,0,0,0
0248015,2015,35,39,35–39,M,C,293.41743619563306,7735.924692454622,C,850.9517161700084,0.0,0.005585384,0.994414616,0,0,0
0248115,2015,35,39,35–39,M,C,293.41743619563306,8145.936716455383,C,896.0530388100922,0.0,0.005585384,0.994414616,0,0,0
0248215,2015,35,39,35–39,M,C,293.41743619563306,12538.803359256739,C,1379.2683695182411,0.0,0.005585384,0.994414616,0,0,0
0248315,2015,35,39,35–39,M,C,293.41743619563306,17163.791690579703,C,1888.0170859637674,0.0,0.005585384,0.994414616,0,0,0
0248415,2015,35,39,35–39,M,C,293.41743619563306,3996.9182629511924,C,439.6610089246312,0.0,0.005585384,0.994414616,0,0,0
0248515,2015,35,39,35–39,M,C,293.41743619563306,2131.292493997834,C,234.44217433976175,0.0,0.005585384,0.994414616,0,0,0
0248615,2015,35,39,35–39,M,C,293.41743619563306,12859.398482369259,C,1414.5338330606185,0.0,0.005585384,0.994414616,0,0,0
0248715,2015,35,39,35–39,M,C,293.41743619563306,4489.668860243748,C,493.86357462681224,0.0,0.005585384,0.994414616,0,0,0
0248815,2015,35,39,35–39,M,C,293.41743619563306,8052.816702829717,C,885.8098373112688,0.0,0.005585384,0.994414616,0,0,0
0248915,2015,35,39,35–39,M,C,293.41743619563306,7121.211647084002,C,783.3332811792403,0.0,0.005585384,0.994414616,0,0,0
0249015,2015,35,39,35–39,M,C,293.41743619563306,10341.909127226176,C,1137.6100039948794,0.0,0.005585384,0.994414616,0,0,0
0249115,2015,35,39,35–39,M,C,293.41743619563306,1929.6128759376702,C,212.25741635314373,0.0,0.005585384,0.994414616,0,0,0
0249215,2015,35,39,35–39,M,C,293.41743619563306,4409.186772180669,C,485.0105449398736,0.0,0.005585384,0.994414616,0,0,0
0249315,2015,35,39,35–39,M,C,293.41743619563306,40202.998598982485,C,4422.329845888073,0.0,0.005585384,0.994414616,0,0,0
0249415,2015,35,39,35–39,M,C,293.41743619563306,3929.228160039022,C,432.21509760429245,0.0,0.005585384,0.994414616,0,0,0
0249515,2015,35,39,35–39,M,C,293.41743619563306,5391.633823246461,C,593.0797205571107,0.0,0.005585384,0.994414616,0,0,0
0249615,2015,35,39,35–39,M,C,293.41743619563306,6691.82637961823,C,736.1009017580054,0.0,0.005585384,0.994414616,0,0,0
0249715,2015,35,39,35–39,M,C,293.41743619563306,19691.986679811747,C,2166.118534779292,0.0,0.005585384,0.994414616,0,0,0
0249815,2015,35,39,35–39,M,C,293.41743619563306,12683.348482566696,C,1395.1683330823366,0.0,0.005585384,0.994414616,0,0,0
0249915,2015,35,39,35–39,M,C,293.41743619563306,12722.176330658247,C,1399.4393963724071,0.0,0.005585384,0.994414616,0,0,0
0250015,2015,35,39,35–39,M,C,293.41743619563306,7112.11342350275,C,782.3324765853025,0.0,0.005585384,0.994414616,0,0,0
0250115,2015,35,39,35–39,M,C,293.41743619563306,9728.796274246559,C,1070.1675901671215,0.0,0.005585384,0.994414616,0,0,0
0250215,2015,35,39,35–39,M,C,293.41743619563306,4526.700853588749,C,497.93709389476237,0.0,0.005585384,0.994414616,0,0,0
0250315,2015,35,39,35–39,M,C,293.41743619563306,33781.60956839604,C,3715.977052523564,0.0,0.005585384,0.994414616,0,0,0
0250415,2015,35,39,35–39,M,C,293.41743619563306,7597.558282208119,C,835.731411042893,0.0,0.005585384,0.994414616,0,0,0
0250515,2015,35,39,35–39,M,C,293.41743619563306,17033.83768192548,C,1873.7221450118031,0.0,0.005585384,0.994414616,0,0,0
0250615,2015,35,39,35–39,M,C,293.41743619563306,21150.86515433723,C,2326.5951669770957,0.0,0.005585384,0.994414616,0,0,0
0250715,2015,35,39,35–39,M,C,293.41743619563306,6804.172940917309,C,748.459023500904,0.0,0.005585384,0.994414616,0,0,0
0250815,2015,35,39,35–39,M,C,293.41743619563306,7473.646985517093,C,822.1011684068802,0.0,0.005585384,0.994414616,0,0,0
0250915,2015,35,39,35–39,M,C,293.41743619563306,17277.361014006303,C,1900.5097115406934,0.0,0.005585384,0.994414616,0,0,0
0251015,2015,35,39,35–39,M,C,293.41743619563306,40655.20743175218,C,4472.072817492739,0.0,0.005585384,0.994414616,0,0,0
0251115,2015,35,39,35–39,M,C,293.41743619563306,22193.365703960422,C,2441.2702274356466,0.0,0.005585384,0.994414616,0,0,0
0251215,2015,35,39,35–39,M,C,293.41743619563306,25836.246300839535,C,2841.987093092349,0.0,0.005585384,0.994414616,0,0,0
0251315,2015,35,39,35–39,M,C,293.41743619563306,12142.810061634027,C,1335.709106779743,0.0,0.005585384,0.994414616,0,0,0
0251415,2015,35,39,35–39,M,C,293.41743619563306,7339.084707575159,C,807.2993178332675,0.0,0.005585384,0.994414616,0,0,0
0251515,2015,35,39,35–39,M,C,293.41743619563306,8122.5450466269085,C,893.47995512896,0.0,0.005585384,0.994414616,0,0,0
0251615,2015,35,39,35–39,M,C,293.41743619563306,11071.034833744568,C,1217.8138317119024,0.0,0.005585384,0.994414616,0,0,0
0251715,2015,35,39,35–39,M,C,293.41743619563306,2659.9732879469257,C,292.59706167416186,0.0,0.005585384,0.994414616,0,0,0
0251815,2015,35,39,35–39,M,C,293.41743619563306,4266.721663613972,C,469.339382997537,0.0,0.005585384,0.994414616,0,0,0
0251915,2015,35,39,35–39,M,C,293.41743619563306,8920.169487058623,C,981.2186435764485,0.0,0.005585384,0.994414616,0,0,0
0252015,2015,35,39,35–39,M,C,293.41743619563306,10883.11851124418,C,1197.1430362368596,0.0,0.005585384,0.994414616,0,0,0
0252115,2015,35,39,35–39,M,C,293.41743619563306,3890.2306148698185,C,427.92536763568006,0.0,0.005585384,0.994414616,0,0,0
0252215,2015,35,39,35–39,M,C,293.41743619563306,14441.532717958133,C,1588.5685989753947,0.0,0.005585384,0.994414616,0,0,0
0252315,2015,35,39,35–39,M,C,293.41743619563306,3827.3814575382235,C,421.01196032920456,0.0,0.005585384,0.994414616,0,0,0
0252415,2015,35,39,35–39,M,C,293.41743619563306,13684.077196145452,C,1505.2484915759999,0.0,0.005585384,0.994414616,0,0,0
0252515,2015,35,39,35–39,M,C,293.41743619563306,5815.320441037274,C,639.6852485141001,0.0,0.005585384,0.994414616,0,0,0
0252615,2015,35,39,35–39,M,C,293.41743619563306,9662.758481098705,C,1062.9034329208573,0.0,0.005585384,0.994414616,0,0,0
0252715,2015,35,39,35–39,M,C,293.41743619563306,4248.8078039701495,C,467.36885843671644,0.0,0.005585384,0.994414616,0,0,0
0252815,2015,35,39,35–39,M,C,293.41743619563306,11937.955864006466,C,1313.1751450407112,0.0,0.005585384,0.994414616,0,0,0
0252915,2015,35,39,35–39,M,C,293.41743619563306,8155.253973313221,C,897.0779370644543,0.0,0.005585384,0.994414616,0,0,0
0253015,2015,35,39,35–39,M,C,293.41743619563306,10052.610784973858,C,1105.7871863471246,0.0,0.005585384,0.994414616,0,0,0
0253115,2015,35,39,35–39,M,C,293.41743619563306,5474.802446202057,C,602.2282690822263,0.0,0.005585384,0.994414616,0,0,0
0253215,2015,35,39,35–39,M,C,293.41743619563306,7930.205434558136,C,872.322597801395,0.0,0.005585384,0.994414616,0,0,0
0253315,2015,35,39,35–39,M,C,293.41743619563306,2927.421883973521,C,322.01640723708726,0.0,0.005585384,0.994414616,0,0,0
0253415,2015,35,39,35–39,M,C,293.41743619563306,6938.630311376286,C,763.2493342513914,0.0,0.005585384,0.994414616,0,0,0
0253515,2015,35,39,35–39,M,C,293.41743619563306,6272.196042563029,C,689.9415646819332,0.0,0.005585384,0.994414616,0,0,0
0253615,2015,35,39,35–39,M,C,293.41743619563306,6253.865743029682,C,687.9252317332649,0.0,0.005585384,0.994414616,0,0,0
0253715,2015,35,39,35–39,M,C,293.41743619563306,9703.150305307507,C,1067.3465335838257,0.0,0.005585384,0.994414616,0,0,0
0253815,2015,35,39,35–39,M,C,293.41743619563306,23422.084352360314,C,2576.429278759635,0.0,0.005585384,0.994414616,0,0,0
