ie,contribution,pension 
26815.48033348014,2949.702836682816,0.0
44230.589543937924,4865.364849833172,0.0
28460.4867529858,3130.653542828438,0.0
29690.734737290895,3265.9808211019986,0.0
10636.39703042695,1170.0036733469644,0.0
10156.117097745651,1117.1728807520215,0.0
8572.295639000053,942.9525202900057,0.0
11922.940373533034,1311.523441088634,0.0
54866.783297645794,6035.346162741038,0.0
18019.012235044756,1982.0913458549232,0.0
12590.394795882152,1384.943427547037,0.0
29037.112805624758,3194.082408618723,0.0
2213.9318007391184,243.53249808130303,0.0
15151.893261501196,1666.7082587651316,0.0
10217.382483552854,1123.912073190814,0.0
50285.202104398035,5531.372231483783,0.0
15519.629236319997,1707.1592159951997,0.0
47839.80936571947,5262.379030229142,0.0
35884.65322574018,3947.3118548314196,0.0
8455.423643436354,930.0966007779989,0.0
9656.808203064806,1062.2489023371286,0.0
6481.591303411861,712.9750433753047,0.0
11391.951657538168,1253.1146823291986,0.0
18654.78120130414,2052.0259321434555,0.0
10848.204972405008,1193.3025469645509,0.0
55630.16332863955,6119.317966150351,0.0
18472.157737338755,2031.937351107263,0.0
30015.781812495075,3301.7359993744585,0.0
17669.065771732723,1943.5972348905996,0.0
13274.7026505298,1460.217291558278,0.0
10475.471122672234,1152.3018234939457,0.0
5298.7655480852445,582.8642102893768,0.0
8149.067744699365,896.3974519169302,0.0
9477.667727570944,1042.5434500328038,0.0
36385.1614744818,4002.367762192998,0.0
14855.900920436667,1634.1491012480333,0.0
30375.316013338892,3341.2847614672783,0.0
4136.562924975055,455.021921747256,0.0
10419.757499799913,1146.1733249779902,0.0
44517.33175687628,4896.906493256391,0.0
29931.800305195036,3292.498033571454,0.0
24392.089369670008,2683.129830663701,0.0
6177.3796698124,679.511763679364,0.0
15052.422973824052,1655.7665271206458,0.0
16482.644623654927,1813.090908602042,0.0
22778.306944211403,2505.613763863254,0.0
11170.247778523802,1228.727255637618,0.0
13647.122178202448,1501.1834396022693,0.0
9850.024348577343,1083.5026783435076,0.0
53416.12463940273,5875.773710334301,0.0
10347.01971698457,1138.1721688683028,0.0
4233.428662581646,465.677152883981,0.0
9741.329990639324,1071.5462989703258,0.0
43555.93354760792,4791.152690236871,0.0
22772.20199264638,2504.9422191911017,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5120.715652836942,563.2787218120636,0.0
2797.412745747521,307.7154020322273,0.0
29371.87325899914,3230.9060584899053,0.0
18036.455395721918,1984.0100935294108,0.0
16099.934911323979,1770.9928402456378,0.0
12950.731605966886,1424.5804766563574,0.0
10087.892110196017,1109.668132121562,0.0
30977.50652858019,3407.525718143821,0.0
32701.065705096662,3597.117227560633,0.0
12240.682274441713,1346.4750501885885,0.0
10294.110498931976,1132.3521548825172,0.0
13740.902667675326,1511.499293444286,0.0
12959.592325274589,1425.5551557802046,0.0
5647.777730118594,621.2555503130454,0.0
25053.99174414816,2755.9390918562976,0.0
11755.113397947558,1293.0624737742314,0.0
25968.02203203442,2856.482423523786,0.0
149638.4598522708,16460.23058374979,0.0
12452.8526199874,1369.813788198614,0.0
45193.12474130702,4971.243721543773,0.0
20170.97304822876,2218.807035305164,0.0
9146.219621668504,1006.0841583835355,0.0
23481.117592126582,2582.922935133924,0.0
20302.94614110885,2233.324075521973,0.0
11665.977630343692,1283.2575393378063,0.0
16645.46206310024,1831.0008269410262,0.0
5521.024883777687,607.3127372155456,0.0
41275.178341179875,4540.269617529786,0.0
13810.694543359014,1519.1763997694916,0.0
13455.47001313402,1480.1017014447423,0.0
4336.8700290078095,477.05570319085905,0.0
16292.131447677806,1792.1344592445587,0.0
16351.37827553995,1798.6516103093945,0.0
29654.62454176549,3262.0086995942042,0.0
8943.163276385967,983.7479604024564,0.0
36779.96371174862,4045.7960082923482,0.0
54072.17598829886,5947.939358712874,0.0
6332.087454128289,696.5296199541118,0.0
67478.61186326348,7422.647304958983,0.0
5834.175753334152,641.7593328667567,0.0
20529.70969469273,2258.2680664162003,0.0
21899.917720842837,2408.9909492927122,0.0
1796.6093418811342,197.62702760692477,0.0
25425.38872111536,2796.7927593226896,0.0
4738.597098516819,521.24568083685,0.0
1288.5811371679924,141.7439250884792,0.0
34589.90284495351,3804.8893129448857,0.0
5929.806041105256,652.2786645215781,0.0
14344.191741943447,1577.861091613779,0.0
27414.524379739738,3015.5976817713713,0.0
36249.96299735834,3987.495929709418,0.0
16301.733725516622,1793.1907098068284,0.0
11072.229335105883,1217.9452268616471,0.0
7872.167531905947,865.938428509654,0.0
15936.91048036501,1753.0601528401512,0.0
18021.278054878083,1982.3405860365892,0.0
11493.475742122731,1264.2823316335005,0.0
13313.279701552907,1464.4607671708197,0.0
10913.208362099393,1200.452919830933,0.0
20584.41582113228,2264.2857403245507,0.0
70647.42449480474,7771.216694428522,0.0
4768.414581957314,524.5256040153046,0.0
24354.134765025694,2678.9548241528264,0.0
14462.812501668599,1590.9093751835458,0.0
18075.410965799467,1988.2952062379413,0.0
23128.344857082357,2544.117934279059,0.0
10108.968319684736,1111.9865151653212,0.0
5929.2531712512255,652.2178488376348,0.0
9195.272103332052,1011.4799313665258,0.0
18701.947446161044,2057.214219077715,0.0
8345.287503890735,917.9816254279809,0.0
11244.177748081018,1236.8595522889123,0.0
18325.028848839695,2015.7531733723663,0.0
2403.583943758986,264.39423381348854,0.0
11816.584803786258,1299.8243284164885,0.0
18018.81640614633,1982.069804676096,0.0
13034.42098258864,1433.78630808475,0.0
6418.173412443098,705.9990753687407,0.0
14629.389374137449,1609.2328311551194,0.0
33162.5946203652,3647.8854082401717,0.0
6028.916038084872,663.180764189336,0.0
14361.733986108968,1579.7907384719865,0.0
40926.22232421942,4501.884455664137,0.0
19131.932704794828,2104.5125975274314,0.0
7391.766897981857,813.0943587780042,0.0
24684.42734369687,2715.2870078066558,0.0
16363.022448590584,1799.9324693449641,0.0
95733.61318430987,10530.697450274087,0.0
10574.84631947373,1163.2330951421104,0.0
20376.16554456544,2241.3782099021983,0.0
2470.8958977599777,271.7985487535976,0.0
15243.960475195798,1676.8356522715378,0.0
15828.120742989444,1741.0932817288387,0.0
5277.514648249819,580.5266113074803,0.0
11705.929780923887,1287.6522759016275,0.0
2662.1289627526385,292.83418590279024,0.0
73895.52346588661,8128.507581247527,0.0
8956.640124108057,985.2304136518862,0.0
3972.7237686386657,436.9996145502532,0.0
19098.61398565739,2100.847538422313,0.0
10143.419858343386,1115.7761844177726,0.0
43651.6280653387,4801.679087187257,0.0
28506.15628158426,3135.677190974269,0.0
25865.773897295134,2845.235128702465,0.0
33560.90080874857,3691.6990889623426,0.0
72411.86462350993,7965.305108586092,0.0
32469.099159964433,3571.600907596088,0.0
11657.335425879175,1282.3068968467094,0.0
8197.56686005628,901.7323546061908,0.0
87425.84899543805,9616.843389498184,0.0
13644.418010699701,1500.885981176967,0.0
4285.496807070755,471.404648777783,0.0
12804.220411787363,1408.4642452966098,0.0
42749.06421221033,4702.397063343136,0.0
6556.637620554768,721.2301382610244,0.0
18324.769222538707,2015.724614479258,0.0
14357.693188104851,1579.3462506915337,0.0
43790.97074590788,4817.006782049866,0.0
9775.56441263164,1075.3120853894804,0.0
24464.866303631858,2691.1352933995045,0.0
38476.673018251524,4232.434032007668,0.0
66659.35759115138,7332.529335026652,0.0
11387.760843260103,1252.6536927586112,0.0
18155.386296610504,1997.0924926271557,0.0
3918.5141979781356,431.03656177759495,0.0
40168.67968868642,4418.554765755506,0.0
13851.560981382927,1523.671707952122,0.0
12418.718966095586,1366.0590862705146,0.0
26263.55267433597,2888.990794176957,0.0
63788.28487321684,7016.711336053852,0.0
9735.532476075083,1070.9085723682592,0.0
6994.483108278146,769.393141910596,0.0
11330.082040908643,1246.3090244999507,0.0
10130.67993525826,1114.3747928784087,0.0
5947.816019307916,654.2597621238708,0.0
13535.947073320778,1488.9541780652855,0.0
7151.345370139709,786.6479907153681,0.0
13100.398953094129,1441.0438848403542,0.0
46061.59957512724,5066.775953263997,0.0
7570.317117214001,832.7348828935401,0.0
39834.99354007661,4381.8492894084275,0.0
3304.1840605895795,363.46024666485374,0.0
17765.80703565883,1954.2387739224712,0.0
11418.734477820788,1256.0607925602867,0.0
19345.277664532165,2127.9805430985384,0.0
27199.47030518633,2991.9417335704966,0.0
82459.82963701346,9070.581260071482,0.0
20633.40773440458,2269.6748507845036,0.0
27596.323096160497,3035.5955405776544,0.0
9987.13847613049,1098.5852323743538,0.0
8000.938310653049,880.1032141718355,0.0
5219.176475368439,574.1094122905283,0.0
18915.549395025173,2080.710433452769,0.0
827.2234224972224,90.99457647469445,0.0
50978.99219427062,5607.689141369769,0.0
6581.364007705628,723.9500408476191,0.0
121770.18200322767,13394.720020355046,0.0
3389.304010036124,372.82344110397366,0.0
4038.033539843372,444.183689382771,0.0
2769.950449056147,304.69454939617617,0.0
10451.914173299348,1149.7105590629283,0.0
19840.90176993437,2182.4991946927807,0.0
8644.3580237473,950.879382612203,0.0
2445.7083323412126,269.0279165575334,0.0
12372.08919083544,1360.9298109918986,0.0
3130.7846814352174,344.38631495787394,0.0
22268.14997153079,2449.496496868387,0.0
11789.862106213517,1296.884831683487,0.0
19299.130191431374,2122.9043210574514,0.0
10319.947707795593,1135.1942478575154,0.0
111915.99520140368,12310.759472154406,0.0
20782.863479936583,2286.114982793024,0.0
44876.66027982598,4936.432630780858,0.0
9771.620733669142,1074.8782807036057,0.0
13384.689885707057,1472.3158874277763,0.0
8914.855423314917,980.6340965646409,0.0
26214.74297053441,2883.6217267587854,0.0
24231.483796203964,2665.4632175824363,0.0
44353.788782462136,4878.916766070835,0.0
12010.912302244464,1321.2003532468912,0.0
132112.79544362405,14532.407498798646,0.0
21743.118885906115,2391.7430774496725,0.0
21560.765866271286,2371.6842452898413,0.0
25829.68245241853,2841.265069766038,0.0
44972.380415079155,4946.961845658708,0.0
48813.37075231127,5369.470782754239,0.0
44162.078501061704,4857.828635116788,0.0
36769.032184161355,4044.5935402577493,0.0
16340.405752284065,1797.4446327512471,0.0
24899.994414905417,2738.999385639596,0.0
19246.21235549773,2117.0833591047503,0.0
35371.848889144574,3890.903377805903,0.0
77627.23758884477,8538.996134772924,0.0
44181.650488716245,4859.9815537587865,0.0
16361.253478046687,1799.7378825851356,0.0
16015.511477322292,1761.7062625054523,0.0
13660.845880702997,1502.6930468773296,0.0
14519.200957200092,1597.11210529201,0.0
11305.95406125931,1243.6549467385241,0.0
11128.298867349597,1224.1128754084557,0.0
18202.483931953488,2002.2732325148836,0.0
7922.27722522734,871.4504947750074,0.0
9673.218858883061,1064.0540744771367,0.0
25240.101772351405,2776.4111949586545,0.0
67255.58664180223,7398.114530598245,0.0
19182.094701390157,2110.0304171529174,0.0
25826.098053877904,2840.8707859265696,0.0
6959.758012772597,765.5733814049858,0.0
24799.281807596053,2727.920998835566,0.0
42185.328961479216,4640.3861857627135,0.0
22440.57698874176,2468.463468761594,0.0
6865.284419187367,755.1812861106104,0.0
15753.086939192353,1732.8395633111588,0.0
14216.29838056988,1563.7928218626869,0.0
17803.054138388034,1958.3359552226839,0.0
7218.19728681544,794.0017015496984,0.0
16448.855054016247,1809.3740559417872,0.0
35473.658636469336,3902.102450011627,0.0
12874.516796049576,1416.1968475654535,0.0
103852.86525924377,11423.815178516816,0.0
4607.83593248635,506.86195257349857,0.0
24545.787758959923,2700.036653485591,0.0
70160.65852881578,7717.672438169736,0.0
5156.981828415451,567.2680011256996,0.0
1465.9788759479547,161.25767635427502,0.0
8973.000051228004,987.0300056350804,0.0
8193.349580680724,901.2684538748797,0.0
18770.93451790714,2064.8027969697855,0.0
19203.098062851222,2112.3407869136345,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4632.047988883565,509.5252787771921,0.0
50026.936285689044,5502.962991425795,0.0
11189.066548557748,1230.7973203413521,0.0
3583.304678969863,394.1635146866849,0.0
