id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0207722,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0207822,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0207922,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208022,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208122,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208222,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208322,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208422,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208522,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208622,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208722,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208822,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0208922,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209022,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209122,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209222,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209322,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209422,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209522,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209622,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209722,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,1,0,0,N
0209822,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0209922,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210022,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210122,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210222,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210322,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210422,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210522,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210622,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210722,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210822,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0210922,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0211022,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0211122,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0211222,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,1,0,0,N
0211322,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0211422,2022,30,34,30–34,M,N,2301.0558936813186,0.004698408,0.995301592,0.0,0.0,0.0,0,0,0,N
0211522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11080.700053206445,1218.877005852709,0.0,0,0,0,C
0211622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20873.362871274287,2296.0699158401717,0.0,0,0,0,C
0211722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20598.788840209414,2265.866772423036,0.0,0,0,0,C
0211822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7163.867643482855,788.025440783114,0.0,0,0,0,C
0211922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,24660.953277273118,2712.704860500043,0.0,0,0,0,C
0212022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8626.259497467621,948.8885447214383,0.0,0,0,0,C
0212122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10609.590818704048,1167.0549900574454,0.0,0,0,0,C
0212222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,25493.266534874456,2804.2593188361902,0.0,0,0,0,C
0212322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,22093.766302970806,2430.314293326789,0.0,0,0,0,C
0212422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8842.138978956917,972.6352876852608,0.0,0,0,0,C
0212522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11823.52833638448,1300.5881170022926,0.0,0,0,0,C
0212622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11618.593943925785,1278.0453338318364,0.0,0,0,0,C
0212722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,31180.3599001001,3429.839589011011,0.0,0,0,0,C
0212822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14224.271808889485,1564.6698989778433,0.0,0,0,0,C
0212922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,67350.39067777593,7408.542974555351,0.0,0,0,0,C
0213022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,19359.480966167852,2129.5429062784638,0.0,0,0,0,C
0213122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,52312.24837317524,5754.347321049277,0.0,0,0,0,C
0213222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9566.907876268722,1052.3598663895596,0.0,0,0,0,C
0213322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,25153.262714934397,2766.8588986427835,0.0,0,0,0,C
0213422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,4883.473873504308,537.1821260854739,0.0,0,0,0,C
0213522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,19475.928052682084,2142.352085795029,0.0,0,0,0,C
0213622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12736.194010971967,1400.9813412069163,0.0,0,0,0,C
0213722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20121.16717980441,2213.3283897784854,0.0,0,0,0,C
0213822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,96865.16781623458,10655.168459785802,0.0,0,0,0,C
0213922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14003.81557482048,1540.419713230253,0.0,0,0,0,C
0214022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3609.284595914884,397.0213055506372,0.0,0,0,0,C
0214122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,33060.78972476631,3636.686869724294,0.0,0,0,0,C
0214222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,32920.187476376086,3621.22062240137,0.0,0,0,0,C
0214322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3951.785557431156,434.6964113174272,0.0,0,0,0,C
0214422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,78254.67913259502,8608.014704585452,0.0,0,0,0,C
0214522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3973.9654938932213,437.13620432825434,0.0,0,0,0,C
0214622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3866.398119410798,425.3037931351878,0.0,0,0,0,C
0214722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16027.008706339282,1762.970957697321,0.0,0,0,0,C
0214822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,46307.483383586245,5093.823172194488,0.0,0,0,0,C
0214922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,50759.849872585844,5583.5834859844435,0.0,0,0,0,C
0215022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7267.143187549879,799.3857506304868,0.0,0,0,0,C
0215122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10937.4134739042,1203.115482129462,0.0,0,0,0,C
0215222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,5661.606778441972,622.7767456286169,0.0,0,0,0,C
0215322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,22536.231104314156,2478.9854214745574,0.0,0,0,0,C
0215422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,5642.01355118874,620.6214906307614,0.0,0,0,0,C
0215522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7775.840271678908,855.3424298846799,0.0,0,0,0,C
0215622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,49859.84885785165,5484.583374363681,0.0,0,0,0,C
0215722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10096.379970988894,1110.6017968087783,0.0,0,0,0,C
0215822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,64710.28568912752,7118.1314258040275,0.0,0,0,0,C
0215922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6538.527068894949,719.2379775784443,0.0,0,0,0,C
0216022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,23733.387817736104,2610.6726599509716,0.0,0,0,0,C
0216122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3471.869425651917,381.90563682171086,0.0,0,0,0,C
0216222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,23504.29624487414,2585.472586936155,0.0,0,0,0,C
0216322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,4411.266257947008,485.2392883741709,0.0,0,0,0,C
0216422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,5224.505921957422,574.6956514153165,0.0,0,0,0,C
0216522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,24310.75270331869,2674.1827973650556,0.0,0,0,0,C
0216622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,27833.674243622358,3061.704166798459,0.0,0,0,0,C
0216722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12314.094625684776,1354.5504088253253,0.0,0,0,0,C
0216822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20392.460486135264,2243.170653474879,0.0,0,0,0,C
0216922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,21450.065316561424,2359.5071848217563,0.0,0,0,0,C
0217022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,19770.81698730904,2174.7898686039944,0.0,0,0,0,C
0217122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20623.418224789733,2268.576004726871,0.0,0,0,0,C
0217222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,42784.53435684424,4706.2987792528675,0.0,0,0,0,C
0217322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,4006.488054639825,440.71368601038074,0.0,0,0,0,C
0217422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,5134.540573079447,564.7994630387393,0.0,0,0,0,C
0217522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7444.201989393641,818.8622188333005,0.0,0,0,0,C
0217622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,35349.82888392283,3888.481177231512,0.0,0,0,0,C
0217722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6318.404126807059,695.0244539487765,0.0,0,0,0,C
0217822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,26015.31696075279,2861.6848656828065,0.0,0,0,0,C
0217922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9738.7303557356,1071.2603391309162,0.0,0,0,0,C
0218022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6501.11601669674,715.1227618366415,0.0,0,0,0,C
0218122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7864.122398650832,865.0534638515916,0.0,0,0,0,C
0218222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,26871.319498590874,2955.845144844996,0.0,0,0,0,C
0218322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,43109.8331253181,4742.081643784992,0.0,0,0,0,C
0218422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,23910.482567133153,2630.153082384647,0.0,0,0,0,C
0218522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3812.0998188412823,419.3309800725411,0.0,0,0,0,C
0218622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,13748.41880761243,1512.3260688373673,0.0,0,0,0,C
0218722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,1356.573989630732,149.22313885938053,0.0,0,0,0,C
0218822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12369.057315632806,1360.5963047196087,0.0,0,0,0,C
0218922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12069.336920503323,1327.6270612553656,0.0,0,0,0,C
0219022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,21268.609297957475,2339.5470227753226,0.0,0,0,0,C
0219122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,28904.604462628344,3179.5064908891177,0.0,0,0,0,C
0219222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6421.483539434778,706.3631893378256,0.0,0,0,0,C
0219322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,3741.999293488856,411.61992228377414,0.0,0,0,0,C
0219422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8834.889399715046,971.8378339686551,0.0,0,0,0,C
0219522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,127309.06085988824,14003.996694587706,0.0,0,0,0,C
0219622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,4819.919909729151,530.1911900702067,0.0,0,0,0,C
0219722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9382.178772035666,1032.0396649239233,0.0,0,0,0,C
0219822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,50074.90228310966,5508.239251142063,0.0,0,0,0,C
0219922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8953.937135306784,984.9330848837462,0.0,0,0,0,C
0220022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,19856.843208344206,2184.2527529178624,0.0,0,0,0,C
0220122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,27029.270882665693,2973.219797093226,0.0,0,0,0,C
0220222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,27123.91103210651,2983.6302135317164,0.0,0,0,0,C
0220322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,23832.19811145967,2621.541792260564,0.0,0,0,0,C
0220422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12950.565269175951,1424.5621796093546,0.0,0,0,0,C
0220522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6872.867233050602,756.0153956355663,0.0,0,0,0,C
0220622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9869.390126457543,1085.6329139103298,0.0,0,0,0,C
0220722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10444.09300030558,1148.8502300336136,0.0,0,0,0,C
0220822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9137.270134008782,1005.0997147409661,0.0,0,0,0,C
0220922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11895.75377026653,1308.5329147293185,0.0,0,0,0,C
0221022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8097.252308300729,890.6977539130802,0.0,0,0,0,C
0221122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16139.898046513164,1775.3887851164482,0.0,0,0,0,C
0221222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20399.302516380536,2243.923276801859,0.0,0,0,0,C
0221322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,17735.04515237813,1950.8549667615946,0.0,0,0,0,C
0221422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,50857.13120082842,5594.284432091126,0.0,0,0,0,C
0221522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,34290.89262730893,3771.998189003982,0.0,0,0,0,C
0221622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10492.491993254964,1154.1741192580462,0.0,0,0,0,C
0221722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14012.765695753069,1541.4042265328376,0.0,0,0,0,C
0221822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,26609.094441445992,2927.000388559059,0.0,0,0,0,C
0221922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,46274.35949735273,5090.179544708801,0.0,0,0,0,C
0222022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14288.361483780789,1571.7197632158868,0.0,0,0,0,C
0222122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,57088.44405224424,6279.728845746867,0.0,0,0,0,C
0222222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,28096.07486948716,3090.5682356435877,0.0,0,0,0,C
0222322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,15983.51731094627,1758.1869042040896,0.0,0,0,0,C
0222422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20536.696514435513,2259.0366165879063,0.0,0,0,0,C
0222522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20482.00500174115,2253.0205501915266,0.0,0,0,0,C
0222622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,7832.7706197635425,861.6047681739897,0.0,0,0,0,C
0222722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11541.654249384852,1269.5819674323336,0.0,0,0,0,C
0222822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,13120.917315972178,1443.3009047569394,0.0,0,0,0,C
0222922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9469.793824586257,1041.6773207044882,0.0,0,0,0,C
0223022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,22080.61367317786,2428.8675040495646,0.0,0,0,0,C
0223122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,21143.844146378422,2325.8228561016267,0.0,0,0,0,C
0223222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,28919.41265024639,3181.135391527103,0.0,0,0,0,C
0223322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12837.435441718939,1412.1178985890836,0.0,0,0,0,C
0223422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6715.041421018403,738.6545563120244,0.0,0,0,0,C
0223522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,13295.499738986753,1462.504971288543,0.0,0,0,0,C
0223622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16057.693547386392,1766.3462902125034,0.0,0,0,0,C
0223722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,26470.359909664057,2911.7395900630463,0.0,0,0,0,C
0223822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,114430.25831275944,12587.328414403539,0.0,0,0,0,C
0223922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,2645.2274212020297,290.9750163322233,0.0,0,0,0,C
0224022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,33156.92063756016,3647.261270131617,0.0,0,0,0,C
0224122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,58755.48479712299,6463.10332768353,0.0,0,0,0,C
0224222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16924.66591466718,1861.7132506133898,0.0,0,0,0,C
0224322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,40015.706735891865,4401.727740948106,0.0,0,0,0,C
0224422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,27309.25942652668,3004.0185369179353,0.0,0,0,0,C
0224522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,24741.22730133874,2721.5350031472612,0.0,0,0,0,C
0224622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20125.311639291464,2213.7842803220606,0.0,0,0,0,C
0224722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,12591.65028951908,1385.0815318470989,0.0,0,0,0,C
0224822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,62125.32220631572,6833.78544269473,0.0,0,0,0,C
0224922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20625.725672121403,2268.829823933354,0.0,0,0,0,C
0225022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,37753.74669526813,4152.912136479495,0.0,0,0,0,C
0225122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,17075.54835587522,1878.3103191462742,0.0,0,0,0,C
0225222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,36636.91279074925,4030.0604069824176,0.0,0,0,0,C
0225322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,23484.968876588326,2583.3465764247157,0.0,0,0,0,C
0225422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,28957.79913499712,3185.3579048496836,0.0,0,0,0,C
0225522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,19825.13656160307,2180.765021776338,0.0,0,0,0,C
0225622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,13037.734917669255,1434.150840943618,0.0,0,0,0,C
0225722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,36928.09558514749,4062.0905143662235,0.0,0,0,0,C
0225822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9927.002546987931,1091.9702801686724,0.0,0,0,0,C
0225922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8463.316974015377,930.9648671416915,0.0,0,0,0,C
0226022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,68878.70102897311,7576.657113187043,0.0,0,0,0,C
0226122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10713.245423407681,1178.4569965748449,0.0,0,0,0,C
0226222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,9372.52460637174,1030.9777067008915,0.0,0,0,0,C
0226322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10517.878415137659,1156.9666256651426,0.0,0,0,0,C
0226422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16854.369679601008,1853.980664756111,0.0,0,0,0,C
0226522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,5038.36434680044,554.2200781480483,0.0,0,0,0,C
0226622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,20291.103446662906,2232.0213791329197,0.0,0,0,0,C
0226722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10613.634120166895,1167.4997532183581,0.0,0,0,0,C
0226822,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,10704.394682489781,1177.483415073876,0.0,0,0,0,C
0226922,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,100078.30265583738,11008.613292142112,0.0,0,0,0,C
0227022,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,22432.823196443172,2467.6105516087487,0.0,0,0,0,C
0227122,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,8765.164740744503,964.1681214818954,0.0,0,0,0,C
0227222,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14101.436219430136,1551.157984137315,0.0,0,0,0,C
0227322,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,16876.743747600984,1856.441812236108,0.0,0,0,0,C
0227422,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,11275.95718486309,1240.35529033494,0.0,0,0,0,C
0227522,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,14456.878262912523,1590.2566089203776,0.0,0,0,0,C
0227622,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,35015.059509993174,3851.6565460992488,0.0,0,0,0,C
0227722,2022,35,39,35–39,M,C,435.42897394590807,0.00525197,0.99474803,6759.568039472114,743.5524843419325,0.0,0,0,0,C
