ie,contribution,pension 
26729.250544555438,2940.217559901098,0.0
9683.27289248519,1065.160018173371,0.0
7244.2832308672205,796.8711553953942,0.0
11049.461922378106,1215.440811461592,0.0
41436.396474530884,4558.003612198397,0.0
12809.688840682677,1409.0657724750945,0.0
7274.017225222889,800.1418947745177,0.0
10078.024678612728,1108.5827146474,0.0
11695.586352864488,1286.5144988150937,0.0
44535.51200070457,4898.906320077503,0.0
13588.193962445102,1494.7013358689612,0.0
9844.459229444987,1082.8905152389486,0.0
26472.822333558048,2912.0104566913856,0.0
15952.113736754427,1754.732511042987,0.0
8666.863197359007,953.3549517094907,0.0
18500.647169834934,2035.0711886818426,0.0
8298.312959376788,912.8144255314467,0.0
4037.708892953793,444.14797822491727,0.0
8389.853616402677,922.8838978042944,0.0
12676.98477220761,1394.468324942837,0.0
37623.08884992514,4138.539773491766,0.0
45643.44856112577,5020.7793417238345,0.0
14093.138392619794,1550.2452231881775,0.0
27596.649018952612,3035.6313920847874,0.0
58537.90966935539,6439.170063629092,0.0
12570.362231379948,1382.7398454517943,0.0
20807.308829508725,2288.8039712459595,0.0
14749.699665369315,1622.4669631906247,0.0
12372.93902018034,1361.0232922198375,0.0
52417.22593621195,5765.894852983315,0.0
19900.32832721852,2189.0361159940376,0.0
45733.182994981085,5030.650129447919,0.0
23002.350410574443,2530.258545163189,0.0
9178.486596922827,1009.6335256615109,0.0
17500.121062258953,1925.013316848485,0.0
90276.05947485265,9930.366542233793,0.0
17507.558673320746,1925.8314540652818,0.0
19375.597506185324,2131.3157256803856,0.0
26346.77339001541,2898.145072901695,0.0
329975.8790460023,36297.346695060245,0.0
10020.995135113708,1102.3094648625079,0.0
13047.598138691961,1435.2357952561158,0.0
59634.75638053033,6559.823201858336,0.0
2592.8475288970317,285.21322817867343,0.0
11648.339064949674,1281.3172971444642,0.0
21267.24347751267,2339.3967825263935,0.0
12666.95423202783,1393.3649655230613,0.0
22713.347644385976,2498.4682408824574,0.0
7086.844374117886,779.5528811529675,0.0
4858.870553503961,534.4757608854358,0.0
10911.576137956763,1200.273375175244,0.0
28280.024637371716,3110.8027101108887,0.0
2450.9674959472445,269.6064245541969,0.0
16524.970356204434,1817.7467391824878,0.0
14279.846457664184,1570.7831103430601,0.0
17567.12657763964,1932.3839235403605,0.0
11454.791105996203,1260.0270216595823,0.0
17998.87221472146,1979.875943619361,0.0
2320.3254081186196,255.23579489304814,0.0
6152.02176165036,676.7223937815396,0.0
21243.6351236166,2336.799863597826,0.0
21313.618961698525,2344.4980857868377,0.0
6331.061762460401,696.4167938706441,0.0
29989.93000776587,3298.8923008542456,0.0
13940.27378422285,1533.4301162645136,0.0
3016.4488611076927,331.8093747218462,0.0
20602.003858150114,2266.2204243965125,0.0
28496.02147493224,3134.562362242547,0.0
13257.385054263012,1458.3123559689313,0.0
16531.654857289395,1818.4820343018334,0.0
7916.736219474957,870.8409841422451,0.0
33758.59778707059,3713.445756577765,0.0
19441.520216850087,2138.56722385351,0.0
29256.425419359097,3218.2067961295006,0.0
20416.599626811076,2245.825958949218,0.0
32172.140157324873,3538.935417305736,0.0
7408.153958446619,814.8969354291281,0.0
9483.909572010494,1043.2300529211543,0.0
5193.562543778338,571.2918798156172,0.0
5070.187294903143,557.7206024393457,0.0
21599.356028830818,2375.9291631713904,0.0
6378.860133211304,701.6746146532433,0.0
15109.821932472854,1662.080412572014,0.0
7370.818612643706,810.7900473908076,0.0
13991.633086143087,1539.0796394757394,0.0
9675.352559024706,1064.2887814927178,0.0
45633.734915363006,5019.71084068993,0.0
9723.550166881309,1069.5905183569441,0.0
21862.554398120017,2404.880983793202,0.0
28720.217278794393,3159.223900667383,0.0
8380.304881880133,921.8335370068146,0.0
7627.372061247894,839.0109267372683,0.0
17463.243315522508,1920.9567647074757,0.0
7770.765518476945,854.7842070324639,0.0
44408.61830539933,4884.948013593927,0.0
9648.013575005934,1061.2814932506528,0.0
63070.11729577116,6937.712902534829,0.0
17912.836909215963,1970.412060013756,0.0
17900.116402033236,1969.0128042236558,0.0
14319.1850911895,1575.110360030845,0.0
24831.526828435937,2731.467951127953,0.0
40958.17256447006,4505.398982091707,0.0
26354.82682272706,2899.0309504999764,0.0
27494.05444229574,3024.345988652531,0.0
9849.459153233285,1083.4405068556616,0.0
9404.71291392595,1034.5184205318544,0.0
7938.071087816632,873.1878196598295,0.0
11040.817098084179,1214.4898807892596,0.0
50807.443480489594,5588.818782853855,0.0
16685.868765803312,1835.4455642383643,0.0
11658.88965129618,1282.47786164258,0.0
26888.790977685803,2957.7670075454384,0.0
2050.13321494533,225.5146536439863,0.0
14030.874679310109,1543.396214724112,0.0
9461.44555687722,1040.759011256494,0.0
46564.83231328457,5122.1315544613035,0.0
14371.40356825539,1580.8543925080928,0.0
44300.36288587161,4873.039917445877,0.0
33229.71351706693,3655.268486877362,0.0
7829.845911267792,861.2830502394571,0.0
8942.34557760552,983.6580135366073,0.0
6002.048307174243,660.2253137891666,0.0
10549.113784071154,1160.4025162478272,0.0
17274.600123438027,1900.206013578183,0.0
10045.596404115839,1105.0156044527423,0.0
51514.34454972931,5666.5779004702235,0.0
17105.488125869357,1881.603693845629,0.0
27795.052786090455,3057.45580646995,0.0
16361.81322459417,1799.7994547053588,0.0
12292.568729212113,1352.1825602133324,0.0
9700.439409931785,1067.0483350924965,0.0
4906.734364947871,539.7407801442657,0.0
7546.155870144823,830.0771457159306,0.0
8776.45887828242,965.4104766110661,0.0
33693.19147278208,3706.251062006028,0.0
13756.781444106009,1513.245958851661,0.0
28127.986712425787,3094.0785383668363,0.0
3830.517744662034,421.3569519128238,0.0
9648.847780624437,1061.3732558686881,0.0
41223.70004579336,4534.60700503727,0.0
27717.2846825294,3048.901315078234,0.0
22587.431366214892,2484.6174502836384,0.0
5720.343886917566,629.2378275609323,0.0
13938.76373867544,1533.2640112542986,0.0
15263.169896115924,1678.9486885727515,0.0
21093.045246902995,2320.234977159329,0.0
10343.812750815372,1137.819402589691,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12637.434656573132,1390.1178122230444,0.0
9121.2665531508,1003.3393208465881,0.0
49464.1123544724,5441.052358991964,0.0
9581.491530318339,1053.9640683350174,0.0
3920.2168338531083,431.2238517238419,0.0
9020.613988599584,992.2675387459542,0.0
40333.43124846546,4436.6774373312,0.0
21087.39197250001,2319.613116975001,0.0
4741.857558876331,521.6043314763964,0.0
2590.4451004560133,284.9489610501615,0.0
27198.78405167474,2991.8662456842217,0.0
16702.021387607623,1837.2223526368387,0.0
14908.775107319852,1639.9652618051837,0.0
11992.566805522672,1319.1823486074939,0.0
9341.535578012514,1027.5689135813766,0.0
28685.623933504176,3155.418632685459,0.0
30281.664929220744,3330.983142214282,0.0
11335.05074368034,1246.8555818048376,0.0
9532.496820874174,1048.5746502961592,0.0
12724.276760886369,1399.6704436975008,0.0
12000.771961144432,1320.0849157258876,0.0
5229.924748033854,575.291722283724,0.0
23200.362641927994,2552.0398906120795,0.0
10885.406865078472,1197.394755158632,0.0
24046.76805154182,2645.1444856696003,0.0
138567.40152247954,15242.41416747275,0.0
11531.523585564822,1268.4675944121304,0.0
41849.4942294019,4603.444365234209,0.0
18678.615940262982,2054.6477534289284,0.0
8469.53308647869,931.6486395126559,0.0
21743.858181893644,2391.824400008301,0.0
18800.82495370333,2068.090744907366,0.0
10802.86584112131,1188.315242523344,0.0
15413.941225416922,1695.5335347958612,0.0
5112.549759208272,562.3804735129099,0.0
38221.4185829007,4204.356044119077,0.0
12788.905058119686,1406.7795563931656,0.0
12459.961949784334,1370.5958144762767,0.0
4016.00505146614,441.76055566127536,0.0
15086.751909877583,1659.542710086534,0.0
15141.615338660611,1665.5776872526671,0.0
27460.615873311777,3020.6677460642954,0.0
8281.499942083656,910.9649936292022,0.0
34058.78411646026,3746.4662528106282,0.0
50071.62549495515,5507.878804445067,0.0
5863.605557006372,644.9966112707008,0.0
62486.18111592043,6873.479922751247,0.0
5402.5320426518665,594.2785246917053,0.0
19010.81131958242,2091.1892451540657,0.0
20279.64398410135,2230.7608382511485,0.0
1663.6865168303386,183.00551685133726,0.0
23544.28167238618,2589.87098396248,0.0
4388.010191040952,482.68112101450475,0.0
1193.244971944563,131.25694691390194,0.0
32030.75573533775,3523.383130887152,0.0
5491.087087233126,604.0195795956439,0.0
13282.931263684415,1461.1224390052857,0.0
25386.250373236206,2792.4875410559825,0.0
33567.99570637758,3692.4795277015337,0.0
15095.643759540668,1660.5208135494734,0.0
10253.046239190566,1127.8350863109622,0.0
7289.742224844775,801.8716447329252,0.0
14757.812100851015,1623.3593310936117,0.0
16687.966948095032,1835.6763642904536,0.0
10643.126570668395,1170.7439227735235,0.0
12328.291642452126,1356.1120806697338,0.0
10105.790493315877,1111.6369542647467,0.0
19061.46999246352,2096.7616991709874,0.0
65420.547940450546,7196.26027344956,0.0
4415.621616635469,485.71837782990156,0.0
22552.284847421743,2480.7513332163917,0.0
13392.775821413517,1473.205340355487,0.0
16738.09481502596,1841.190429652856,0.0
21417.185471740682,2355.890401891475,0.0
9361.05245613114,1029.7157701744252,0.0
5490.5751216653925,603.9632633831933,0.0
8514.956401641497,936.6452041805647,0.0
17318.276755741295,1905.0104431315426,0.0
7727.858235869233,850.0644059456156,0.0
10412.272983474095,1145.3500281821503,0.0
16969.24462410963,1866.6169086520592,0.0
2225.7538720770394,244.83292592847437,0.0
10942.330285590899,1203.656331414999,0.0
16685.68742538037,1835.4256167918404,0.0
12070.064391804708,1327.707083098518,0.0
5943.322412973961,653.7654654271357,0.0
13547.028440656843,1490.1731284722528,0.0
30709.047452265862,3377.9952197492453,0.0
5582.8643934144675,614.1150832755915,0.0
13299.175638247538,1462.909320207229,0.0
37898.28020949334,4168.810823044268,0.0
17716.44939157754,1948.8094330735294,0.0
6844.884214421976,752.9372635864173,0.0
22858.14060411563,2514.395466452719,0.0
15152.398013142138,1666.7637814456352,0.0
88650.7254244952,9751.579796694472,0.0
9792.462295025383,1077.1708524527921,0.0
18868.627191764466,2075.5489910940914,0.0
2288.0857255759747,251.68942981335724,0.0
14116.13026520474,1552.7743291725212,0.0
14657.07121354619,1612.2778334900809,0.0
4887.055721014243,537.5761293115667,0.0
10839.862116655004,1192.3848328320505,0.0
2465.1703395674112,271.16873735241523,0.0
68428.33507455357,7527.116858200893,0.0
8293.979700104472,912.337767011492,0.0
3678.8002905825033,404.66803196407534,0.0
17685.59577053994,1945.4155347593935,0.0
9392.955084607089,1033.2250593067797,0.0
40422.04577092842,4446.425034802125,0.0
26397.117473893166,2903.6829221282483,0.0
23952.084783915765,2634.729326230734,0.0
31077.8848059054,3418.567328649594,0.0
67054.44529556928,7375.988982512621,0.0
30066.860517100675,3307.3546568810743,0.0
10794.863033439005,1187.4349336782905,0.0
7591.066760017529,835.0173436019282,0.0
80957.61432692058,8905.337575961263,0.0
12634.930557930931,1389.8423613724026,0.0
3968.432696881074,436.52759665691815,0.0
11856.895297733467,1304.2584827506814,0.0
39586.25844753852,4354.488429229238,0.0
6071.542294018205,667.8696523420026,0.0
16969.00420635921,1866.5904626995127,0.0
13295.433800219664,1462.497718024163,0.0
40551.07913031149,4460.618704334263,0.0
9052.315563868284,995.7547120255113,0.0
22654.823871055043,2492.030625816055,0.0
35629.96174000187,3919.2957914002054,0.0
61727.539682529336,6790.029365078227,0.0
10545.23302878038,1159.9756331658416,0.0
16812.1531405883,1849.336845464713,0.0
3628.601435612366,399.1461579173603,0.0
37196.78465379242,4091.6463119171663,0.0
12826.747977193058,1410.9422774912364,0.0
11499.915323030405,1264.9906855333447,0.0
24320.43374694141,2675.2477121635548,0.0
59068.88437092674,6497.577280801941,0.0
9015.245405354013,991.6769945889415,0.0
6476.993616907175,712.4692978597893,0.0
10491.821614544622,1154.1003775999084,0.0
9381.157729573863,1031.9273502531248,0.0
5507.7645903528655,605.8541049388152,0.0
12534.484884083822,1378.7933372492203,0.0
6622.250364701521,728.4475401171674,0.0
12131.160957084103,1334.4277052792513,0.0
42653.714622534404,4691.908608478784,0.0
7010.224327817242,771.1246760598966,0.0
36887.78640172171,4057.656504189388,0.0
3059.7227469455615,336.56950216401174,0.0
16451.39704933732,1809.6536754271056,0.0
10573.915067215006,1163.1306573936508,0.0
17914.00994337623,1970.5410937713855,0.0
25187.107156130747,2770.5817871743825,0.0
76359.0077983144,8399.490857814584,0.0
19106.83722041053,2101.7520942451583,0.0
25554.59864252083,2811.005850677291,0.0
9248.23623985981,1017.3059863845791,0.0
7408.985848580463,814.9884433438509,0.0
4833.033720027849,531.6337092030634,0.0
17516.075283228547,1926.7682811551401,0.0
766.020983155908,84.26230814714987,0.0
47207.292079648134,5192.802128761295,0.0
6094.439290017202,670.3883219018923,0.0
112760.96880283818,12403.7065683122,0.0
3138.545064578186,345.2399571036005,0.0
3739.278093540367,411.3205902894404,0.0
2565.0146122237775,282.1516073446155,0.0
9678.625330412257,1064.648786345348,0.0
18372.96511095339,2021.0261622048731,0.0
8004.801909637421,880.5282100601163,0.0
2264.761671758518,249.12378389343698,0.0
11456.735469416872,1260.2409016358558,0.0
2899.152386767088,318.90676254437966,0.0
20620.632431756967,2268.2695674932665,0.0
10917.58467695538,1200.9343144650918,0.0
17871.276708613466,1965.8404379474814,0.0
9556.422454019288,1051.2064699421217,0.0
103635.84775712634,11399.943253283896,0.0
19245.235425801173,2116.975896838129,0.0
41556.44351139176,4571.208786253093,0.0
9048.663659492819,995.3530025442102,0.0
12394.418516988602,1363.3860368687463,0.0
8255.28645628189,908.081510191008,0.0
24275.235247628192,2670.2758772391007,0.0
22438.708257147955,2468.2579082862753,0.0
41072.256860503985,4517.948254655438,0.0
11122.280390211738,1223.4508429232912,0.0
122338.38005661653,13457.221806227819,0.0
20134.445970566696,2214.7890567623367,0.0
19965.58440840199,2196.214284924219,0.0
23918.66357830672,2631.0529936137395,0.0
41645.08175605498,4580.958993166048,0.0
45201.89496322546,4972.208445954801,0.0
40894.7303371421,4498.420337085631,0.0
34048.66136209662,3745.352749830629,0.0
15131.45462170847,1664.4600083879318,0.0
23057.758863623705,2536.3534749986075,0.0
17822.27401888546,1960.4501420774004,0.0
32754.84920423142,3603.0334124654564,0.0
71883.95690969907,7907.235260066898,0.0
40912.85428385069,4500.4139712235765,0.0
15150.759920556318,1666.583591261195,0.0
14830.59777317215,1631.3657550489368,0.0
12650.143005727794,1391.5157306300575,0.0
13444.992355629245,1478.949159119217,0.0
10469.478752640696,1151.6426627904766,0.0
10304.967445779184,1133.5464190357102,0.0
16855.766239478606,1854.1342863426466,0.0
7336.144533459076,806.9758986804984,0.0
8957.54208481537,985.3296293296906,0.0
23372.70324895415,2570.9973573849566,0.0
62279.656500240955,6850.762215026506,0.0
17762.90013378817,1953.919014716699,0.0
23915.344372854557,2630.687881014001,0.0
6444.837670791623,708.9321437870785,0.0
