ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
78237.57146364362,8606.132861000799,0.0
13187.047719126835,1450.5752491039518,0.0
24299.454235519916,2672.939965907191,0.0
14980.463648708863,1647.8510013579748,0.0
53780.007384580735,5915.80081230388,0.0
11599.997892947875,1275.999768224266,0.0
2764.6749486278422,304.1142443490627,0.0
12547.741536188052,1380.2515689806858,0.0
73254.14097958384,8057.955507754223,0.0
13658.919717867499,1502.481168965425,0.0
27300.670304703992,3003.073733517439,0.0
7854.450624629103,863.9895687092014,0.0
41693.91923089009,4586.331115397909,0.0
10521.013592968602,1157.3114952265462,0.0
5032.846741515569,553.6131415667127,0.0
23925.666165333852,2631.8232781867237,0.0
12016.847926099905,1321.8532718709896,0.0
27859.518111104047,3064.546992221445,0.0
10714.893618941567,1178.6382980835724,0.0
4111.924873043544,452.3117360347899,0.0
22057.289177810966,2426.301809559206,0.0
55911.789077579495,6150.296798533745,0.0
20853.49092815944,2293.8840020975385,0.0
82104.4381189844,9031.488193088284,0.0
12968.303303925024,1426.5133634317526,0.0
17920.81928580189,1971.2901214382077,0.0
10486.927073187298,1153.5619780506029,0.0
22374.304831211735,2461.173531433291,0.0
8970.968220933873,986.8065043027262,0.0
46282.86401135731,5091.115041249304,0.0
41877.84380208047,4606.562818228852,0.0
36913.92209524891,4060.53143047738,0.0
10630.476377572088,1169.35240153293,0.0
26196.505424194733,2881.615596661421,0.0
25610.40616904308,2817.1446785947387,0.0
29551.812759610217,3250.699403557124,0.0
33434.23624123706,3677.7659865360765,0.0
25809.932159867818,2839.09253758546,0.0
9087.739988321782,999.651398715396,0.0
35481.60245407272,3902.9762699479993,0.0
2953.7323273660577,324.91055601026636,0.0
14093.332556044094,1550.2665811648503,0.0
69689.91399325237,7665.89053925776,0.0
27013.71625768244,2971.5087883450688,0.0
8171.350277534409,898.8485305287849,0.0
7845.843989162548,863.0428388078802,0.0
22456.12054525491,2470.1732599780403,0.0
22647.173204053066,2491.189052445837,0.0
16912.574156492276,1860.3831572141505,0.0
13028.253501311628,1433.107885144279,0.0
15130.344782418617,1664.3379260660479,0.0
16088.753496292777,1769.7628845922056,0.0
11585.301468796093,1274.3831615675701,0.0
14273.7871688152,1570.116588569672,0.0
12737.151101757368,1401.0866211933105,0.0
12070.49571801866,1327.7545289820523,0.0
5027.394650634359,553.0134115697795,0.0
21092.23393575261,2320.1457329327873,0.0
33596.303127220555,3695.5933439942614,0.0
13513.917606555198,1486.5309367210716,0.0
26397.097402784875,2903.680714306336,0.0
5134.129788688129,564.7542767556943,0.0
85264.64818671066,9379.111300538172,0.0
2616.374368730359,287.8011805603395,0.0
44143.28740316295,4855.761614347924,0.0
14178.834163351454,1559.67175796866,0.0
106875.51475487735,11756.306623036508,0.0
30424.116376257683,3346.6528013883453,0.0
14836.091142897558,1631.9700257187314,0.0
19590.598621665584,2154.965848383214,0.0
53708.115338800126,5907.892687268014,0.0
17292.400541145398,1902.164059525994,0.0
3921.862865025515,431.40491515280667,0.0
10332.535686508023,1136.5789255158825,0.0
32943.863442717535,3623.8249786989286,0.0
12859.647505567527,1414.561225612428,0.0
16478.229169844348,1812.6052086828784,0.0
7081.603221177483,778.9763543295231,0.0
84225.29537431926,9264.782491175118,0.0
6349.302406433918,698.423264707731,0.0
39267.0440080467,4319.374840885138,0.0
37464.4907986632,4121.0939878529525,0.0
35038.51795693369,3854.236975262706,0.0
8749.525612298965,962.4478173528861,0.0
33930.80025254209,3732.38802777963,0.0
13943.043995998361,1533.7348395598196,0.0
26533.75701244046,2918.7132713684505,0.0
29431.950852972186,3237.51459382694,0.0
42250.8173463009,4647.5899080930985,0.0
8894.151279557462,978.3566407513208,0.0
30501.172671494813,3355.128993864429,0.0
8623.422879955026,948.5765167950528,0.0
33013.76119167109,3631.51373108382,0.0
11581.376881939379,1273.9514570133317,0.0
13867.018257226482,1525.372008294913,0.0
31025.619426299938,3412.818136892993,0.0
6062.061468579395,666.8267615437335,0.0
5948.765498747559,654.3642048622315,0.0
3300.2222791697254,363.02445070866986,0.0
28542.43063891741,3139.6673702809153,0.0
6528.984675838702,718.1883143422573,0.0
1983.3388144755177,218.16726959230692,0.0
28863.318806800133,3174.965068748015,0.0
10456.387174910005,1150.2025892401007,0.0
7822.668131705911,860.4934944876502,0.0
11931.652987336025,1312.4818286069628,0.0
44744.68596325718,4921.91545595829,0.0
13832.416745401251,1521.5658419941376,0.0
7854.776093620392,864.0253702982432,0.0
10882.656015989565,1197.0921617588522,0.0
12629.364110770024,1389.2300521847028,0.0
48091.23544102681,5290.035898512949,0.0
14673.077858764666,1614.0385644641133,0.0
10630.442658553879,1169.3486924409267,0.0
28586.417320440178,3144.50590524842,0.0
17225.73342109906,1894.8306763208964,0.0
9358.827143443828,1029.470985778821,0.0
19977.742230555745,2197.5516453611317,0.0
8960.85178691556,985.6936965607116,0.0
4360.080310972883,479.60883420701714,0.0
9059.701066775386,996.5671173452926,0.0
13689.117559777975,1505.802931575577,0.0
40626.923159024096,4468.96154749265,0.0
49287.6298594876,5421.639284543637,0.0
15218.337144787514,1674.0170859266266,0.0
29799.970534364467,3277.9967587800916,0.0
63211.58710581326,6953.274581639459,0.0
13573.982255749532,1493.1380481324484,0.0
22468.5681798882,2471.542499787702,0.0
15927.318389883741,1752.0050228872117,0.0
13360.796739185273,1469.68764131038,0.0
56602.22686165559,6226.244954782114,0.0
21489.17418806952,2363.8091606876474,0.0
49384.52870698788,5432.298157768667,0.0
24838.862283079492,2732.2748511387445,0.0
9911.298648995913,1090.2428513895504,0.0
18897.333935180824,2078.706732869891,0.0
97483.71660854809,10723.20882694029,0.0
18905.365366472906,2079.59019031202,0.0
20922.548762115694,2301.480363832726,0.0
28450.304606143647,3129.533506675801,0.0
356321.2137049199,39195.33350754119,0.0
10821.073223285572,1190.3180545614127,0.0
14089.320765366103,1549.8252841902713,0.0
64396.00625943152,7083.560688537467,0.0
2799.8609508048094,307.98470458852904,0.0
12578.344590728906,1383.61790498018,0.0
22965.22409448268,2526.174650393095,0.0
13678.286179431907,1504.6114797375099,0.0
24526.785483071948,2697.9464031379143,0.0
7652.659327779316,841.7925260557248,0.0
5246.803668998673,577.1484035898541,0.0
11782.75837661565,1296.1034214277215,0.0
30537.906987402897,3359.169768614319,0.0
2646.653190021439,291.13185090235834,0.0
17844.32701803548,1962.875971983903,0.0
15419.952015963716,1696.1947217560087,0.0
18969.68918318985,2086.6658101508833,0.0
12369.34372726035,1360.6278099986384,0.0
19435.905471063885,2137.949601817027,0.0
2505.5806139573237,275.6138675353056,0.0
6643.200306604027,730.752033726443,0.0
22939.73084528476,2523.3703929813237,0.0
23015.30220582534,2531.6832426407873,0.0
6836.534893892055,752.0188383281261,0.0
32384.33151594992,3562.2764667544916,0.0
15053.267798040102,1655.8594577844112,0.0
3257.282691014133,358.30109601155465,0.0
22246.871621989325,2447.155878418826,0.0
30771.149052060784,3384.8263957266863,0.0
14315.85710672476,1574.7442817397234,0.0
17851.545210912154,1963.6699732003372,0.0
8548.809890167006,940.3690879183706,0.0
36453.89042145185,4009.9279463597036,0.0
20993.73475408183,2309.3108229490012,0.0
31592.263786772688,3475.149016544996,0.0
22046.664682840466,2425.1331151124514,0.0
34740.76972379134,3821.4846696170475,0.0
7999.622328208436,879.9584561029279,0.0
10241.106650390562,1126.521731542962,0.0
5608.217529116781,616.9039282028459,0.0
5474.991977759957,602.2491175535953,0.0
23323.852572765554,2565.623783004211,0.0
6888.149495323893,757.6964444856281,0.0
16316.192884793749,1794.7812173273123,0.0
7959.306121554032,875.5236733709435,0.0
15108.727636038457,1661.9600399642304,0.0
10447.834480574447,1149.2617928631892,0.0
49277.140674466886,5420.485474191358,0.0
10499.880194275673,1154.9868213703242,0.0
23608.06474809613,2596.887122290574,0.0
31013.244689992473,3411.456915899172,0.0
9049.38995953853,995.4328955492383,0.0
8236.342844514267,905.9977128965693,0.0
18857.51186238622,2074.3263048624844,0.0
8391.184861648728,923.03033478136,0.0
47954.21052983211,5274.963158281533,0.0
10418.3127470611,1146.0144021767212,0.0
68105.64701975633,7491.621172173196,0.0
19343.00109099882,2127.7301200098705,0.0
19329.26497619129,2126.219147381042,0.0
15462.43145319943,1700.8674598519372,0.0
26814.080481382895,2949.5488529521185,0.0
44228.28056857125,4865.110862542838,0.0
28459.001026398975,3130.4901129038876,0.0
29689.184787904425,3265.8103266694866,0.0
10635.84177717379,1169.942595489117,0.0
10155.586916609891,1117.1145608270879,0.0
8571.848138307198,942.9032952137917,0.0
11922.3179586861,1311.4549754554712,0.0
54863.91907963765,6035.0310987601415,0.0
18018.07158614517,1981.987874475969,0.0
12589.737537822964,1384.8711291605262,0.0
29035.596977351186,3193.91566750863,0.0
2213.8162265619685,243.51978492181655,0.0
15151.102285195884,1666.6212513715473,0.0
10216.849104171986,1123.8534014589184,0.0
50282.57705928413,5531.083476521255,0.0
15518.819063044533,1707.0700969348986,0.0
47837.31197776894,5262.104317554584,0.0
35882.77993440054,3947.1057927840593,0.0
8454.982243827875,930.0480468210662,0.0
9656.304087417886,1062.1934496159674,0.0
6481.252944036353,712.9378238439989,0.0
11391.356961966014,1253.0492658162614,0.0
18653.807363272394,2051.9188099599633,0.0
10847.638662113597,1193.2402528324958,0.0
55627.2592598018,6118.998518578199,0.0
18471.19343282406,2031.8312776106468,0.0
30014.214894632776,3301.5636384096056,0.0
17668.143391135047,1943.4957730248552,0.0
13274.009669456385,1460.1410636402024,0.0
10474.924270255706,1152.2416697281276,0.0
5298.488935920441,582.8337829512485,0.0
8148.642337828739,896.3506571611613,0.0
9477.172963618166,1042.4890259979982,0.0
36383.26205504328,4002.1588260547605,0.0
14855.125395859022,1634.0637935444925,0.0
30373.73032666474,3341.1103359331214,0.0
4136.346983428832,454.9981681771715,0.0
10419.213555809072,1146.113491138998,0.0
44515.00781266761,4896.650859393437,0.0
29930.237771430566,3292.3261548573623,0.0
24390.816026174547,2682.9897628792,0.0
6177.057191237385,679.4762910361123,0.0
15051.637190179437,1655.6800909197382,0.0
16481.78417795872,1812.9962595754596,0.0
22777.117845215187,2505.4829629736705,0.0
11169.66465658882,1228.6631122247702,0.0
13646.409755662746,1501.105073122902,0.0
9849.510146442202,1083.4461161086422,0.0
53413.33615032205,5875.466976535426,0.0
10346.479570133912,1138.1127527147303,0.0
4233.207664340401,465.652843077444,0.0
9740.821462690252,1071.4903608959278,0.0
43553.65979139823,4790.9025770538055,0.0
22771.013212347767,2504.8114533582543,0.0
5120.448335434573,563.249316897803,0.0
2797.266712036758,307.69933832404337,0.0
29370.339955180963,3230.7373950699057,0.0
18035.513836234688,1983.9065219858157,0.0
16099.094444273946,1770.900388870134,0.0
12950.05553719713,1424.5061090916843,0.0
10087.365490618384,1109.6102039680222,0.0
30975.889405674236,3407.347834624166,0.0
32699.35860700108,3596.929446770119,0.0
12240.043272471936,1346.404759971913,0.0
10293.573114108283,1132.2930425519112,0.0
13740.185349500221,1511.4203884450242,0.0
12958.915793947519,1425.4807373342271,0.0
5647.48289842429,621.223118826672,0.0
25052.68384727474,2755.7952232002212,0.0
11754.49974419462,1292.9949718614082,0.0
25966.666419915942,2856.3333061907533,0.0
149630.6482557882,16459.371308136702,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12452.20254206077,1369.7422796266849,0.0
45190.76551858703,4970.984207044574,0.0
20169.920060231758,2218.6912066254936,0.0
9145.742160345417,1006.0316376379959,0.0
23479.891804212355,2582.7880984633593,0.0
20301.886263702872,2233.2074890073154,0.0
11665.368629757122,1283.1905492732835,0.0
16644.593117823522,1830.9052429605874,0.0
5520.736668979131,607.2810335877044,0.0
41273.023647538495,4540.032601229234,0.0
13809.97358182931,1519.0970940012241,0.0
13454.76759543786,1480.0244354981644,0.0
4336.6436308031125,477.03079938834236,0.0
16291.280947366344,1792.0409042102979,0.0
16350.52468235843,1798.5577150594272,0.0
29653.076477444374,3261.8384125188813,0.0
8942.696415240362,983.6966056764397,0.0
36778.04368239624,4045.584805063586,0.0
54069.35325128209,5947.62885764103,0.0
6331.756899322171,696.4932589254388,0.0
67475.0892682862,7422.259819511482,0.0
5833.871191078975,641.7258310186874,0.0
20528.637979518713,2258.1501777470585,0.0
21898.774476516435,2408.865192416808,0.0
1796.515553243978,197.61671085683759,0.0
25424.061436156004,2796.64675797716,0.0
4738.349728900319,521.218470179035,0.0
1288.513869194982,141.73652561144803,0.0
34588.09714364073,3804.69068580048,0.0
5929.496486649408,652.244613531435,0.0
14343.442930188314,1577.7787223207145,0.0
27413.09325566623,3015.4402581232853,0.0
36248.07063570396,3987.287769927436,0.0
16300.882723936169,1793.0970996329786,0.0
11071.65133004078,1217.881646304486,0.0
7871.756580094069,865.8932238103475,0.0
15936.078523701095,1752.9686376071204,0.0
18020.337287695605,1982.2371016465163,0.0
11492.875746675245,1264.216332134277,0.0
13312.58470663655,1464.3843177300205,0.0
10912.638658427359,1200.3902524270093,0.0
20583.341250127047,2264.1675375139753,0.0
70643.73647787892,7770.811012566681,0.0
4768.165655774748,524.4982221352222,0.0
24352.863402879524,2678.8149743167473,0.0
14462.05749753812,1590.8263247291932,0.0
18074.467372709416,1988.191410998036,0.0
23127.13748501028,2543.985123351131,0.0
10108.440599862928,1111.9284659849222,0.0
5928.943645656917,652.1838010222609,0.0
9194.79208131572,1011.4271289447292,0.0
18700.971145903524,2057.106826049388,0.0
8344.851853733842,917.9337039107227,0.0
11243.590766769974,1236.7949843446972,0.0
