id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0325923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0326923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0327923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0328923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0329923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0330923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0331923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0332923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0333923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,1,N
0334323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0334923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335123,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335223,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335323,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335423,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335523,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335623,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335723,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,1,0,0,N
0335823,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0335923,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0336023,2023,40,44,40–44,M,N,2483.08686,0.0063919,0.9936081,0.0,0.0,0.0,0,0,0,N
0336123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,36158.70013496173,3977.45701484579,0.0,0,0,0,C
0336223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,29466.528447672616,3241.3181292439876,0.0,0,0,0,C
0336323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7462.498641011831,820.8748505113014,0.0,0,0,0,C
0336423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,18183.87277295335,2000.2260050248685,0.0,0,0,0,C
0336523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19911.632387659487,2190.2795626425436,0.0,0,0,0,C
0336623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,27517.02075985401,3026.872283583941,0.0,0,0,0,C
0336723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,13494.064364272881,1484.3470800700172,0.0,0,0,0,C
0336823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,16486.218453794827,1813.484029917431,0.0,0,0,1,C
0336923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,11899.186587866656,1308.910524665332,0.0,0,0,0,C
0337023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,64528.61550304662,7098.147705335128,0.0,0,0,0,C
0337123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12499.57501460565,1374.9532516066215,0.0,0,0,0,C
0337223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,5114.135334067216,562.5548867473938,0.0,0,0,0,C
0337323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,11767.879862077734,1294.4667848285508,0.0,0,0,0,C
0337423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,52617.14712071383,5787.886183278522,0.0,0,0,0,C
0337523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,27509.645756989925,3026.0610332688916,0.0,0,0,0,C
0337623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,6186.01019248412,680.4611211732531,0.0,0,0,0,C
0337723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,3379.3760347134403,371.7313638184784,0.0,0,0,0,C
0337823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,35482.28795946895,3903.0516755415847,0.0,0,0,0,C
0337923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,21788.69214353031,2396.756135788334,0.0,0,0,0,C
0338023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19449.30517760823,2139.4235695369052,0.0,0,0,0,C
0338123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,15644.95339049993,1720.9448729549922,0.0,0,0,0,C
0338223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12186.539469298628,1340.5193416228492,0.0,0,0,0,C
0338323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,37421.95117148841,4116.414628863725,0.0,0,0,0,C
0338423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,39504.0731552337,4345.448047075707,0.0,0,0,0,C
0338523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,14787.188050698682,1626.590685576855,0.0,0,0,0,C
0338623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12435.658760640565,1367.922463670462,0.0,0,0,0,C
0338723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,16599.508685681456,1825.9459554249602,0.0,0,0,0,C
0338823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,15655.657460724926,1722.122320679742,0.0,0,0,0,C
0338923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,6822.720293801665,750.4992323181832,0.0,0,0,0,C
0339023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,30266.13051748933,3329.274356923827,0.0,0,0,0,C
0339123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,14200.603240530243,1562.066356458327,0.0,0,0,0,C
0339223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,31370.312249191447,3450.734347411059,0.0,0,0,0,C
0339323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,180768.68558810579,19884.555414691637,0.0,0,0,0,C
0339423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,15043.49752169252,1654.784727386177,0.0,0,0,0,C
0339523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,54594.933449399556,6005.4426794339515,0.0,0,0,0,C
0339623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,24367.26686816462,2680.3993554981084,0.0,0,0,0,C
0339723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,11048.964956879485,1215.3861452567432,0.0,0,0,0,C
0339823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,28366.041507370242,3120.2645658107267,0.0,0,0,0,C
0339923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,24526.69514988098,2697.936466486908,0.0,0,0,0,C
0340023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,14092.924001085083,1550.221640119359,0.0,0,0,0,C
0340123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,20108.321758483053,2211.9153934331357,0.0,0,0,0,C
0340223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,6669.598259197611,733.6558085117372,0.0,0,0,0,C
0340323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,49861.91212817746,5484.81033409952,0.0,0,0,0,C
0340423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,16683.81980225218,1835.2201782477396,0.0,0,0,0,C
0340523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,16254.69568883362,1788.0165257716983,0.0,0,0,0,C
0340623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,5239.096255629464,576.3005881192411,0.0,0,0,0,C
0340723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19681.485562821814,2164.9634119104,0.0,0,0,0,C
0340823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19753.05787924687,2172.8363667171557,0.0,0,0,0,C
0340923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,35823.86176198258,3940.624793818084,0.0,0,0,0,C
0341023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,10803.665528689118,1188.403208155803,0.0,0,0,0,C
0341123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,44431.52985345384,4887.468283879923,0.0,0,0,0,C
0341223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,65321.14932179441,7185.326425397385,0.0,0,0,0,C
0341323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7649.391254372334,841.4330379809568,0.0,0,0,0,C
0341423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,81516.6099936773,8966.827099304503,0.0,0,0,0,C
0341523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7047.895864882539,775.2685451370794,0.0,0,0,0,C
0341623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,24800.633745353804,2728.0697119889182,0.0,0,0,0,C
0341723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,26455.894726480965,2910.1484199129063,0.0,0,0,0,C
0341823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,2170.3692324004887,238.74061556405377,0.0,0,0,0,C
0341923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,30714.791533006577,3378.6270686307234,0.0,0,0,1,C
0342023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,5724.397122746102,629.6836835020713,0.0,0,0,0,C
0342123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,1556.6527393388549,171.23180132727404,0.0,0,0,1,C
0342223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,41785.856911889605,4596.444260307857,0.0,0,0,0,C
0342323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7163.4207201895315,787.9762792208485,0.0,0,0,0,C
0342423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,17328.303763449414,1906.1134139794356,0.0,0,0,0,C
0342523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,33117.739537289344,3642.9513491018283,0.0,0,0,0,C
0342623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,43791.269771950254,4817.0396749145275,0.0,0,0,0,C
0342723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19693.085462642277,2166.2394008906504,0.0,0,0,0,C
0342823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,13375.654530346887,1471.3219983381578,0.0,0,0,0,C
0342923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,9509.863833648682,1046.0850217013551,0.0,0,0,0,C
0343023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19252.365753530386,2117.7602328883427,0.0,0,0,0,C
0343123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,21770.3573654407,2394.739310198477,0.0,0,0,0,C
0343223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,13884.53546496974,1527.2989011466716,0.0,0,0,0,C
0343323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,16082.924636436685,1769.1217100080355,0.0,0,0,0,C
0343423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,13183.551428646266,1450.1906571510892,0.0,0,0,0,C
0343523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,24866.720729808578,2735.3392802789435,0.0,0,0,0,C
0343623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,85344.65055787594,9387.911561366353,0.0,0,0,0,C
0343723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,5760.417723963226,633.6459496359549,0.0,0,0,0,C
0343823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,29420.677908978607,3236.274569987647,0.0,0,0,0,C
0343923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,17471.60194254152,1921.8762136795676,0.0,0,0,0,C
0344023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,21835.751884763988,2401.932707324039,0.0,0,0,0,C
0344123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,27939.87925143535,3073.3867176578888,0.0,0,0,1,C
0344223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12212.000294611968,1343.3200324073166,0.0,0,0,0,C
0344323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7162.7528333580785,787.9028116693887,0.0,0,0,0,C
0344423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,11108.222133436286,1221.9044346779913,0.0,0,0,0,C
0344523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,22592.630672074243,2485.189373928167,0.0,0,0,0,C
0344623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,10081.409915756221,1108.9550907331843,0.0,0,0,0,C
0344723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,13583.374448295535,1494.171189312509,0.0,0,0,0,C
0344823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,22137.299338947993,2435.102927284279,0.0,0,0,0,C
0344923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,2903.6165611630618,319.3978217279368,0.0,0,0,0,C
0345023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,14274.86292781709,1570.2349220598799,0.0,0,0,0,C
0345123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,21767.38360451013,2394.412196496114,0.0,0,0,0,C
0345223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,15746.05319214543,1732.0658511359973,0.0,0,0,0,C
0345323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7753.386213606232,852.8724834966855,0.0,0,0,0,C
0345423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,17672.832844779485,1944.0116129257433,0.0,0,0,0,C
0345523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,40061.6168205211,4406.777850257321,0.0,0,0,0,C
0345623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,7283.14919039922,801.1464109439142,0.0,0,0,0,C
0345723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,17349.495430506115,1908.4444973556726,0.0,0,0,0,C
0345823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,49440.360606086964,5438.439666669567,0.0,0,0,0,C
0345923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,23112.068456332556,2542.327530196581,0.0,0,0,0,C
0346023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,8929.522447912128,982.2474692703341,0.0,0,0,1,C
0346123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,29819.683320854936,3280.1651652940427,0.0,0,0,0,C
0346223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19767.124462525,2174.3836908777503,0.0,0,0,0,C
0346323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,115649.67615285992,12721.46437681459,0.0,0,0,0,C
0346423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12774.79781170359,1405.2277592873947,0.0,0,0,0,C
0346523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,24615.14684428802,2707.6661528716822,0.0,0,0,0,C
0346623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,2984.9318424158823,328.3425026657471,0.0,0,0,0,C
0346723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,18415.25702001111,2025.6782722012222,0.0,0,0,0,C
0346823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,19120.943805922325,2103.3038186514555,0.0,0,0,0,C
0346923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,6375.429064679836,701.2971971147821,0.0,0,0,0,C
0347023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,14141.18764770327,1555.5306412473597,0.0,0,0,0,C
0347123,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,3215.9483192884454,353.754315121729,0.0,0,0,0,C
0347223,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,89268.47189526614,9819.531908479275,0.0,0,0,0,C
0347323,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,10819.946049425555,1190.1940654368111,0.0,0,0,0,C
0347423,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,4799.194368683149,527.9113805551464,0.0,0,0,0,C
0347523,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,23071.818235434137,2537.900005897755,0.0,0,0,0,C
0347623,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,12253.619002569534,1347.8980902826488,0.0,0,0,0,C
0347723,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,52732.74956814118,5800.60245249553,0.0,0,0,0,C
0347823,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,34436.47045872019,3788.0117504592213,0.0,0,0,0,C
0347923,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,31246.79279477509,3437.14720742526,0.0,0,0,0,C
0348023,2023,45,49,45–49,M,C,459.82924445853723,0.007977624,0.992022376,40542.78513919234,4459.706365311157,0.0,0,0,0,C
