ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15907.193051542945,1749.791235669724,0.0
17605.31418763774,1936.5845606401513,0.0
23996.05610205828,2639.5661712264105,0.0
5765.3931367824935,634.1932450460744,0.0
9247.960461643557,1017.2756507807915,0.0
19334.13548649536,2126.75490351449,0.0
23588.754464503352,2594.762991095369,0.0
8431.930120915978,927.5123133007577,0.0
31301.48486603786,3443.1633352641647,0.0
8295.706910715317,912.5277601786848,0.0
29659.728203794275,3262.5701024173704,0.0
12604.49069577883,1386.4939765356712,0.0
20943.669502904,2303.80364531944,0.0
9209.132837354331,1013.0046121089764,0.0
25875.07518117923,2846.258269929715,0.0
17676.20956928811,1944.383052621692,0.0
21788.659867019833,2396.7525853721813,0.0
11866.430611014148,1305.3073672115563,0.0
17188.425234512724,1890.7267757963996,0.0
6345.078018191203,697.9585820010323,0.0
15039.223046768435,1654.3145351445278,0.0
13594.751563937034,1495.4226720330737,0.0
13555.021321680995,1491.0523453849096,0.0
21031.217279090615,2313.433900699968,0.0
50766.49641037042,5584.314605140746,0.0
56994.787951864404,6269.426674705084,0.0
94471.57658843102,10391.873424727411,0.0
11280.497176384979,1240.8546894023477,0.0
9380.198151250574,1031.821796637563,0.0
7163.955280054747,788.0350808060223,0.0
15914.357018081402,1750.5792719889541,0.0
9986.371814075756,1098.500899548333,0.0
41347.28116957264,4548.20092865299,0.0
8130.6953925681355,894.3764931824949,0.0
19951.677802398794,2194.6845582638675,0.0
20738.23580309159,2281.2059383400747,0.0
20023.01373976496,2202.5315113741453,0.0
50563.28199281118,5561.961019209229,0.0
21821.089831496338,2400.319881464597,0.0
3745.848215755643,412.04330373312075,0.0
39091.687918446,4300.085671029059,0.0
15082.686678495073,1659.0955346344579,0.0
18115.817437882582,1992.7399181670842,0.0
35444.24712908051,3898.8671841988566,0.0
46979.475232818484,5167.742275610033,0.0
18364.021749242005,2020.0423924166205,0.0
119113.09294947778,13102.440224442555,0.0
9059.877286752013,996.5865015427215,0.0
94518.7575002119,10397.06332502331,0.0
15931.263486202084,1752.4389834822293,0.0
29356.15432978882,3229.1769762767703,0.0
18097.888065339892,1990.767687187388,0.0
64971.59077470756,7146.874985217833,0.0
14013.949657882793,1541.5344623671072,0.0
3340.001947244697,367.4002141969167,0.0
15158.918116284047,1667.4809927912452,0.0
88498.27848188128,9734.81063300694,0.0
16501.331730726197,1815.1464903798817,0.0
32981.921445793545,3628.0113590372903,0.0
9488.956520483132,1043.7852172531445,0.0
50370.39579953229,5540.743537948552,0.0
12710.42945028448,1398.1472395312928,0.0
6080.1787657493305,668.8196642324264,0.0
28904.58121342738,3179.5039334770117,0.0
14517.54590276063,1596.9300493036692,0.0
33657.06510509281,3702.2771615602096,0.0
12944.655779351826,1423.9121357287008,0.0
4967.6136754180425,546.4375042959846,0.0
26647.396230574024,2931.2135853631426,0.0
67546.99480520682,7430.16942857275,0.0
25193.088374266583,2771.239721169324,0.0
99190.31650753168,10910.934815828487,0.0
15666.998505219217,1723.369835574114,0.0
21650.129734240916,2381.514270766501,0.0
12669.249548646907,1393.6174503511597,0.0
27030.382628375017,2973.342089121252,0.0
10837.820678145412,1192.1602745959954,0.0
55914.29690449438,6150.572659494382,0.0
50592.59495036805,5565.185444540486,0.0
44595.6844726946,4905.525291996406,0.0
12842.671366791852,1412.6938503471038,0.0
31647.980595781322,3481.2778655359452,0.0
30939.91447956149,3403.390592751764,0.0
35701.525132528484,3927.1677645781338,0.0
40391.87833122842,4443.106616435127,0.0
31180.9616949715,3429.905786446865,0.0
10978.892571842134,1207.6781829026347,0.0
42865.30007687995,4715.183008456794,0.0
3568.4020394291397,392.52422433720534,0.0
17026.145588549898,1872.8760147404885,0.0
84192.33825528152,9261.157208080966,0.0
32635.252454454294,3589.8777699899724,0.0
9871.802778163521,1085.8983055979872,0.0
9478.558849960675,1042.6414734956743,0.0
27129.224137520625,2984.214655127269,0.0
27360.034726204412,3009.6038198824854,0.0
20432.069471183426,2247.527641830177,0.0
15739.424298388261,1731.3366728227086,0.0
18278.959362236576,2010.6855298460232,0.0
19436.812285302538,2138.0493513832794,0.0
13996.194917742783,1539.5814409517063,0.0
17244.152684951565,1896.8567953446725,0.0
15387.74368514243,1692.6518053656673,0.0
14582.357764119935,1604.059354053193,0.0
6073.5920984202,668.095130826222,0.0
25481.513641276008,2802.966500540361,0.0
40587.67122725674,4464.643834998241,0.0
16326.154777508587,1795.8770255259449,0.0
31890.315630294244,3507.934719332367,0.0
6202.5387469641655,682.2792621660583,0.0
103008.16416631224,11330.898058294348,0.0
3160.8401163462945,347.69241279809233,0.0
53329.47584218644,5866.2423426405085,0.0
17129.440022870604,1884.2384025157662,0.0
129116.23754222447,14202.786129644692,0.0
36755.35454550781,4043.0890000058594,0.0
17923.471738104865,1971.581891191535,0.0
23667.389027606197,2603.4127930366817,0.0
64884.738042520075,7137.321184677208,0.0
20890.93747119405,2298.0031218313457,0.0
4737.999891275887,521.1799880403477,0.0
12482.729418169174,1373.1002359986092,0.0
39799.45928292622,4377.940521121884,0.0
15535.731508253231,1708.9304659078557,0.0
19907.337584745903,2189.8071343220495,0.0
8555.280091819222,941.0808101001145,0.0
101752.52273223172,11192.77750054549,0.0
7670.587969721352,843.7646766693488,0.0
47438.48947396593,5218.233842136252,0.0
45260.826153241316,4978.6908768565445,0.0
42330.00999369211,4656.3010993061325,0.0
10570.296011489527,1162.732561263848,0.0
40991.77697953556,4509.095467748912,0.0
16844.58208017056,1852.9040288187614,0.0
32055.414012867535,3526.0955414154287,0.0
35556.72004368063,3911.2392048048696,0.0
51043.18403845787,5614.750244230366,0.0
10745.01818289875,1181.9520001188625,0.0
36848.44620399273,4053.3290824392,0.0
10417.951385300948,1145.9746523831045,0.0
39883.90270645736,4387.22929771031,0.0
13991.453626998982,1539.0598989698879,0.0
16752.73543625865,1842.8008979884517,0.0
37482.029975981786,4123.023297357996,0.0
7323.572385759609,805.5929624335569,0.0
7186.699600754224,790.5369560829646,0.0
3986.996317320415,438.56959490524565,0.0
34482.09127094515,3793.030039803967,0.0
7887.661998621274,867.6428198483401,0.0
2396.0702887267103,263.5677317599381,0.0
34869.756050889,3835.6731655977896,0.0
12632.35431806458,1389.5589749871037,0.0
9450.560112144265,1039.5616123358693,0.0
14414.621954501186,1585.6084149951305,0.0
54056.025038424435,5946.162754226688,0.0
16710.933373078948,1838.2026710386842,0.0
9489.349719352755,1043.8284691288031,0.0
13147.329418469095,1446.2062360316006,0.0
15257.526293776382,1678.3278923154019,0.0
58098.98921323597,6390.888813455956,0.0
17726.535499108362,1949.9189049019199,0.0
12842.630630868618,1412.689369395548,0.0
34535.23155132849,3798.875470646134,0.0
20810.39696827436,2289.143666510179,0.0
11306.39278174205,1243.7032059916257,0.0
24135.09696129954,2654.8606657429495,0.0
10825.599021007341,1190.8158923108076,0.0
5267.4100931903085,579.4151102509339,0.0
10945.018769567447,1203.952064652419,0.0
16537.813723241678,1819.1595095565845,0.0
49081.358562260095,5398.949441848611,0.0
59544.35250605815,6549.878775666398,0.0
18385.262876073037,2022.3789163680342,0.0
36001.32437341735,3960.145681075909,0.0
76365.87589677771,8400.246348645549,0.0
16398.718839829624,1803.8590723812588,0.0
27144.2621165548,2985.868832821028,0.0
19241.782641753503,2116.5960905928855,0.0
16141.169560554537,1775.528651660999,0.0
68381.11222809229,7521.922345090152,0.0
25961.056893308683,2855.716258263955,0.0
59661.41593859562,6562.7557532455185,0.0
30007.812829498755,3300.859411244863,0.0
11973.83323627252,1317.1216559899774,0.0
22829.856425820843,2511.2842068402924,0.0
117770.01251405697,12954.701376546267,0.0
22839.559192566718,2512.351511182339,0.0
25276.517097054,2780.41688067594,0.0
34370.79387267089,3780.7873259937983,0.0
430471.41878639325,47351.85606650326,0.0
13072.931287994412,1438.022441679385,0.0
17021.298946928222,1872.3428841621044,0.0
77796.77188019243,8557.644906821168,0.0
3382.510132825484,372.07611461080324,0.0
15195.889645905934,1671.5478610496527,0.0
27744.27179316415,3051.8698972480565,0.0
16524.72833992558,1817.7201173918138,0.0
29630.793057162617,3259.387236287888,0.0
9245.172590386816,1016.9689849425497,0.0
6338.659986036994,697.2525984640694,0.0
14234.742475364905,1565.8216722901395,0.0
36892.82490635143,4058.210739698657,0.0
3197.4199399970544,351.71619339967594,0.0
21557.71947696428,2371.3491424660706,0.0
18628.833666431674,2049.1717033074838,0.0
22917.26875230915,2520.8995627540066,0.0
14943.395843223176,1643.7735427545495,0.0
23480.504336336602,2582.8554769970265,0.0
3026.9902556716597,332.96892812388256,0.0
8025.645825382282,882.821040792051,0.0
27713.47341594266,3048.4820757536927,0.0
27804.77112581873,3058.5248238400604,0.0
8259.213210340959,908.5134531375053,0.0
39123.48913827072,4303.58380520978,0.0
18185.842709213855,2000.442698013524,0.0
3935.1210297301886,432.86331327032076,0.0
26876.430653963802,2956.4073719360185,0.0
37174.604487898025,4089.206493668783,0.0
17294.97734866407,1902.4475083530476,0.0
21566.4397709271,2372.3083748019812,0.0
10327.811482486903,1136.0592630735591,0.0
44039.920516776736,4844.391256845441,0.0
25362.51684610278,2789.876853071306,0.0
38166.592647016056,4198.325191171766,0.0
26634.560785341102,2929.8016863875214,0.0
41970.300553355315,4616.733060869085,0.0
9664.338358004556,1063.0772193805012,0.0
12372.274061086931,1360.9501467195626,0.0
6775.283827532292,745.2812210285522,0.0
6614.334128481635,727.5767541329799,0.0
28177.53061673641,3099.528367841005,0.0
8321.568775639567,915.3725653203524,0.0
19711.58165768406,2168.2739823452466,0.0
9615.632375842688,1057.719561342696,0.0
18252.843702224014,2007.8128072446418,0.0
12622.021813786227,1388.422399516485,0.0
59531.68052868462,6548.484858155308,0.0
12684.898205527727,1395.33880260805,0.0
28520.887154728665,3137.2975870201535,0.0
37467.08006536605,4121.3788071902645,0.0
10932.5619278449,1202.581812062939,0.0
9950.3202546491,1094.535228011401,0.0
22781.747406442882,2505.992214708717,0.0
10137.384791476865,1115.1123270624553,0.0
57933.44951011881,6372.6794461130685,0.0
12586.356627370893,1384.499229010798,0.0
82278.38638941805,9050.622502835986,0.0
23368.26661722287,2570.5093278945155,0.0
23351.672026156208,2568.683922877183,0.0
18680.153046004867,2054.8168350605356,0.0
32394.072607285954,3563.347986801455,0.0
53432.15602819062,5877.537163100968,0.0
34381.300012136315,3781.9430013349947,0.0
35867.48418758027,3945.423260633829,0.0
12849.15330244448,1413.4068632688927,0.0
12268.957728186002,1349.5853501004603,0.0
10355.64397458061,1139.120837203867,0.0
14403.344312663468,1584.3678743929815,0.0
66281.06376498737,7290.91701414861,0.0
21767.620172920448,2394.4382190212496,0.0
15209.653457632841,1673.0618803396123,0.0
35077.885192940164,3858.567371223418,0.0
2674.5098953599345,294.1960884895928,0.0
18304.036487390265,2013.4440136129294,0.0
12342.968535804244,1357.7265389384668,0.0
60746.347549408696,6682.098230434956,0.0
18748.27487955951,2062.310236751546,0.0
57792.22444794112,6357.144689273522,0.0
43349.96232122468,4768.495855334715,0.0
10214.458366008013,1123.5904202608815,0.0
11665.774477816985,1283.2351925598684,0.0
7829.997325512295,861.2997058063524,0.0
13761.890689395297,1513.8079758334827,0.0
22535.652137977275,2478.9217351775005,0.0
13105.024976787394,1441.5527474466132,0.0
67203.2545235877,7392.357997594647,0.0
22315.036371341073,2454.654000847518,0.0
36260.15284105964,3988.6168125165605,0.0
21344.87215572236,2347.93593712946,0.0
16036.32215994637,1763.9954375941006,0.0
12654.748970492572,1392.0223867541831,0.0
6401.100922266495,704.1211014493144,0.0
9844.369331467555,1082.880626461431,0.0
11449.366287552106,1259.4302916307317,0.0
43954.59443478926,4835.005387826818,0.0
17946.467006314313,1974.1113706945744,0.0
36694.48319286003,4036.3931512146037,0.0
4997.118010559924,549.6829811615917,0.0
12587.444893813865,1384.6189383195253,0.0
53778.55101906839,5915.640612097523,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
36158.70013496173,3977.45701484579,0.0
29466.528447672616,3241.3181292439876,0.0
7462.498641011831,820.8748505113014,0.0
18183.87277295335,2000.2260050248685,0.0
19911.632387659487,2190.2795626425436,0.0
27517.02075985401,3026.872283583941,0.0
13494.064364272881,1484.3470800700172,0.0
16486.218453794827,1813.484029917431,0.0
11899.186587866656,1308.910524665332,0.0
64528.61550304662,7098.147705335128,0.0
12499.57501460565,1374.9532516066215,0.0
5114.135334067216,562.5548867473938,0.0
11767.879862077734,1294.4667848285508,0.0
52617.14712071383,5787.886183278522,0.0
27509.645756989925,3026.0610332688916,0.0
6186.01019248412,680.4611211732531,0.0
3379.3760347134403,371.7313638184784,0.0
35482.28795946895,3903.0516755415847,0.0
21788.69214353031,2396.756135788334,0.0
19449.30517760823,2139.4235695369052,0.0
15644.95339049993,1720.9448729549922,0.0
12186.539469298628,1340.5193416228492,0.0
37421.95117148841,4116.414628863725,0.0
39504.0731552337,4345.448047075707,0.0
14787.188050698682,1626.590685576855,0.0
12435.658760640565,1367.922463670462,0.0
16599.508685681456,1825.9459554249602,0.0
15655.657460724926,1722.122320679742,0.0
6822.720293801665,750.4992323181832,0.0
30266.13051748933,3329.274356923827,0.0
14200.603240530243,1562.066356458327,0.0
31370.312249191447,3450.734347411059,0.0
180768.68558810579,19884.555414691637,0.0
15043.49752169252,1654.784727386177,0.0
54594.933449399556,6005.4426794339515,0.0
24367.26686816462,2680.3993554981084,0.0
11048.964956879485,1215.3861452567432,0.0
28366.041507370242,3120.2645658107267,0.0
24526.69514988098,2697.936466486908,0.0
14092.924001085083,1550.221640119359,0.0
20108.321758483053,2211.9153934331357,0.0
6669.598259197611,733.6558085117372,0.0
49861.91212817746,5484.81033409952,0.0
16683.81980225218,1835.2201782477396,0.0
16254.69568883362,1788.0165257716983,0.0
5239.096255629464,576.3005881192411,0.0
19681.485562821814,2164.9634119104,0.0
19753.05787924687,2172.8363667171557,0.0
35823.86176198258,3940.624793818084,0.0
10803.665528689118,1188.403208155803,0.0
44431.52985345384,4887.468283879923,0.0
65321.14932179441,7185.326425397385,0.0
7649.391254372334,841.4330379809568,0.0
81516.6099936773,8966.827099304503,0.0
7047.895864882539,775.2685451370794,0.0
24800.633745353804,2728.0697119889182,0.0
26455.894726480965,2910.1484199129063,0.0
2170.3692324004887,238.74061556405377,0.0
30714.791533006577,3378.6270686307234,0.0
5724.397122746102,629.6836835020713,0.0
1556.6527393388549,171.23180132727404,0.0
41785.856911889605,4596.444260307857,0.0
7163.4207201895315,787.9762792208485,0.0
17328.303763449414,1906.1134139794356,0.0
33117.739537289344,3642.9513491018283,0.0
43791.269771950254,4817.0396749145275,0.0
19693.085462642277,2166.2394008906504,0.0
13375.654530346887,1471.3219983381578,0.0
9509.863833648682,1046.0850217013551,0.0
19252.365753530386,2117.7602328883427,0.0
21770.3573654407,2394.739310198477,0.0
13884.53546496974,1527.2989011466716,0.0
16082.924636436685,1769.1217100080355,0.0
13183.551428646266,1450.1906571510892,0.0
24866.720729808578,2735.3392802789435,0.0
85344.65055787594,9387.911561366353,0.0
5760.417723963226,633.6459496359549,0.0
29420.677908978607,3236.274569987647,0.0
17471.60194254152,1921.8762136795676,0.0
21835.751884763988,2401.932707324039,0.0
27939.87925143535,3073.3867176578888,0.0
12212.000294611968,1343.3200324073166,0.0
7162.7528333580785,787.9028116693887,0.0
11108.222133436286,1221.9044346779913,0.0
22592.630672074243,2485.189373928167,0.0
10081.409915756221,1108.9550907331843,0.0
13583.374448295535,1494.171189312509,0.0
22137.299338947993,2435.102927284279,0.0
2903.6165611630618,319.3978217279368,0.0
14274.86292781709,1570.2349220598799,0.0
21767.38360451013,2394.412196496114,0.0
15746.05319214543,1732.0658511359973,0.0
7753.386213606232,852.8724834966855,0.0
17672.832844779485,1944.0116129257433,0.0
40061.6168205211,4406.777850257321,0.0
7283.14919039922,801.1464109439142,0.0
17349.495430506115,1908.4444973556726,0.0
49440.360606086964,5438.439666669567,0.0
23112.068456332556,2542.327530196581,0.0
