id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0143518,2018,25,29,25–29,M,N,1999.476110495627
0143618,2018,25,29,25–29,M,N,1999.476110495627
0143718,2018,25,29,25–29,M,N,1999.476110495627
0143818,2018,25,29,25–29,M,N,1999.476110495627
0143918,2018,30,34,30–34,M,C,365.53226738581645
0144018,2018,30,34,30–34,M,C,365.53226738581645
0144118,2018,30,34,30–34,M,C,365.53226738581645
0144218,2018,30,34,30–34,M,C,365.53226738581645
0144318,2018,30,34,30–34,M,C,365.53226738581645
0144418,2018,30,34,30–34,M,C,365.53226738581645
0144518,2018,30,34,30–34,M,C,365.53226738581645
0144618,2018,30,34,30–34,M,C,365.53226738581645
0144718,2018,30,34,30–34,M,C,365.53226738581645
0144818,2018,30,34,30–34,M,C,365.53226738581645
0144918,2018,30,34,30–34,M,C,365.53226738581645
0145018,2018,30,34,30–34,M,C,365.53226738581645
0145118,2018,30,34,30–34,M,C,365.53226738581645
0145218,2018,30,34,30–34,M,C,365.53226738581645
0145318,2018,30,34,30–34,M,C,365.53226738581645
0145418,2018,30,34,30–34,M,C,365.53226738581645
0145518,2018,30,34,30–34,M,C,365.53226738581645
0145618,2018,30,34,30–34,M,C,365.53226738581645
0145718,2018,30,34,30–34,M,C,365.53226738581645
0145818,2018,30,34,30–34,M,C,365.53226738581645
0145918,2018,30,34,30–34,M,C,365.53226738581645
0146018,2018,30,34,30–34,M,C,365.53226738581645
0146118,2018,30,34,30–34,M,C,365.53226738581645
0146218,2018,30,34,30–34,M,C,365.53226738581645
0146318,2018,30,34,30–34,M,C,365.53226738581645
0146418,2018,30,34,30–34,M,C,365.53226738581645
0146518,2018,30,34,30–34,M,C,365.53226738581645
0146618,2018,30,34,30–34,M,C,365.53226738581645
0146718,2018,30,34,30–34,M,C,365.53226738581645
0146818,2018,30,34,30–34,M,C,365.53226738581645
0146918,2018,30,34,30–34,M,C,365.53226738581645
0147018,2018,30,34,30–34,M,C,365.53226738581645
0147118,2018,30,34,30–34,M,C,365.53226738581645
0147218,2018,30,34,30–34,M,C,365.53226738581645
0147318,2018,30,34,30–34,M,C,365.53226738581645
0147418,2018,30,34,30–34,M,C,365.53226738581645
0147518,2018,30,34,30–34,M,C,365.53226738581645
0147618,2018,30,34,30–34,M,C,365.53226738581645
0147718,2018,30,34,30–34,M,C,365.53226738581645
0147818,2018,30,34,30–34,M,C,365.53226738581645
0147918,2018,30,34,30–34,M,C,365.53226738581645
0148018,2018,30,34,30–34,M,C,365.53226738581645
0148118,2018,30,34,30–34,M,C,365.53226738581645
0148218,2018,30,34,30–34,M,C,365.53226738581645
0148318,2018,30,34,30–34,M,C,365.53226738581645
0148418,2018,30,34,30–34,M,C,365.53226738581645
0148518,2018,30,34,30–34,M,C,365.53226738581645
0148618,2018,30,34,30–34,M,C,365.53226738581645
0148718,2018,30,34,30–34,M,C,365.53226738581645
0148818,2018,30,34,30–34,M,C,365.53226738581645
0148918,2018,30,34,30–34,M,C,365.53226738581645
0149018,2018,30,34,30–34,M,C,365.53226738581645
0149118,2018,30,34,30–34,M,C,365.53226738581645
0149218,2018,30,34,30–34,M,C,365.53226738581645
0149318,2018,30,34,30–34,M,C,365.53226738581645
0149418,2018,30,34,30–34,M,C,365.53226738581645
0149518,2018,30,34,30–34,M,C,365.53226738581645
0149618,2018,30,34,30–34,M,C,365.53226738581645
0149718,2018,30,34,30–34,M,C,365.53226738581645
0149818,2018,30,34,30–34,M,C,365.53226738581645
0149918,2018,30,34,30–34,M,C,365.53226738581645
0150018,2018,30,34,30–34,M,C,365.53226738581645
0150118,2018,30,34,30–34,M,C,365.53226738581645
0150218,2018,30,34,30–34,M,C,365.53226738581645
0150318,2018,30,34,30–34,M,C,365.53226738581645
0150418,2018,30,34,30–34,M,C,365.53226738581645
0150518,2018,30,34,30–34,M,C,365.53226738581645
0150618,2018,30,34,30–34,M,C,365.53226738581645
0150718,2018,30,34,30–34,M,C,365.53226738581645
0150818,2018,30,34,30–34,M,C,365.53226738581645
0150918,2018,30,34,30–34,M,C,365.53226738581645
0151018,2018,30,34,30–34,M,C,365.53226738581645
0151118,2018,30,34,30–34,M,C,365.53226738581645
0151218,2018,30,34,30–34,M,C,365.53226738581645
0151318,2018,30,34,30–34,M,C,365.53226738581645
0151418,2018,30,34,30–34,M,C,365.53226738581645
0151518,2018,30,34,30–34,M,C,365.53226738581645
0151618,2018,30,34,30–34,M,C,365.53226738581645
0151718,2018,30,34,30–34,M,C,365.53226738581645
0151818,2018,30,34,30–34,M,C,365.53226738581645
0151918,2018,30,34,30–34,M,C,365.53226738581645
0152018,2018,30,34,30–34,M,C,365.53226738581645
0152118,2018,30,34,30–34,M,C,365.53226738581645
0152218,2018,30,34,30–34,M,C,365.53226738581645
0152318,2018,30,34,30–34,M,C,365.53226738581645
0152418,2018,30,34,30–34,M,C,365.53226738581645
0152518,2018,30,34,30–34,M,C,365.53226738581645
0152618,2018,30,34,30–34,M,C,365.53226738581645
0152718,2018,30,34,30–34,M,C,365.53226738581645
0152818,2018,30,34,30–34,M,C,365.53226738581645
0152918,2018,30,34,30–34,M,C,365.53226738581645
0153018,2018,30,34,30–34,M,C,365.53226738581645
0153118,2018,30,34,30–34,M,C,365.53226738581645
0153218,2018,30,34,30–34,M,C,365.53226738581645
0153318,2018,30,34,30–34,M,C,365.53226738581645
0153418,2018,30,34,30–34,M,C,365.53226738581645
0153518,2018,30,34,30–34,M,C,365.53226738581645
0153618,2018,30,34,30–34,M,C,365.53226738581645
0153718,2018,30,34,30–34,M,C,365.53226738581645
0153818,2018,30,34,30–34,M,C,365.53226738581645
0153918,2018,30,34,30–34,M,C,365.53226738581645
0154018,2018,30,34,30–34,M,C,365.53226738581645
0154118,2018,30,34,30–34,M,C,365.53226738581645
0154218,2018,30,34,30–34,M,C,365.53226738581645
0154318,2018,30,34,30–34,M,C,365.53226738581645
0154418,2018,30,34,30–34,M,C,365.53226738581645
0154518,2018,30,34,30–34,M,C,365.53226738581645
0154618,2018,30,34,30–34,M,C,365.53226738581645
0154718,2018,30,34,30–34,M,C,365.53226738581645
0154818,2018,30,34,30–34,M,C,365.53226738581645
0154918,2018,30,34,30–34,M,C,365.53226738581645
0155018,2018,30,34,30–34,M,C,365.53226738581645
0155118,2018,30,34,30–34,M,C,365.53226738581645
0155218,2018,30,34,30–34,M,C,365.53226738581645
0155318,2018,30,34,30–34,M,C,365.53226738581645
0155418,2018,30,34,30–34,M,C,365.53226738581645
0155518,2018,30,34,30–34,M,C,365.53226738581645
0155618,2018,30,34,30–34,M,C,365.53226738581645
0155718,2018,30,34,30–34,M,C,365.53226738581645
0155818,2018,30,34,30–34,M,C,365.53226738581645
0155918,2018,30,34,30–34,M,C,365.53226738581645
0156018,2018,30,34,30–34,M,C,365.53226738581645
0156118,2018,30,34,30–34,M,C,365.53226738581645
0156218,2018,30,34,30–34,M,C,365.53226738581645
0156318,2018,30,34,30–34,M,C,365.53226738581645
0156418,2018,30,34,30–34,M,C,365.53226738581645
0156518,2018,30,34,30–34,M,C,365.53226738581645
0156618,2018,30,34,30–34,M,C,365.53226738581645
0156718,2018,30,34,30–34,M,C,365.53226738581645
0156818,2018,30,34,30–34,M,C,365.53226738581645
0156918,2018,30,34,30–34,M,C,365.53226738581645
0157018,2018,30,34,30–34,M,C,365.53226738581645
0157118,2018,30,34,30–34,M,C,365.53226738581645
0157218,2018,30,34,30–34,M,C,365.53226738581645
0157318,2018,30,34,30–34,M,C,365.53226738581645
0157418,2018,30,34,30–34,M,C,365.53226738581645
0157518,2018,30,34,30–34,M,C,365.53226738581645
0157618,2018,30,34,30–34,M,C,365.53226738581645
0157718,2018,30,34,30–34,M,C,365.53226738581645
0157818,2018,30,34,30–34,M,C,365.53226738581645
0157918,2018,30,34,30–34,M,C,365.53226738581645
0158018,2018,30,34,30–34,M,C,365.53226738581645
0158118,2018,30,34,30–34,M,C,365.53226738581645
0158218,2018,30,34,30–34,M,C,365.53226738581645
0158318,2018,30,34,30–34,M,C,365.53226738581645
0158418,2018,30,34,30–34,M,C,365.53226738581645
0158518,2018,30,34,30–34,M,C,365.53226738581645
0158618,2018,30,34,30–34,M,C,365.53226738581645
0158718,2018,30,34,30–34,M,C,365.53226738581645
0158818,2018,30,34,30–34,M,C,365.53226738581645
0158918,2018,30,34,30–34,M,C,365.53226738581645
0159018,2018,30,34,30–34,M,C,365.53226738581645
0159118,2018,30,34,30–34,M,C,365.53226738581645
0159218,2018,30,34,30–34,M,C,365.53226738581645
0159318,2018,30,34,30–34,M,C,365.53226738581645
0159418,2018,30,34,30–34,M,C,365.53226738581645
0159518,2018,30,34,30–34,M,C,365.53226738581645
0159618,2018,30,34,30–34,M,C,365.53226738581645
0159718,2018,30,34,30–34,M,C,365.53226738581645
0159818,2018,30,34,30–34,M,C,365.53226738581645
0159918,2018,30,34,30–34,M,C,365.53226738581645
0160018,2018,30,34,30–34,M,C,365.53226738581645
0160118,2018,30,34,30–34,M,C,365.53226738581645
0160218,2018,30,34,30–34,M,C,365.53226738581645
0160318,2018,30,34,30–34,M,C,365.53226738581645
0160418,2018,30,34,30–34,M,C,365.53226738581645
0160518,2018,30,34,30–34,M,C,365.53226738581645
0160618,2018,30,34,30–34,M,C,365.53226738581645
0160718,2018,30,34,30–34,M,C,365.53226738581645
0160818,2018,30,34,30–34,M,C,365.53226738581645
0160918,2018,30,34,30–34,M,C,365.53226738581645
0161018,2018,30,34,30–34,M,C,365.53226738581645
0161118,2018,30,34,30–34,M,C,365.53226738581645
0161218,2018,30,34,30–34,M,C,365.53226738581645
0161318,2018,30,34,30–34,M,C,365.53226738581645
0161418,2018,30,34,30–34,M,C,365.53226738581645
0161518,2018,30,34,30–34,M,C,365.53226738581645
0161618,2018,30,34,30–34,M,C,365.53226738581645
0161718,2018,30,34,30–34,M,C,365.53226738581645
0161818,2018,30,34,30–34,M,C,365.53226738581645
0161918,2018,30,34,30–34,M,C,365.53226738581645
0162018,2018,30,34,30–34,M,C,365.53226738581645
0162118,2018,30,34,30–34,M,C,365.53226738581645
0162218,2018,30,34,30–34,M,C,365.53226738581645
0162318,2018,30,34,30–34,M,C,365.53226738581645
0162418,2018,30,34,30–34,M,C,365.53226738581645
0162518,2018,30,34,30–34,M,C,365.53226738581645
0162618,2018,30,34,30–34,M,C,365.53226738581645
0162718,2018,30,34,30–34,M,C,365.53226738581645
0162818,2018,30,34,30–34,M,C,365.53226738581645
0162918,2018,30,34,30–34,M,C,365.53226738581645
0163018,2018,30,34,30–34,M,C,365.53226738581645
0163118,2018,30,34,30–34,M,C,365.53226738581645
0163218,2018,30,34,30–34,M,C,365.53226738581645
0163318,2018,30,34,30–34,M,C,365.53226738581645
0163418,2018,30,34,30–34,M,C,365.53226738581645
0163518,2018,30,34,30–34,M,C,365.53226738581645
0163618,2018,30,34,30–34,M,C,365.53226738581645
0163718,2018,30,34,30–34,M,C,365.53226738581645
0163818,2018,30,34,30–34,M,C,365.53226738581645
0163918,2018,30,34,30–34,M,C,365.53226738581645
0164018,2018,30,34,30–34,M,C,365.53226738581645
0164118,2018,30,34,30–34,M,C,365.53226738581645
0164218,2018,30,34,30–34,M,C,365.53226738581645
0164318,2018,30,34,30–34,M,C,365.53226738581645
0164418,2018,30,34,30–34,M,C,365.53226738581645
0164518,2018,30,34,30–34,M,C,365.53226738581645
0164618,2018,30,34,30–34,M,C,365.53226738581645
0164718,2018,30,34,30–34,M,C,365.53226738581645
0164818,2018,30,34,30–34,M,C,365.53226738581645
0164918,2018,30,34,30–34,M,C,365.53226738581645
0165018,2018,30,34,30–34,M,C,365.53226738581645
0165118,2018,30,34,30–34,M,C,365.53226738581645
0165218,2018,30,34,30–34,M,C,365.53226738581645
0165318,2018,30,34,30–34,M,C,365.53226738581645
0165418,2018,30,34,30–34,M,C,365.53226738581645
0165518,2018,30,34,30–34,M,C,365.53226738581645
0165618,2018,30,34,30–34,M,C,365.53226738581645
0165718,2018,30,34,30–34,M,C,365.53226738581645
0165818,2018,30,34,30–34,M,C,365.53226738581645
0165918,2018,30,34,30–34,M,C,365.53226738581645
0166018,2018,30,34,30–34,M,C,365.53226738581645
0166118,2018,30,34,30–34,M,C,365.53226738581645
0166218,2018,30,34,30–34,M,C,365.53226738581645
0166318,2018,30,34,30–34,M,C,365.53226738581645
0166418,2018,30,34,30–34,M,C,365.53226738581645
0166518,2018,30,34,30–34,M,C,365.53226738581645
0166618,2018,30,34,30–34,M,C,365.53226738581645
0166718,2018,30,34,30–34,M,C,365.53226738581645
0166818,2018,30,34,30–34,M,C,365.53226738581645
0166918,2018,30,34,30–34,M,C,365.53226738581645
0167018,2018,30,34,30–34,M,C,365.53226738581645
0167118,2018,30,34,30–34,M,C,365.53226738581645
0167218,2018,30,34,30–34,M,C,365.53226738581645
0167318,2018,30,34,30–34,M,C,365.53226738581645
0167418,2018,30,34,30–34,M,C,365.53226738581645
0167518,2018,30,34,30–34,M,C,365.53226738581645
0167618,2018,30,34,30–34,M,C,365.53226738581645
0167718,2018,30,34,30–34,M,C,365.53226738581645
0167818,2018,30,34,30–34,M,C,365.53226738581645
0167918,2018,30,34,30–34,M,C,365.53226738581645
0168018,2018,30,34,30–34,M,C,365.53226738581645
0168118,2018,30,34,30–34,M,C,365.53226738581645
0168218,2018,30,34,30–34,M,C,365.53226738581645
0168318,2018,30,34,30–34,M,C,365.53226738581645
0168418,2018,30,34,30–34,M,C,365.53226738581645
0168518,2018,30,34,30–34,M,C,365.53226738581645
0168618,2018,30,34,30–34,M,C,365.53226738581645
0168718,2018,30,34,30–34,M,C,365.53226738581645
0168818,2018,30,34,30–34,M,C,365.53226738581645
0168918,2018,30,34,30–34,M,C,365.53226738581645
0169018,2018,30,34,30–34,M,C,365.53226738581645
0169118,2018,30,34,30–34,M,C,365.53226738581645
0169218,2018,30,34,30–34,M,C,365.53226738581645
0169318,2018,30,34,30–34,M,C,365.53226738581645
0169418,2018,30,34,30–34,M,C,365.53226738581645
0169518,2018,30,34,30–34,M,C,365.53226738581645
0169618,2018,30,34,30–34,M,C,365.53226738581645
0169718,2018,30,34,30–34,M,C,365.53226738581645
0169818,2018,30,34,30–34,M,C,365.53226738581645
0169918,2018,30,34,30–34,M,C,365.53226738581645
0170018,2018,30,34,30–34,M,C,365.53226738581645
0170118,2018,30,34,30–34,M,C,365.53226738581645
0170218,2018,30,34,30–34,M,C,365.53226738581645
0170318,2018,30,34,30–34,M,C,365.53226738581645
0170418,2018,30,34,30–34,M,C,365.53226738581645
0170518,2018,30,34,30–34,M,C,365.53226738581645
0170618,2018,30,34,30–34,M,C,365.53226738581645
0170718,2018,30,34,30–34,M,C,365.53226738581645
0170818,2018,30,34,30–34,M,C,365.53226738581645
0170918,2018,30,34,30–34,M,C,365.53226738581645
0171018,2018,30,34,30–34,M,C,365.53226738581645
0171118,2018,30,34,30–34,M,C,365.53226738581645
0171218,2018,30,34,30–34,M,C,365.53226738581645
0171318,2018,30,34,30–34,M,C,365.53226738581645
0171418,2018,30,34,30–34,M,C,365.53226738581645
0171518,2018,30,34,30–34,M,C,365.53226738581645
0171618,2018,30,34,30–34,M,C,365.53226738581645
0171718,2018,30,34,30–34,M,C,365.53226738581645
0171818,2018,30,34,30–34,M,C,365.53226738581645
0171918,2018,30,34,30–34,M,C,365.53226738581645
0172018,2018,30,34,30–34,M,C,365.53226738581645
0172118,2018,30,34,30–34,M,C,365.53226738581645
0172218,2018,30,34,30–34,M,C,365.53226738581645
0172318,2018,30,34,30–34,M,C,365.53226738581645
0172418,2018,30,34,30–34,M,C,365.53226738581645
0172518,2018,30,34,30–34,M,C,365.53226738581645
0172618,2018,30,34,30–34,M,C,365.53226738581645
0172718,2018,30,34,30–34,M,C,365.53226738581645
0172818,2018,30,34,30–34,M,C,365.53226738581645
0172918,2018,30,34,30–34,M,C,365.53226738581645
0173018,2018,30,34,30–34,M,C,365.53226738581645
0173118,2018,30,34,30–34,M,C,365.53226738581645
0173218,2018,30,34,30–34,M,C,365.53226738581645
0173318,2018,30,34,30–34,M,C,365.53226738581645
0173418,2018,30,34,30–34,M,C,365.53226738581645
0173518,2018,30,34,30–34,M,C,365.53226738581645
0173618,2018,30,34,30–34,M,C,365.53226738581645
0173718,2018,30,34,30–34,M,C,365.53226738581645
0173818,2018,30,34,30–34,M,C,365.53226738581645
0173918,2018,30,34,30–34,M,C,365.53226738581645
0174018,2018,30,34,30–34,M,C,365.53226738581645
0174118,2018,30,34,30–34,M,C,365.53226738581645
0174218,2018,30,34,30–34,M,C,365.53226738581645
0174318,2018,30,34,30–34,M,C,365.53226738581645
0174418,2018,30,34,30–34,M,C,365.53226738581645
0174518,2018,30,34,30–34,M,C,365.53226738581645
0174618,2018,30,34,30–34,M,C,365.53226738581645
0174718,2018,30,34,30–34,M,C,365.53226738581645
0174818,2018,30,34,30–34,M,C,365.53226738581645
0174918,2018,30,34,30–34,M,C,365.53226738581645
0175018,2018,30,34,30–34,M,C,365.53226738581645
0175118,2018,30,34,30–34,M,C,365.53226738581645
0175218,2018,30,34,30–34,M,C,365.53226738581645
0175318,2018,30,34,30–34,M,C,365.53226738581645
0175418,2018,30,34,30–34,M,C,365.53226738581645
0175518,2018,30,34,30–34,M,C,365.53226738581645
0175618,2018,30,34,30–34,M,C,365.53226738581645
0175718,2018,30,34,30–34,M,C,365.53226738581645
0175818,2018,30,34,30–34,M,C,365.53226738581645
0175918,2018,30,34,30–34,M,C,365.53226738581645
0176018,2018,30,34,30–34,M,C,365.53226738581645
0176118,2018,30,34,30–34,M,C,365.53226738581645
0176218,2018,30,34,30–34,M,C,365.53226738581645
0176318,2018,30,34,30–34,M,C,365.53226738581645
0176418,2018,30,34,30–34,M,C,365.53226738581645
0176518,2018,30,34,30–34,M,C,365.53226738581645
0176618,2018,30,34,30–34,M,C,365.53226738581645
0176718,2018,30,34,30–34,M,C,365.53226738581645
0176818,2018,30,34,30–34,M,C,365.53226738581645
0176918,2018,30,34,30–34,M,C,365.53226738581645
0177018,2018,30,34,30–34,M,C,365.53226738581645
0177118,2018,30,34,30–34,M,C,365.53226738581645
0177218,2018,30,34,30–34,M,C,365.53226738581645
0177318,2018,30,34,30–34,M,C,365.53226738581645
0177418,2018,30,34,30–34,M,C,365.53226738581645
0177518,2018,30,34,30–34,M,C,365.53226738581645
0177618,2018,30,34,30–34,M,C,365.53226738581645
0177718,2018,30,34,30–34,M,C,365.53226738581645
0177818,2018,30,34,30–34,M,C,365.53226738581645
0177918,2018,30,34,30–34,M,C,365.53226738581645
0178018,2018,30,34,30–34,M,C,365.53226738581645
0178118,2018,30,34,30–34,M,C,365.53226738581645
0178218,2018,30,34,30–34,M,C,365.53226738581645
0178318,2018,30,34,30–34,M,C,365.53226738581645
0178418,2018,30,34,30–34,M,C,365.53226738581645
0178518,2018,30,34,30–34,M,C,365.53226738581645
0178618,2018,30,34,30–34,M,C,365.53226738581645
0178718,2018,30,34,30–34,M,C,365.53226738581645
0178818,2018,30,34,30–34,M,C,365.53226738581645
0178918,2018,30,34,30–34,M,C,365.53226738581645
0179018,2018,30,34,30–34,M,C,365.53226738581645
0179118,2018,30,34,30–34,M,C,365.53226738581645
0179218,2018,30,34,30–34,M,C,365.53226738581645
0179318,2018,30,34,30–34,M,C,365.53226738581645
0179418,2018,30,34,30–34,M,C,365.53226738581645
0179518,2018,30,34,30–34,M,C,365.53226738581645
0179618,2018,30,34,30–34,M,C,365.53226738581645
0179718,2018,30,34,30–34,M,C,365.53226738581645
0179818,2018,30,34,30–34,M,C,365.53226738581645
0179918,2018,30,34,30–34,M,C,365.53226738581645
0180018,2018,30,34,30–34,M,C,365.53226738581645
0180118,2018,30,34,30–34,M,C,365.53226738581645
0180218,2018,30,34,30–34,M,C,365.53226738581645
0180318,2018,30,34,30–34,M,C,365.53226738581645
0180418,2018,30,34,30–34,M,C,365.53226738581645
0180518,2018,30,34,30–34,M,C,365.53226738581645
0180618,2018,30,34,30–34,M,C,365.53226738581645
0180718,2018,30,34,30–34,M,C,365.53226738581645
0180818,2018,30,34,30–34,M,C,365.53226738581645
0180918,2018,30,34,30–34,M,C,365.53226738581645
0181018,2018,30,34,30–34,M,C,365.53226738581645
0181118,2018,30,34,30–34,M,C,365.53226738581645
0181218,2018,30,34,30–34,M,C,365.53226738581645
0181318,2018,30,34,30–34,M,C,365.53226738581645
0181418,2018,30,34,30–34,M,C,365.53226738581645
0181518,2018,30,34,30–34,M,C,365.53226738581645
0181618,2018,30,34,30–34,M,N,2003.2608360742704
0181718,2018,30,34,30–34,M,N,2003.2608360742704
0181818,2018,30,34,30–34,M,N,2003.2608360742704
0181918,2018,30,34,30–34,M,N,2003.2608360742704
0182018,2018,30,34,30–34,M,N,2003.2608360742704
0182118,2018,30,34,30–34,M,N,2003.2608360742704
0182218,2018,30,34,30–34,M,N,2003.2608360742704
0182318,2018,30,34,30–34,M,N,2003.2608360742704
0182418,2018,30,34,30–34,M,N,2003.2608360742704
0182518,2018,30,34,30–34,M,N,2003.2608360742704
0182618,2018,30,34,30–34,M,N,2003.2608360742704
0182718,2018,30,34,30–34,M,N,2003.2608360742704
0182818,2018,30,34,30–34,M,N,2003.2608360742704
