ie,contribution,pension 
3094.6413734679627,340.41055108147594,0.0
23135.536839762473,2544.909052373872,0.0
7741.161764328683,851.527794076155,0.0
7542.051535476968,829.6256689024665,0.0
2430.8996437519395,267.39896081271337,0.0
9132.055207377402,1004.5260728115142,0.0
9165.264201831971,1008.1790622015169,0.0
16621.991379037805,1828.4190516941587,0.0
5012.816219340505,551.4097841274556,0.0
20615.88198080122,2267.7470178881345,0.0
30308.501861403416,3333.9352047543757,0.0
3549.257652060217,390.4183417266239,0.0
37823.06881278853,4160.537569406738,0.0
3270.1685006711673,359.71853507382843,0.0
11507.299884330803,1265.8029872763884,0.0
12275.328019911425,1350.2860821902568,0.0
1007.0343311947084,110.77377643141793,0.0
14251.422793630278,1567.6565072993305,0.0
2656.0754464905744,292.1682991139632,0.0
722.2746834319533,79.45021517751488,0.0
19388.3104498865,2132.714149487515,0.0
3323.771129045958,365.6148241950554,0.0
8040.1972764162465,884.4217004057871,0.0
15366.371854031455,1690.30090394346,0.0
20318.806315821163,2235.068694740328,0.0
9137.437470074105,1005.1181217081516,0.0
6206.198979037977,682.6818876941774,0.0
4412.502362503077,485.37525987533854,0.0
8932.946975606976,982.6241673167674,0.0
10101.275369227555,1111.140290615031,0.0
6442.315748482256,708.6547323330482,0.0
7462.35111202513,820.8586223227643,0.0
6117.064643896509,672.8771108286161,0.0
11537.963727697901,1269.176010046769,0.0
39599.24966340365,4355.917462974401,0.0
2672.788723436451,294.0067595780097,0.0
13650.964204184842,1501.6060624603329,0.0
8106.6865095795065,891.7355160537458,0.0
10131.61791419521,1114.4779705614733,0.0
12963.885220815839,1426.0273742897423,0.0
5666.272524344773,623.289977677925,0.0
3323.4612347853017,365.5807358263832,0.0
5154.1280994546905,566.954090940016,0.0
10482.803745617739,1153.1084120179512,0.0
4677.6952697511815,514.54647967263,0.0
6302.579394648585,693.2837334113443,0.0
10271.53357200786,1129.8686929208645,0.0
1347.2553508707142,148.19808859577856,0.0
6623.424635222535,728.5767098744788,0.0
10099.895567438465,1110.9885124182313,0.0
7306.045399367551,803.6649939304306,0.0
3597.510498928996,395.7261548821896,0.0
8200.056072705309,902.0061679975839,0.0
18588.27654721736,2044.7104201939098,0.0
3379.3242018239134,371.72566220063044,0.0
8050.030044013003,885.5033048414302,0.0
22939.940233998306,2523.3934257398137,0.0
10723.818810639315,1179.6200691703248,0.0
4143.228503232859,455.7551353556146,0.0
13836.099591331631,1521.9709550464795,0.0
9171.79098634044,1008.8970084974484,0.0
53660.54427000348,5902.659869700383,0.0
5927.406165921306,652.0146782513436,0.0
11421.235414483175,1256.3358955931492,0.0
1384.985004724024,152.34835051964265,0.0
8544.535077293962,939.8988585023359,0.0
8871.96822086882,975.9165042955702,0.0
2958.1491703732645,325.39640874105913,0.0
6561.400351843897,721.7540387028287,0.0
1492.1748412777845,164.1392325405563,0.0
41419.87204287587,4556.185924716346,0.0
5020.370253495876,552.2407278845462,0.0
2226.7886123665994,244.94674736032593,0.0
10705.143023276605,1177.5657325604266,0.0
5685.583278988526,625.4141606887379,0.0
24467.582935036793,2691.4341228540475,0.0
15978.252676733722,1757.6077944407095,0.0
14498.267213852383,1594.809393523762,0.0
18811.53487983261,2069.268836781587,0.0
40588.252527589626,4464.707778034859,0.0
18199.55891068319,2001.951480175151,0.0
6534.16227471075,718.7578502181825,0.0
4594.894987964978,505.43844867614763,0.0
49003.8815450373,5390.426969954103,0.0
7647.960547482831,841.2756602231115,0.0
2402.1039579071075,264.2314353697819,0.0
7177.0135211214,789.471487323354,0.0
23961.67841533527,2635.7846256868797,0.0
3675.1223692224803,404.2634606144728,0.0
10271.388046437956,1129.8526851081754,0.0
8047.765098473253,885.2541608320578,0.0
24545.68720615615,2700.025592677177,0.0
5479.393177382582,602.733249512084,0.0
13713.031376119763,1508.433451373174,0.0
21566.920407394817,2372.36124481343,0.0
37363.86092670965,4110.024701938061,0.0
6383.060500281232,702.1366550309355,0.0
10176.445636003134,1119.409019960345,0.0
2196.4030981304772,241.60434079435248,0.0
22515.322915395984,2476.6855206935584,0.0
7764.068194304513,854.0475013734964,0.0
6960.93249477522,765.7025744252742,0.0
14721.229922195724,1619.3352914415295,0.0
35754.56906402275,3933.002597042502,0.0
5456.954501641058,600.2649951805165,0.0
3920.543244878433,431.25975693662764,0.0
6350.730414493469,698.5803455942815,0.0
5678.4423053642495,624.6286535900674,0.0
3333.8660706291726,366.725267769209,0.0
7587.160486317016,834.5876534948718,0.0
4008.4675806152445,440.9314338676769,0.0
7343.027329636271,807.7330062599898,0.0
25818.418640375556,2840.0260504413113,0.0
4243.309359108208,466.7640295019028,0.0
22328.28536657506,2456.1113903232567,0.0
1852.0591583455039,203.7265074180054,0.0
9958.078915228421,1095.3886806751264,0.0
6400.421822321242,704.0464004553367,0.0
10843.402792440222,1192.7743071684245,0.0
15245.829880275585,1677.0412868303144,0.0
46220.331517364146,5084.236466910056,0.0
11565.42464391715,1272.1967108308863,0.0
15468.273555494916,1701.5100911044408,0.0
5597.984537544732,615.7782991299206,0.0
4484.680877904334,493.3148965694768,0.0
2925.449494633402,321.79944440967427,0.0
10602.531774801339,1166.2784952281474,0.0
463.6747492088923,51.00422241297815,0.0
28574.71243892382,3143.2183682816203,0.0
3688.9819880983655,405.78801869082025,0.0
68254.54534522367,7507.999987974604,0.0
1899.7705385348538,208.9747592388339,0.0
2263.396003986164,248.97356043847802,0.0
1552.6108725378608,170.7871959791647,0.0
5858.5003171543,644.4350348869731,0.0
11121.20970230806,1223.3330672538866,0.0
4845.3300882523845,532.9863097077622,0.0
1370.8668864973029,150.7953575147033,0.0
6934.79560265949,762.8275162925439,0.0
1754.8654480904654,193.03519928995118,0.0
12481.729328004143,1372.9902260804556,0.0
6608.446045692488,726.9290650261737,0.0
10817.536240025593,1189.9289864028153,0.0
5784.5305574348295,636.2983613178312,0.0
62731.082796012946,6900.4191075614235,0.0
11649.197483808675,1281.4117232189544,0.0
25154.237216549365,2766.96609382043,0.0
5477.18266894657,602.4900935841227,0.0
7502.3779032500215,825.2615693575024,0.0
4996.94911945383,549.6644031399212,0.0
14693.87113791369,1616.3258251705058,0.0
13582.215960769581,1494.043755684654,0.0
24861.157615784712,2734.7273377363185,0.0
6732.3489616638635,740.558385783025,0.0
74051.7804847502,8145.695853322522,0.0
12187.43923619438,1340.6183159813818,0.0
12085.226837044202,1329.374952074862,0.0
14478.037260013274,1592.5840986014603,0.0
25207.890206177944,2772.8679226795734,0.0
27360.839678949742,3009.692364684472,0.0
24753.70029019211,2722.9070319211323,0.0
20609.754647876834,2267.073011266452,0.0
9159.113890041353,1007.5025279045489,0.0
13956.929109647954,1535.2622020612748,0.0
10787.874768121015,1186.6662244933116,0.0
19826.606351664344,2180.9266986830776,0.0
43511.570081186335,4786.272708930496,0.0
24764.670768324657,2724.1137845157123,0.0
9170.799444090799,1008.7879388499879,0.0
8977.004356673046,987.4704792340349,0.0
7657.1686867794915,842.2885555457441,0.0
8138.293330984433,895.2122664082876,0.0
6337.206214611592,697.0926836072753,0.0
6237.62703776349,686.138974153984,0.0
10202.844772756378,1122.3129250032014,0.0
4440.589816087976,488.46487976967734,0.0
5422.0265123723475,596.4229163609582,0.0
14147.565870381595,1556.2322457419752,0.0
37698.05885681301,4146.786474249431,0.0
10751.935581222215,1182.7129139344436,0.0
14476.028135211935,1592.3630948733128,0.0
3901.079156323997,429.1187071956396,0.0
13900.4777427423,1529.0525517016529,0.0
23645.693889396825,2601.0263278336506,0.0
12578.378010558103,1383.6215811613913,0.0
3848.1248774421733,423.29373651863904,0.0
8829.910320655143,971.2901352720658,0.0
7968.510570445865,876.5361627490452,0.0
9978.956637675627,1097.685230144319,0.0
4045.9393746381675,445.0533312101984,0.0
9219.901824008151,1014.1892006408967,0.0
19883.67268679703,2187.203995547673,0.0
7216.416005935815,793.8057606529396,0.0
58211.54230417893,6403.2696534596835,0.0
2582.781280469008,284.10594085159084,0.0
13758.389419043146,1513.4228360947461,0.0
39326.4079122332,4325.904870345652,0.0
2890.5881904877738,317.9647009536551,0.0
821.7095516936771,90.38805068630448,0.0
5029.540309490563,553.249434043962,0.0
4592.531121198608,505.1784233318469,0.0
10521.472335409311,1157.3619568950242,0.0
10763.708372094849,1184.0079209304333,0.0
2596.3526069963923,285.5987867696031,0.0
28041.066663624348,3084.5173329986783,0.0
6271.688499972982,689.8857349970281,0.0
2008.5116706979854,220.9362837767784,0.0
5621.750879273242,618.3925967200566,0.0
28077.81754457543,3088.5599299032974,0.0
7311.77566476579,804.2953231242369,0.0
6871.344531967786,755.8478985164564,0.0
20584.886558466336,2264.337521431297,0.0
39670.58120822869,4363.763932905156,0.0
2080.9631348797134,228.90594483676847,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2808.693327038167,308.9562659741984,0.0
110880.84124916636,12196.8925374083,0.0
7976.775113070516,877.4452624377568,0.0
14229.171176178821,1565.2088293796703,0.0
3036.669892616852,334.0336881878537,0.0
18321.16958506587,2015.3286543572456,0.0
4711.730104306964,518.290311473766,0.0
4091.945317623624,450.11398493859866,0.0
9893.702209291121,1088.3072430220232,0.0
5315.259655997736,584.678562159751,0.0
1830.526971352678,201.3579668487946,0.0
11967.206547542213,1316.3927202296434,0.0
18887.22573026465,2077.5948303291116,0.0
3805.434397316012,418.5977837047613,0.0
22385.1699804991,2462.3686978549013,0.0
3873.526593694815,426.0879253064296,0.0
24167.298722185336,2658.402859440387,0.0
4701.240530037251,517.1364583040977,0.0
31131.78799585315,3424.4966795438463,0.0
5041.151295130516,554.5266424643568,0.0
8695.539493122487,956.5093442434736,0.0
2537.6405782514844,279.14046360766326,0.0
15072.21717038576,1657.9438887424335,0.0
18346.655121006792,2018.132063310747,0.0
28905.239860936235,3179.5763847029857,0.0
9186.936600708059,1010.5630260778864,0.0
2756.8118663670357,303.2493053003739,0.0
4398.637030847758,483.8500733932534,0.0
9048.485377823703,995.3333915606073,0.0
19804.721376335976,2178.519351396957,0.0
52067.541403043426,5727.429554334777,0.0
8394.808614667852,923.4289476134637,0.0
8296.646930747755,912.6311623822531,0.0
21600.00012842266,2376.0000141264927,0.0
13680.646574535049,1504.8711231988555,0.0
14276.472766014216,1570.4120042615637,0.0
23607.20888011593,2596.7929768127524,0.0
13080.205786013827,1438.822636461521,0.0
6820.517452666196,750.2569197932816,0.0
5540.538452197172,609.459229741689,0.0
15697.17295141291,1726.68902465542,0.0
6778.643998876436,745.650839876408,0.0
18279.29133899741,2010.722047289715,0.0
3567.7126357238017,392.44838992961814,0.0
142472.7284261833,15672.000126880166,0.0
88599.51418673115,9745.946560540428,0.0
9590.408697166176,1054.9449566882795,0.0
15531.819402080391,1708.5001342288429,0.0
20527.550161677904,2258.0305177845694,0.0
32227.53376002756,3545.0287136030315,0.0
3695.2949331771088,406.482442649482,0.0
12027.332582818117,1323.006584109993,0.0
6154.920651419122,677.0412716561035,0.0
4520.366417956482,497.240305975213,0.0
4327.603313607205,476.03636449679254,0.0
18417.923278614737,2025.971560647621,0.0
19122.082026649095,2103.4290229314006,0.0
7178.203761604792,789.6024137765271,0.0
37196.512475270756,4091.616372279783,0.0
41799.15520149524,4597.907072164476,0.0
7333.935368719812,806.7328905591793,0.0
7690.871894948051,845.9959084442855,0.0
7532.541488581039,828.5795637439142,0.0
4204.340124725847,462.4774137198431,0.0
57186.071491449715,6290.467864059468,0.0
7944.553326847698,873.9008659532468,0.0
13007.330391168633,1430.8063430285495,0.0
6895.40048920104,758.4940538121144,0.0
10116.439261916732,1112.8083188108405,0.0
5817.775943418084,639.9553537759892,0.0
64920.094777777886,7141.210425555568,0.0
17807.72215481017,1958.8494370291187,0.0
8699.984876111492,956.9983363722641,0.0
9221.59239723993,1014.3751636963924,0.0
28221.250344096152,3104.3375378505766,0.0
2077.433757495493,228.51771332450423,0.0
9094.993333489178,1000.4492666838096,0.0
13103.896709460894,1441.4286380406984,0.0
5783.419583840402,636.1761542224442,0.0
22292.406920972146,2452.164761306936,0.0
35027.31496477959,3853.0046461257543,0.0
8514.063510621723,936.5469861683895,0.0
11424.680168247782,1256.714818507256,0.0
10735.008725860362,1180.8509598446399,0.0
12603.531524204764,1386.388467662524,0.0
4597.903303898428,505.76936342882715,0.0
4141.032085899555,455.51352944895103,0.0
11106.894560296287,1221.7584016325914,0.0
6160.969498390443,677.7066448229486,0.0
3402.567108183917,374.2823819002308,0.0
9294.558804739061,1022.4014685212967,0.0
11793.800689110732,1297.3180758021806,0.0
4397.00684429615,483.6707528725765,0.0
11917.321747338852,1310.9053922072737,0.0
7399.192079954011,813.9111287949412,0.0
4106.41994329005,451.70619376190547,0.0
9439.534542010488,1038.3487996211538,0.0
23879.92368965661,2626.7916058622272,0.0
5003.38693986619,550.3725633852808,0.0
4272.993503750996,470.02928541260957,0.0
8960.773931794403,985.6851324973844,0.0
12476.187678825345,1372.3806446707881,0.0
8978.109880517637,987.5920868569401,0.0
8957.722561343957,985.3494817478353,0.0
8522.792609389686,937.5071870328653,0.0
1912.1689675850146,210.33858643435158,0.0
4788.522176346022,526.7374393980624,0.0
17966.911518060682,1976.3602669866752,0.0
1778.9184436097325,195.68102879707058,0.0
13682.499894760744,1505.0749884236818,0.0
6978.323199019775,767.6155518921752,0.0
7034.648498137313,773.8113347951045,0.0
9160.232016222102,1007.6255217844313,0.0
6057.00426454009,666.2704690994099,0.0
11476.691243801253,1262.4360368181378,0.0
8852.879920456047,973.8167912501651,0.0
50528.52470086649,5558.137717095313,0.0
48594.88681048969,5345.437549153866,0.0
5304.506400765791,583.495704084237,0.0
4735.509089063833,520.9059997970218,0.0
5351.992738822104,588.7192012704315,0.0
5379.432695665353,591.7375965231889,0.0
1085.9910034508273,119.459010379591,0.0
10573.558215338726,1163.0914036872598,0.0
10107.75618143086,1111.8531799573943,0.0
5999.045700990814,659.8950271089896,0.0
6855.817155151647,754.1398870666811,0.0
3318.9569887564235,365.0852687632066,0.0
28232.6594057189,3105.5925346290787,0.0
22726.686887164225,2499.935557588065,0.0
17027.112086259887,1872.9823294885873,0.0
7432.180231597236,817.5398254756959,0.0
5674.635051527349,624.2098556680083,0.0
12794.195241228366,1407.3614765351203,0.0
18294.102392412562,2012.3512631653819,0.0
554.5019481843369,60.99521430027706,0.0
12234.133839638946,1345.754722360284,0.0
9606.07829928578,1056.6686129214359,0.0
13587.74668176693,1494.6521349943623,0.0
10896.66031740113,1198.6326349141243,0.0
1658.9380500540713,182.48318550594786,0.0
1531.4139345489739,168.45553280038715,0.0
14839.00930436199,1632.2910234798192,0.0
3701.109235281017,407.1220158809118,0.0
16256.844353651577,1788.2528789016735,0.0
4554.16151742898,500.95776691718777,0.0
16849.620699816274,1853.4582769797903,0.0
5545.706422617869,610.0277064879656,0.0
3209.4103175495547,353.03513493045097,0.0
26613.86435129879,2927.5250786428674,0.0
13064.735085536857,1437.1208594090544,0.0
13540.3975956871,1489.4437355255811,0.0
25002.568114356796,2750.2824925792474,0.0
17738.949648572787,1951.2844613430068,0.0
19199.06780740507,2111.8974588145575,0.0
2407.1631540136173,264.7879469414979,0.0
10852.579740160061,1193.7837714176069,0.0
25964.66857484623,2856.1135432330852,0.0
7647.5983080192145,841.2358138821136,0.0
4611.393598776258,507.2532958653884,0.0
54458.6069263502,5990.446761898522,0.0
8438.396875659082,928.2236563224991,0.0
28241.884338398588,3106.6072772238444,0.0
11880.738457161964,1306.8812302878162,0.0
9149.942326393173,1006.493655903249,0.0
9656.269146517712,1062.1896061169484,0.0
21756.16890923782,2393.1785800161597,0.0
1710.488437131424,188.15372808445665,0.0
19445.246270410178,2138.9770897451194,0.0
7889.82935907794,867.8812294985734,0.0
4896.526201970124,538.6178822167136,0.0
26708.144217167952,2937.8958638884747,0.0
7166.454950963487,788.3100446059836,0.0
4139.4745322901745,455.3421985519192,0.0
25249.62309281463,2777.458540209609,0.0
29390.393965300933,3232.9433361831025,0.0
9707.90073456296,1067.8690808019255,0.0
8296.840743731622,912.6524818104784,0.0
20637.729045129443,2270.150194964239,0.0
6482.471815313718,713.071899684509,0.0
19301.82546912528,2123.200801603781,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
