id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0230917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,39411.89041449954,4335.307945594949,0.0,0,0,0,C
0231017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6130.0409023883285,674.3044992627161,0.0,0,0,0,C
0231117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5362.890228405205,589.9179251245725,0.0,0,0,0,C
0231217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6018.253325016508,662.007865751816,0.0,0,0,0,C
0231317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9643.947416175624,1060.8342157793186,0.0,0,0,0,C
0231417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2882.915335771118,317.12068693482297,0.0,0,0,0,C
0231517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11610.421414491575,1277.1463555940732,0.0,0,0,0,C
0231617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6073.044041113026,668.0348445224329,0.0,0,0,0,C
0231717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6124.976572981236,673.747423027936,0.0,0,0,0,C
0231817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,57264.0749348897,6299.048242837867,0.0,0,0,0,C
0231917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12835.89783631613,1411.9487619947743,0.0,0,0,0,C
0232017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5015.363342609306,551.6899676870236,0.0,0,0,0,C
0232117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8068.738966686648,887.5612863355313,0.0,0,0,0,C
0232217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9656.749694717008,1062.242466418871,0.0,0,0,0,C
0232317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6452.020468584005,709.7222515442406,0.0,0,0,0,C
0232417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8272.120311821789,909.9332343003969,0.0,0,0,0,C
0232517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,20035.36169598413,2203.8897865582544,0.0,0,0,0,C
0232617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3867.7755364313116,425.45530900744427,0.0,0,0,0,C
0232717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3132.607061651964,344.5867767817161,0.0,0,0,0,C
0232817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9607.793339701131,1056.8572673671245,0.0,0,0,0,C
0232917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,14679.924299593245,1614.791672955257,0.0,0,0,0,C
0233017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,1899.619418287698,208.95813601164676,0.0,0,0,0,C
0233117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2901.016401210403,319.11180413314435,0.0,0,0,0,C
0233217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12603.788896066484,1386.4167785673133,0.0,0,0,0,C
0233317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3893.3321204095096,428.26653324504605,0.0,0,0,0,C
0233417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,15566.801117543111,1712.3481229297422,0.0,0,0,0,C
0233517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8851.262598082447,973.6388857890691,0.0,0,0,0,C
0233617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9579.204283567055,1053.712471192376,0.0,0,0,0,C
0233717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,29908.344732513066,3289.917920576437,0.0,0,0,0,C
0233817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6406.27102153502,704.6898123688522,0.0,0,0,0,C
0233917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,16414.252993009446,1805.5678292310392,0.0,0,0,0,C
0234017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5003.158570683319,550.3474427751651,0.0,0,0,0,C
0234117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2046.9291636014696,225.16220799616167,0.0,0,0,0,C
0234217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,21659.413143569873,2382.535445792686,0.0,0,0,0,C
0234317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5657.359667810666,622.3095634591733,0.0,0,0,0,C
0234417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6514.730526197882,716.6203578817671,0.0,0,0,0,C
0234517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9152.729785265874,1006.8002763792462,0.0,0,0,0,C
0234617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,1911.735844092628,210.29094285018908,0.0,0,0,0,C
0234717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6204.16658388635,682.4583242274986,0.0,0,0,0,C
0234817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,22735.525083342443,2500.907759167669,0.0,0,0,0,C
0234917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5239.706414213461,576.3677055634807,0.0,0,0,0,C
0235017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3387.293577169137,372.6022934886051,0.0,0,0,0,C
0235117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,16755.37199758084,1843.0909197338929,0.0,0,0,0,C
0235217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7030.90072527532,773.3990797802852,0.0,0,0,0,C
0235317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6435.391699345079,707.8930869279587,0.0,0,0,0,C
0235417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3975.9133258098827,437.3504658390871,0.0,0,0,0,C
0235517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8384.904388475561,922.3394827323117,0.0,0,0,0,C
0235617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5691.838952365327,626.1022847601859,0.0,0,0,0,C
0235717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3559.190135095915,391.5109148605507,0.0,0,0,0,C
0235817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,34305.198086099495,3773.571789470944,0.0,0,0,0,C
0235917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6454.557694406299,710.0013463846929,0.0,0,0,0,C
0236017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,20659.322933430347,2272.5255226773384,0.0,0,0,0,C
0236117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8063.019810948416,886.9321792043257,0.0,0,0,0,C
0236217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7185.783811131487,790.4362192244636,0.0,0,0,0,C
0236317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2761.589672808308,303.7748640089139,0.0,0,0,0,C
0236417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,15518.70013132365,1707.0570144456015,0.0,0,0,0,C
0236517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4003.036578907334,440.3340236798067,0.0,0,0,0,C
0236617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12244.805491011375,1346.9286040112515,0.0,0,0,0,C
0236717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9867.016208066716,1085.3717828873387,0.0,0,0,0,C
0236817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9230.954603601193,1015.4050063961312,0.0,0,0,0,C
0236917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,22409.021047583075,2464.992315234138,0.0,0,0,0,C
0237017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,25538.87006080602,2809.275706688662,0.0,0,0,0,C
0237117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,13343.006797371228,1467.730747710835,0.0,0,0,0,C
0237217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,17088.294425807107,1879.7123868387819,0.0,0,0,0,C
0237317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8175.308702943976,899.2839573238373,0.0,0,0,0,C
0237417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6738.690342462312,741.2559376708545,0.0,0,0,0,C
0237517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8686.768380135141,955.5445218148656,0.0,0,0,0,C
0237617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6912.297090822685,760.3526799904955,0.0,0,0,0,C
0237717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8952.86093567797,984.8147029245767,0.0,0,0,0,C
0237817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11738.302588257306,1291.2132847083037,0.0,0,0,0,C
0237917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7373.004376064282,811.030481367071,0.0,0,0,0,C
0238017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,20823.77896515317,2290.615686166849,0.0,0,0,0,C
0238117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,33662.09339666363,3702.8302736329993,0.0,0,0,0,C
0238217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,16527.880252499715,1818.066827774969,0.0,0,0,0,C
0238317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3412.1165171979737,375.33281689177716,0.0,0,0,0,C
0238417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,28347.547028780875,3118.2301731658963,0.0,0,0,0,C
0238517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8902.617030803163,979.287873388348,0.0,0,0,0,C
0238617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9934.733470180321,1092.8206817198352,0.0,0,0,0,C
0238717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8755.548619329209,963.1103481262129,0.0,0,0,0,C
0238817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,19182.583010936134,2110.0841312029747,0.0,0,0,0,C
0238917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2417.1418164251254,265.88559980676376,0.0,0,0,0,C
0239017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11427.368448524889,1257.0105293377378,0.0,0,0,0,C
0239117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12979.957486787316,1427.7953235466048,0.0,0,0,0,C
0239217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4372.956607152051,481.0252267867257,0.0,0,0,0,C
0239317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7235.088296604156,795.8597126264572,0.0,0,0,0,C
0239417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,10524.517683638132,1157.6969452001945,0.0,0,0,0,C
0239517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,16574.057008172153,1823.1462708989368,0.0,0,0,0,C
0239617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4563.6958295117975,502.0065412462977,0.0,0,0,0,C
0239717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,21102.22759707275,2321.2450356780023,0.0,0,0,0,C
0239817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2895.694591912894,318.5264051104183,0.0,0,0,0,C
0239917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3304.9296843382353,363.5422652772059,0.0,0,0,0,C
0240017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3086.934310571318,339.562774162845,0.0,0,0,0,C
0240117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6344.932949264809,697.9426244191291,0.0,0,0,0,C
0240217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9937.940767877073,1093.1734844664782,0.0,0,0,0,C
0240317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,26002.01879116177,2860.2220670277948,0.0,0,0,0,C
0240417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7910.755778368322,870.1831356205155,0.0,0,0,0,C
0240517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3237.3112053583745,356.1042325894212,0.0,0,0,0,C
0240617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,10589.381920650929,1164.8320112716024,0.0,0,0,0,C
0240717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5980.069665981322,657.8076632579455,0.0,0,0,0,C
0240817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,19522.2439365763,2147.4468330233926,0.0,0,0,0,C
0240917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7458.3966082699535,820.4236269096948,0.0,0,0,0,C
0241017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7162.657900822154,787.892369090437,0.0,0,0,0,C
0241117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6463.067902117413,710.9374692329154,0.0,0,0,0,C
0241217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,1912.4982196607687,210.37480416268454,0.0,0,0,0,C
0241317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,15933.783016258449,1752.7161317884295,0.0,0,0,0,C
0241417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2819.7588709529555,310.1734758048251,0.0,0,0,0,C
0241517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8576.870979525884,943.4558077478471,0.0,0,0,0,C
0241617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,34834.393492380324,3831.7832841618356,0.0,0,0,0,C
0241717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2917.4152375774243,320.9156761335167,0.0,0,0,0,C
0241817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4808.018871319384,528.8820758451321,0.0,0,0,0,C
0241917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,32577.267087320088,3583.4993796052095,0.0,0,0,0,C
0242017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8220.77343049479,904.2850773544269,0.0,0,0,0,C
0242117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7157.225093840492,787.2947603224542,0.0,0,0,0,C
0242217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2498.092382829634,274.79016211125975,0.0,0,0,0,C
0242317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,14151.858754750414,1556.7044630225455,0.0,0,0,0,C
0242417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,18164.522564012063,1998.0974820413269,0.0,0,0,0,C
0242517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12495.17520857089,1374.469272942798,0.0,0,0,0,C
0242617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3844.890776357572,422.93798539933294,0.0,0,0,0,C
0242717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,17438.312813568395,1918.2144094925234,0.0,0,0,0,C
0242817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2736.4685943403447,301.0115453774379,0.0,0,0,0,C
0242917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,30224.62941857041,3324.709236042745,0.0,0,0,1,C
0243017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11889.181381637674,1307.8099519801442,0.0,0,0,0,C
0243117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,49457.53222954449,5440.328545249894,0.0,0,0,0,C
0243217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,43185.36818472707,4750.390500319978,0.0,0,0,0,C
0243317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5052.857272622155,555.8142999884369,0.0,0,0,0,C
0243417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2390.6959865723757,262.9765585229613,0.0,0,0,0,C
0243517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7844.400753969832,862.8840829366816,0.0,0,0,0,C
0243617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4823.893485299341,530.6282833829275,0.0,0,0,0,C
0243717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,24573.40822497497,2703.074904747247,0.0,0,0,0,C
0243817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5079.790264718655,558.776929119052,0.0,0,0,0,C
0243917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6138.47883832404,675.2326722156445,0.0,0,0,0,C
0244017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8449.185863403292,929.4104449743621,0.0,0,0,0,C
0244117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,13145.787143896458,1446.0365858286102,0.0,0,0,0,C
0244217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,14425.084938175329,1586.7593431992864,0.0,0,0,0,C
0244317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5300.18654882377,583.0205203706148,0.0,0,0,0,C
0244417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,28523.44634947955,3137.5790984427504,0.0,0,0,0,C
0244517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,17396.71734148033,1913.6389075628363,0.0,0,0,0,C
0244617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9003.810650828267,990.4191715911093,0.0,0,0,0,C
0244717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,20430.671650361182,2247.3738815397296,0.0,0,0,0,C
0244817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6916.175908743924,760.7793499618316,0.0,0,0,0,C
0244917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,24762.562128380392,2723.8818341218434,0.0,0,0,0,C
0245017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,19810.59520218379,2179.165472240217,0.0,0,0,0,C
0245117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3887.0823117615187,427.57905429376706,0.0,0,0,0,C
0245217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5038.558096533233,554.2413906186556,0.0,0,0,0,C
0245317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,10630.417841580533,1169.3459625738585,0.0,0,0,0,C
0245417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2953.2964794169216,324.8626127358613,0.0,0,0,0,C
0245517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3555.627929343105,391.1190722277415,0.0,0,0,0,C
0245617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12574.376242562417,1383.181386681866,0.0,0,0,0,C
0245717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8625.059294994471,948.7565224493919,0.0,0,0,0,C
0245817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12235.183939116168,1345.8702333027784,0.0,0,0,0,C
0245917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,1609.1796224672082,177.0097584713929,0.0,0,0,0,C
0246017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11582.869148703496,1274.1156063573846,0.0,0,0,0,C
0246117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5708.250016412224,627.9075018053446,0.0,0,0,0,C
0246217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,8351.479516066329,918.6627467672962,0.0,0,0,0,C
0246317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7354.346297465443,808.9780927211988,0.0,0,0,0,C
0246417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7744.134271173022,851.8547698290324,0.0,0,0,0,C
0246517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,11920.320546778381,1311.2352601456219,0.0,0,0,0,C
0246617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,16317.178991310795,1794.8896890441874,0.0,0,0,0,C
0246717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3799.768249693253,417.9745074662578,0.0,0,0,0,C
0246817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,2026.1654146319504,222.87819560951453,0.0,0,0,0,C
0246917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12225.102153422993,1344.7612368765292,0.0,0,0,0,C
0247017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4268.213674751099,469.50350422262085,0.0,0,0,0,C
0247117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,7655.607449279859,842.1168194207845,0.0,0,0,0,C
0247217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6769.954283717612,744.6949712089373,0.0,0,0,0,C
0247317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9831.789232995568,1081.4968156295124,0.0,0,0,0,C
0247417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,1834.433745656204,201.78771202218246,0.0,0,0,0,C
0247517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4191.701406355272,461.0871546990799,0.0,0,0,0,C
0247617,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,38219.96537554448,4204.196191309893,0.0,0,0,0,C
0247717,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,3735.4169953160317,410.89586948476347,0.0,0,0,0,C
0247817,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,5125.68876012422,563.8257636136642,0.0,0,0,0,C
0247917,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6361.748661569665,699.7923527726632,0.0,0,0,0,C
0248017,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,18720.669485015398,2059.273643351694,0.0,0,0,0,C
0248117,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12057.735908831755,1326.350949971493,0.0,0,0,0,C
0248217,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,12094.64855369361,1330.4113409062973,0.0,0,0,0,C
0248317,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,6761.304834612511,743.7435318073761,0.0,0,0,0,C
0248417,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,9248.918481340359,1017.3810329474395,0.0,0,0,0,C
0248517,2017,35,39,35–39,M,C,340.34215372189203,0.005453994,0.994546006,4303.419046309356,473.37609509402927,0.0,0,0,0,C
