ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7937.945062590328,873.1739568849362,0.0
28497.29848790748,3134.7028336698227,0.0
6146.681982591373,676.135018085051,0.0
1464.9638604489403,161.14602464938343,0.0
6648.878520020184,731.3766372022202,0.0
38816.378473926656,4269.801632131932,0.0
7237.676808762112,796.1444489638325,0.0
14466.25592721954,1591.2881519941493,0.0
4161.967147158878,457.8163861874766,0.0
22093.043850976475,2430.234823607412,0.0
5574.942796309838,613.2437075940821,0.0
2666.837414343353,293.3521155777688,0.0
12677.8868838726,1394.567557225986,0.0
6367.565176869874,700.4321694556863,0.0
14762.381820888733,1623.8620002977607,0.0
5677.677199663209,624.544491962953,0.0
2178.8533725744574,239.67387098319028,0.0
11687.85918974025,1285.6645108714274,0.0
29626.90077267511,3258.9590849942624,0.0
11049.982779753449,1215.4981057728794,0.0
43506.031219502176,4785.663434145239,0.0
6871.728512250543,755.8901363475596,0.0
9495.999743610426,1044.5599717971468,0.0
5556.880810529963,611.256889158296,0.0
11855.84149654244,1304.1425646196685,0.0
4753.594719490163,522.8954191439179,0.0
24524.663620351836,2697.712998238702,0.0
22190.502993497445,2440.9553292847186,0.0
19560.18802275723,2151.620682503295,0.0
5632.945645284109,619.624020981252,0.0
13881.173891906199,1526.9291281096819,0.0
13570.60782414501,1492.7668606559512,0.0
15659.10586525537,1722.5016451780907,0.0
17716.34955474029,1948.7984510214317,0.0
13676.333947906354,1504.396734269699,0.0
4815.470499581034,529.7017549539138,0.0
18801.221218368257,2068.1343340205085,0.0
1565.1428082634582,172.16570890898038,0.0
7467.866295869672,821.4652925456639,0.0
36927.74280339187,4062.0517083731056,0.0
14314.202859026198,1574.5623144928818,0.0
4329.887986867539,476.28767855542935,0.0
4157.406607437991,457.31472681817894,0.0
11899.194536779438,1308.9113990457383,0.0
12000.430756509677,1320.0473832160646,0.0
8961.744287052925,985.7918715758217,0.0
6903.4953109629,759.384484205919,0.0
8017.365048059826,881.9101552865808,0.0
8525.21286216247,937.7734148378718,0.0
6138.894546216303,675.2784000837933,0.0
7563.486754358721,831.9835429794593,0.0
6749.244086872843,742.4168495560127,0.0
6395.9924161707795,703.5591657787857,0.0
2663.948425130057,293.03432676430623,0.0
11176.489470253346,1229.413841727868,0.0
17802.22660551588,1958.2449266067467,0.0
7160.84215126766,787.6926366394425,0.0
13987.46486816594,1538.6211354982536,0.0
2720.5059310916195,299.25565242007815,0.0
45180.58378957687,4969.864216853456,0.0
1386.3813890660888,152.50195279726975,0.0
23390.930915455614,2573.0024007001175,0.0
7513.172441092187,826.4489685201406,0.0
56631.8896767523,6229.507864442752,0.0
16121.327752990015,1773.3460528289015,0.0
7861.444024534847,864.7588426988332,0.0
10380.793228348592,1141.8872551183451,0.0
28459.20386525587,3130.512425178146,0.0
9163.00915077152,1007.9310065848672,0.0
2078.1420852931224,228.59562938224343,0.0
5475.070903017331,602.2577993319064,0.0
17456.507641558102,1920.2158405713915,0.0
6814.153274372772,749.5568601810049,0.0
8731.590753552648,960.4749828907914,0.0
3752.4457615578867,412.7690337713675,0.0
44629.84479251501,4909.28292717665,0.0
3364.4094648825453,370.08504113708,0.0
20807.075496161713,2288.7783045777887,0.0
19851.926931736918,2183.711962491061,0.0
18566.436736468844,2042.308041011573,0.0
4636.25527639408,509.9880804033489,0.0
17979.472107835536,1977.741931861909,0.0
7388.230420695566,812.7053462765123,0.0
14059.878946872683,1546.586684155995,0.0
15595.5926621729,1715.515192839019,0.0
22388.13662976187,2462.6950292738056,0.0
4712.890461276183,518.4179507403801,0.0
16162.1588415773,1777.837472573503,0.0
4569.435144183086,502.6378658601394,0.0
17493.545513295798,1924.2900064625378,0.0
6136.81496072466,675.0496456797125,0.0
7347.94541003997,808.2739951043967,0.0
16440.05608331292,1808.4061691644213,0.0
3212.2043771172785,353.34248148290067,0.0
3152.1703751379396,346.7387412651733,0.0
1748.7431471217374,192.36174618339112,0.0
15124.247932342792,1663.667272557707,0.0
3459.6206690684494,380.5582735975295,0.0
1050.9444112677115,115.60388523944827,0.0
15294.28223218957,1682.3710455408525,0.0
5540.698131513674,609.4767944665041,0.0
4145.126034046988,455.96386374516874,0.0
6322.421531160571,695.4663684276628,0.0
23709.603877968388,2608.0564265765224,0.0
7329.610536941771,806.2571590635948,0.0
4162.139608775089,457.83535696525973,0.0
5766.572224714737,634.3229447186211,0.0
6692.12921826908,736.1342140095987,0.0
25482.895181009277,2803.1184699110204,0.0
7775.065490180815,855.2572039198897,0.0
5632.927778032442,619.6220555835686,0.0
15147.555879920468,1666.2311467912514,0.0
9127.683145594468,1004.0451460153915,0.0
4959.115916371466,545.5027508008612,0.0
10585.935390218056,1164.4528929239862,0.0
4748.234157938144,522.3057573731959,0.0
2310.347582597517,254.13823408572688,0.0
4800.613054306385,528.0674359737022,0.0
7253.678236736259,797.9046060409885,0.0
21527.657064620103,2368.0422771082112,0.0
26116.84840099189,2872.853324109108,0.0
8063.991010699644,887.0390111769608,0.0
15790.60131353034,1736.9661444883375,0.0
33494.96501120214,3684.446151232235,0.0
7192.669596444864,791.193655608935,0.0
11905.79037000565,1309.6369407006216,0.0
8439.670582837973,928.3637641121769,0.0
7079.705474752082,778.767602222729,0.0
29992.75441563662,3299.202985720028,0.0
11386.822740965825,1252.5505015062408,0.0
26168.193789634246,2878.501316859767,0.0
13161.77715482963,1447.7954870312592,0.0
5251.863094466783,577.7049403913462,0.0
10013.441648037242,1101.4785812840967,0.0
51655.302871915665,5682.083315910722,0.0
10017.697394846256,1101.946713433088,0.0
11086.57559189471,1219.5233151084183,0.0
15075.431593667214,1658.2974753033936,0.0
188809.79156268915,20769.07707189581,0.0
5733.940335826082,630.7334369408691,0.0
7465.740502252647,821.2314552477912,0.0
34122.57270032141,3753.4829970353553,0.0
1483.6084470787418,163.1969291786616,0.0
6665.094664686286,733.1604131154915,0.0
12168.9616214109,1338.585778355199,0.0
7247.9388347954855,797.2732718275033,0.0
12996.411879637872,1429.6053067601656,0.0
4055.040668375258,446.0544735212784,0.0
2780.2102962479717,305.8231325872769,0.0
6243.524290879493,686.7876719967443,0.0
16181.623858710824,1779.9786244581906,0.0
1402.4257269186958,154.26682996105652,0.0
9455.46752555087,1040.1014278105956,0.0
8170.824003905154,898.790640429567,0.0
10051.781715284444,1105.6959886812888,0.0
6554.3479340675485,720.9782727474303,0.0
10298.823420215109,1132.870576223662,0.0
1327.673277001596,146.04406047017557,0.0
3520.1419869371653,387.2156185630882,0.0
12155.453093481094,1337.0998402829205,0.0
12195.49733525782,1341.5047068783601,0.0
3622.5873697089605,398.4846106679857,0.0
17160.019241759514,1887.6021165935467,0.0
7976.522996576358,877.4175296233994,0.0
1725.990040156405,189.85890441720457,0.0
11788.316362629495,1296.7147998892447,0.0
16305.21567395474,1793.5737241350214,0.0
7585.779045421517,834.4356949963669,0.0
9459.292348323372,1040.522158315571,0.0
4529.898730105277,498.2888603115805,0.0
19316.423461173224,2124.806580729055,0.0
11124.296086180073,1223.6725694798079,0.0
16740.3132655295,1841.4344592082455,0.0
11682.22941356167,1285.0452354917838,0.0
18408.663975051615,2024.9530372556774,0.0
4238.891669301736,466.27808362319104,0.0
5426.623893442395,596.9286282786634,0.0
2971.7186122621765,326.88904734883937,0.0
2901.124194599081,319.12366140589893,0.0
12358.994001265524,1359.4893401392078,0.0
3649.9372488716617,401.49309737588277,0.0
8645.729917797493,951.0302909577241,0.0
4217.528656710182,463.92815223812005,0.0
8005.910414585215,880.6501456043736,0.0
5536.166174468496,608.9782791915346,0.0
26111.29032372551,2872.241935609806,0.0
5563.744494191547,612.0118943610703,0.0
12509.594188736211,1376.0553607609831,0.0
16433.49887792354,1807.6848765715893,0.0
4795.149338048998,527.4664271853898,0.0
4364.32666902457,480.07593359270265,0.0
9992.340470294372,1099.1574517323809,0.0
4446.375359520204,489.1012895472225,0.0
25410.287533958013,2795.1316287353816,0.0
5520.523007188986,607.2575307907886,0.0
36088.261162837196,3969.7087279120915,0.0
10249.594645837753,1127.4554110421527,0.0
10242.316064395114,1126.6547670834625,0.0
8193.333283122016,901.2666611434219,0.0
14208.418561426708,1562.9260417569378,0.0
23435.967644192973,2577.9564408612273,0.0
15080.03970913325,1658.8043680046576,0.0
15731.897444962584,1730.5087189458843,0.0
5635.788697960975,619.9367567757072,0.0
5381.30814324685,591.9438957571534,0.0
4542.106386180792,499.631702479887,0.0
6317.475025744017,694.9222528318419,0.0
29071.648634193003,3197.8813497612305,0.0
9547.5324221335,1050.2285664346848,0.0
6671.131633251102,733.8244796576213,0.0
15385.570104540282,1692.412711499431,0.0
1173.0712745085516,129.03784019594067,0.0
8028.364168016751,883.1200584818426,0.0
5413.770147807299,595.5147162588028,0.0
26644.057464567417,2930.846321102416,0.0
8223.212314883478,904.5533546371826,0.0
25348.3445723826,2788.317902962086,0.0
19013.799738891226,2091.517971278035,0.0
4480.180729417338,492.81988023590714,0.0
5116.744925327864,562.841941786065,0.0
3434.328270002951,377.7761097003246,0.0
6036.125975328911,663.9738572861802,0.0
9884.400211508895,1087.2840232659785,0.0
5748.017002538507,632.2818702792358,0.0
29476.132270768107,3242.374549784492,0.0
9787.635559789489,1076.6399115768438,0.0
15904.126502180041,1749.4539152398045,0.0
9362.110204705592,1029.832122517615,0.0
7033.718180379489,773.7089998417439,0.0
5550.520687605712,610.5572756366283,0.0
2807.5976200979694,308.83573821077664,0.0
4317.855356763746,474.96408924401214,0.0
5021.825765743321,552.4008342317654,0.0
19278.99844512841,2120.6898289641254,0.0
7871.530017722953,865.8683019495248,0.0
16094.628866829424,1770.4091753512366,0.0
2191.794318535608,241.09737503891688,0.0
5521.000333560251,607.3100366916276,0.0
23587.90053258398,2594.6690585842375,0.0
15859.628160464765,1744.5590976511241,0.0
12924.363503542725,1421.6799853896998,0.0
3273.139055128441,360.0452960641285,0.0
7975.658959526496,877.3224855479147,0.0
8733.474504267626,960.6821954694389,0.0
12069.286664237996,1327.6215330661796,0.0
5918.654221306476,651.0519643437123,0.0
7231.047948998817,795.41527438987,0.0
5219.122202711184,574.1034422982302,0.0
28303.004360447114,3113.330479649183,0.0
5482.459578346548,603.0705536181204,0.0
2243.119483218838,246.74314315407221,0.0
5161.529539307699,567.7682493238469,0.0
23078.495219249504,2538.6344741174453,0.0
12066.051901852452,1327.2657092037698,0.0
2713.256314067083,298.45819454737915,0.0
1482.2337950450706,163.04571745495775,0.0
15562.945880778667,1711.9240468856533,0.0
9556.774834533097,1051.2452317986406,0.0
8530.692390626644,938.3761629689309,0.0
6862.059267479639,754.8265194227603,0.0
5345.158532372901,587.9674385610191,0.0
16413.704818028662,1805.5075299831528,0.0
17326.947836269825,1905.9642619896808,0.0
6485.833371985431,713.4416709183974,0.0
5454.425162908146,599.9867679198961,0.0
7280.738367770191,800.881220454721,0.0
6866.754197688365,755.3429617457202,0.0
2992.524800357176,329.1777280392894,0.0
13275.078309558925,1460.2586140514818,0.0
6228.5504237841715,685.1405466162589,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13759.385312327573,1513.5323843560332,0.0
79287.25661549167,8721.598227704084,0.0
6598.253699286889,725.8079069215579,0.0
23945.975400692136,2634.057294076135,0.0
10687.76782277748,1175.6544605055228,0.0
4846.205066002428,533.0825572602671,0.0
12441.677079431816,1368.5844787375,0.0
10757.694929029803,1183.3464421932783,0.0
6181.321051825895,679.9453157008485,0.0
8819.744759357945,970.171923529374,0.0
2925.3636877361478,321.79000565097624,0.0
21870.016974367096,2405.7018671803808,0.0
7317.718208129895,804.9490028942886,0.0
7129.499360436115,784.2449296479726,0.0
2297.928802778698,252.77216830565675,0.0
8632.529419112094,949.5782361023303,0.0
8663.921872957164,953.0314060252879,0.0
15712.764139648663,1728.404055361353,0.0
4738.613872055933,521.2475259261525,0.0
19488.187889669924,2143.7006678636917,0.0
28650.61894899754,3151.5680843897294,0.0
3355.1123379835167,369.06235717818686,0.0
35754.13713921983,3932.9550853141814,0.0
3091.28943555793,340.0418379113723,0.0
10877.847596210393,1196.5632355831433,0.0
11603.864393584703,1276.4250832943173,0.0
951.9492921014408,104.7144221311585,0.0
13471.866270675924,1481.9052897743516,0.0
2510.787430707612,276.1866173778374,0.0
682.7660709244478,75.10426780168928,0.0
18327.76483987004,2016.0541323857046,0.0
3141.959986258641,345.61559848845053,0.0
7600.396400150647,836.0436040165713,0.0
14525.82732830828,1597.841006113911,0.0
19207.362340611606,2112.8098574672767,0.0
8637.617270643386,950.1378997707724,0.0
5866.718285291096,645.3390113820205,0.0
4171.1373388804395,458.82510727684837,0.0
8444.31245925874,928.8743705184613,0.0
9548.73298673933,1050.3606285413262,0.0
6089.919406209288,669.8911346830217,0.0
7054.158570817599,775.9574427899358,0.0
5782.4596213990835,636.0705583538992,0.0
10906.834119392563,1199.751753133182,0.0
37433.160436649276,4117.64764803142,0.0
2526.586487069919,277.9245135776911,0.0
12904.252921803616,1419.4678213983977,0.0
7663.248655015726,842.9573520517299,0.0
9577.415786627836,1053.515736529062,0.0
12254.757337020581,1348.0233070722638,0.0
5356.325947700912,589.1958542471003,0.0
3141.667043294415,345.58337476238563,0.0
4872.195955678277,535.9415551246105,0.0
9909.391661990614,1090.0330828189676,0.0
4421.8241253236165,486.4006537855978,0.0
5957.826667171298,655.3609333888428,0.0
9709.678021670654,1068.064582383772,0.0
1273.5601337639814,140.09161471403797,0.0
6261.121589873824,688.7233748861206,0.0
9547.428660465957,1050.2171526512554,0.0
6906.402821180675,759.7043103298743,0.0
3400.7257416140746,374.07983157754825,0.0
7751.510878822912,852.6661966705203,0.0
17571.49299916773,1932.8642299084506,0.0
3194.474291547812,351.39217207025933,0.0
7609.691312809709,837.066044409068,0.0
21685.119553666707,2385.363150903338,0.0
10137.223140447639,1115.0945454492403,0.0
3916.5928295491635,430.825211250408,0.0
13079.261355258144,1438.7187490783958,0.0
8670.091640660281,953.7100804726309,0.0
50725.29858143555,5579.78284395791,0.0
5603.175511357533,616.3493062493286,0.0
10796.490875184469,1187.6139962702916,0.0
1309.2259657662335,144.01485623428567,0.0
8077.14679251906,888.4861471770965,0.0
8386.669258219754,922.533618404173,0.0
2796.33764355033,307.5971407905363,0.0
6202.490050882153,682.2739055970368,0.0
1410.5524904605463,155.16077395066011,0.0
39154.19429978132,4306.961372975945,0.0
4745.754698583846,522.0330168442231,0.0
2104.9826977468515,231.5480967521537,0.0
10119.568923497282,1113.152581584701,0.0
5374.580399057359,591.2038438963094,0.0
23129.19980276037,2544.2119783036405,0.0
15104.238111315884,1661.4661922447474,0.0
13705.208237092149,1507.5729060801364,0.0
17782.53904308631,1956.0792947394943,0.0
38368.06458766387,4220.487104643024,0.0
17204.03831816689,1892.444214998358,0.0
6176.7419036324545,679.44160939957,0.0
4343.553040425582,477.79083444681413,0.0
46323.35651524235,5095.5692166766585,0.0
7229.615122017485,795.2576634219233,0.0
2270.708248417813,249.77790732595943,0.0
6784.429020139335,746.2871922153269,0.0
22650.968391494138,2491.606523064355,0.0
3474.0922224736696,382.1501444721037,0.0
9709.540456387167,1068.0494502025883,0.0
7607.5502603784025,836.8305286416243,0.0
23203.031749992955,2552.333492499225,0.0
5179.668949485186,569.7635844433705,0.0
12962.925003336417,1425.921750367006,0.0
20387.204267674617,2242.5924694442083,0.0
35320.04804360619,3885.2052847966806,0.0
6033.90543545286,663.7295978998146,0.0
9619.791420426685,1058.1770562469353,0.0
2076.2592790200056,228.38852069220061,0.0
21283.728912517512,2341.2101803769265,0.0
7339.371650445207,807.3308815489728,0.0
6580.167681975455,723.8184450173001,0.0
13915.974827463166,1530.7572310209482,0.0
33798.784863182205,3717.8663349500425,0.0
5158.457675126252,567.4303442638877,0.0
3706.0885125807126,407.6697363838784,0.0
6003.343813742578,660.3678195116836,0.0
5367.830038542359,590.4613042396594,0.0
3151.5027319191054,346.6653005111016,0.0
7172.140839966091,788.93549239627,0.0
3789.20336434932,416.81237007842526,0.0
6941.361830272338,763.5498013299572,0.0
24406.144444674417,2684.6758889141856,0.0
4011.1992366519057,441.2319160317096,0.0
21106.92236612576,2321.7614602738336,0.0
1750.751042047748,192.58261462525226,0.0
9413.369415912313,1035.4706357503546,0.0
